"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"2";2;"Active.Developers";585079;"haar";1;0;6
"3";3;"Active.Developers";585079;"haar";1;0;6
"4";4;"Active.Developers";585079;"haar";1;0;6
"5";5;"Active.Developers";585079;"haar";1;0,707106781186547;6
"6";6;"Active.Developers";585079;"haar";1;0;6
"7";7;"Active.Developers";585079;"haar";1;0;6
"8";8;"Active.Developers";585079;"haar";1;0;6
"9";9;"Active.Developers";585079;"haar";1;-1,41421356237309;6
"10";10;"Active.Developers";585079;"haar";1;0;6
"11";11;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"12";12;"Active.Developers";585079;"haar";1;0;6
"13";13;"Active.Developers";585079;"haar";1;0,707106781186547;6
"14";14;"Active.Developers";585079;"haar";1;0;6
"15";15;"Active.Developers";585079;"haar";1;0;6
"16";16;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"17";17;"Active.Developers";585079;"haar";1;0,707106781186547;6
"18";18;"Active.Developers";585079;"haar";1;0;6
"19";19;"Active.Developers";585079;"haar";1;0,707106781186547;6
"20";20;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"21";21;"Active.Developers";585079;"haar";1;0;6
"22";22;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"23";23;"Active.Developers";585079;"haar";1;0;6
"24";24;"Active.Developers";585079;"haar";1;0;6
"25";25;"Active.Developers";585079;"haar";1;0;6
"26";26;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"27";27;"Active.Developers";585079;"haar";1;0,707106781186547;6
"28";28;"Active.Developers";585079;"haar";1;0;6
"29";29;"Active.Developers";585079;"haar";1;1,41421356237309;6
"30";30;"Active.Developers";585079;"haar";1;0;6
"31";31;"Active.Developers";585079;"haar";1;0,707106781186547;6
"32";32;"Active.Developers";585079;"haar";1;0,707106781186547;6
"33";33;"Active.Developers";585079;"haar";1;0;6
"34";34;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"35";35;"Active.Developers";585079;"haar";1;0,707106781186547;6
"36";36;"Active.Developers";585079;"haar";1;0;6
"37";37;"Active.Developers";585079;"haar";1;0,707106781186547;6
"38";38;"Active.Developers";585079;"haar";1;0;6
"39";39;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"40";40;"Active.Developers";585079;"haar";1;0;6
"41";41;"Active.Developers";585079;"haar";1;0,707106781186547;6
"42";42;"Active.Developers";585079;"haar";1;0;6
"43";43;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"44";44;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"45";45;"Active.Developers";585079;"haar";1;0;6
"46";46;"Active.Developers";585079;"haar";1;0;6
"47";47;"Active.Developers";585079;"haar";1;0,707106781186547;6
"48";48;"Active.Developers";585079;"haar";1;0;6
"49";49;"Active.Developers";585079;"haar";1;0,707106781186547;6
"50";50;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"51";51;"Active.Developers";585079;"haar";1;0;6
"52";52;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"53";53;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"54";54;"Active.Developers";585079;"haar";1;0;6
"55";55;"Active.Developers";585079;"haar";1;0;6
"56";56;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"57";57;"Active.Developers";585079;"haar";1;0;6
"58";58;"Active.Developers";585079;"haar";1;0,707106781186547;6
"59";59;"Active.Developers";585079;"haar";1;1,41421356237309;6
"60";60;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"61";61;"Active.Developers";585079;"haar";1;-0,707106781186547;6
"62";1;"Active.Developers";585079;"haar";2;-1;5
"63";2;"Active.Developers";585079;"haar";2;-0,5;5
"64";3;"Active.Developers";585079;"haar";2;0;5
"65";4;"Active.Developers";585079;"haar";2;0;5
"66";5;"Active.Developers";585079;"haar";2;0,5;5
"67";6;"Active.Developers";585079;"haar";2;0,5;5
"68";7;"Active.Developers";585079;"haar";2;1;5
"69";8;"Active.Developers";585079;"haar";2;-1;5
"70";9;"Active.Developers";585079;"haar";2;-0,5;5
"71";10;"Active.Developers";585079;"haar";2;0,5;5
"72";11;"Active.Developers";585079;"haar";2;-0,5;5
"73";12;"Active.Developers";585079;"haar";2;0;5
"74";13;"Active.Developers";585079;"haar";2;-1;5
"75";14;"Active.Developers";585079;"haar";2;0;5
"76";15;"Active.Developers";585079;"haar";2;-1,5;5
"77";16;"Active.Developers";585079;"haar";2;1,5;5
"78";17;"Active.Developers";585079;"haar";2;-2;5
"79";18;"Active.Developers";585079;"haar";2;-0,5;5
"80";19;"Active.Developers";585079;"haar";2;-0,5;5
"81";20;"Active.Developers";585079;"haar";2;-0,5;5
"82";21;"Active.Developers";585079;"haar";2;0,5;5
"83";22;"Active.Developers";585079;"haar";2;-0,5;5
"84";23;"Active.Developers";585079;"haar";2;0,5;5
"85";24;"Active.Developers";585079;"haar";2;0,5;5
"86";25;"Active.Developers";585079;"haar";2;-0,5;5
"87";26;"Active.Developers";585079;"haar";2;-1;5
"88";27;"Active.Developers";585079;"haar";2;-1;5
"89";28;"Active.Developers";585079;"haar";2;-0,5;5
"90";29;"Active.Developers";585079;"haar";2;1,5;5
"91";30;"Active.Developers";585079;"haar";2;0;5
"92";1;"Active.Developers";585079;"haar";3;-1,06066017177982;4
"93";2;"Active.Developers";585079;"haar";3;2,82842712474619;4
"94";3;"Active.Developers";585079;"haar";3;0;4
"95";4;"Active.Developers";585079;"haar";3;-0,707106781186547;4
"96";5;"Active.Developers";585079;"haar";3;-1,41421356237309;4
"97";6;"Active.Developers";585079;"haar";3;-0,353553390593274;4
"98";7;"Active.Developers";585079;"haar";3;0;4
"99";8;"Active.Developers";585079;"haar";3;-1,41421356237309;4
"100";9;"Active.Developers";585079;"haar";3;-1,06066017177982;4
"101";10;"Active.Developers";585079;"haar";3;0;4
"102";11;"Active.Developers";585079;"haar";3;-1,41421356237309;4
"103";12;"Active.Developers";585079;"haar";3;0;4
"104";13;"Active.Developers";585079;"haar";3;1,06066017177982;4
"105";14;"Active.Developers";585079;"haar";3;-0,353553390593274;4
"106";15;"Active.Developers";585079;"haar";3;-1,06066017177982;4
"107";1;"Active.Developers";585079;"haar";4;-1,5;3
