"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";3744;"haar";1;1,41421356237309;7
"2";2;"Active.Developers";3744;"haar";1;1,41421356237309;7
"3";3;"Active.Developers";3744;"haar";1;1,41421356237309;7
"4";4;"Active.Developers";3744;"haar";1;1,41421356237309;7
"5";5;"Active.Developers";3744;"haar";1;1,41421356237309;7
"6";6;"Active.Developers";3744;"haar";1;1,41421356237309;7
"7";7;"Active.Developers";3744;"haar";1;1,41421356237309;7
"8";8;"Active.Developers";3744;"haar";1;1,41421356237309;7
"9";9;"Active.Developers";3744;"haar";1;0,707106781186547;7
"10";10;"Active.Developers";3744;"haar";1;1,41421356237309;7
"11";11;"Active.Developers";3744;"haar";1;1,41421356237309;7
"12";12;"Active.Developers";3744;"haar";1;0,707106781186547;7
"13";13;"Active.Developers";3744;"haar";1;1,41421356237309;7
"14";14;"Active.Developers";3744;"haar";1;1,41421356237309;7
"15";15;"Active.Developers";3744;"haar";1;1,41421356237309;7
"16";16;"Active.Developers";3744;"haar";1;0,707106781186547;7
"17";17;"Active.Developers";3744;"haar";1;1,41421356237309;7
"18";18;"Active.Developers";3744;"haar";1;0;7
"19";19;"Active.Developers";3744;"haar";1;0,707106781186547;7
"20";20;"Active.Developers";3744;"haar";1;0;7
"21";21;"Active.Developers";3744;"haar";1;0,707106781186547;7
"22";22;"Active.Developers";3744;"haar";1;0,707106781186547;7
"23";23;"Active.Developers";3744;"haar";1;0;7
"24";24;"Active.Developers";3744;"haar";1;0;7
"25";25;"Active.Developers";3744;"haar";1;0;7
"26";26;"Active.Developers";3744;"haar";1;0,707106781186547;7
"27";27;"Active.Developers";3744;"haar";1;0,707106781186547;7
"28";28;"Active.Developers";3744;"haar";1;0,707106781186547;7
"29";29;"Active.Developers";3744;"haar";1;2,12132034355964;7
"30";30;"Active.Developers";3744;"haar";1;1,41421356237309;7
"31";31;"Active.Developers";3744;"haar";1;0,707106781186547;7
"32";32;"Active.Developers";3744;"haar";1;2,12132034355964;7
"33";33;"Active.Developers";3744;"haar";1;2,12132034355964;7
"34";34;"Active.Developers";3744;"haar";1;4,94974746830583;7
"35";35;"Active.Developers";3744;"haar";1;3,53553390593274;7
"36";36;"Active.Developers";3744;"haar";1;1,41421356237309;7
"37";37;"Active.Developers";3744;"haar";1;2,12132034355964;7
"38";38;"Active.Developers";3744;"haar";1;4,24264068711928;7
"39";39;"Active.Developers";3744;"haar";1;2,12132034355964;7
"40";40;"Active.Developers";3744;"haar";1;2,12132034355964;7
"41";41;"Active.Developers";3744;"haar";1;1,41421356237309;7
"42";42;"Active.Developers";3744;"haar";1;0,707106781186547;7
"43";43;"Active.Developers";3744;"haar";1;1,41421356237309;7
"44";44;"Active.Developers";3744;"haar";1;1,41421356237309;7
"45";45;"Active.Developers";3744;"haar";1;0,707106781186547;7
"46";46;"Active.Developers";3744;"haar";1;3,53553390593274;7
"47";47;"Active.Developers";3744;"haar";1;4,24264068711928;7
"48";48;"Active.Developers";3744;"haar";1;2,12132034355964;7
"49";49;"Active.Developers";3744;"haar";1;0,707106781186547;7
"50";50;"Active.Developers";3744;"haar";1;0,707106781186547;7
"51";51;"Active.Developers";3744;"haar";1;0,707106781186547;7
"52";52;"Active.Developers";3744;"haar";1;1,41421356237309;7
"53";53;"Active.Developers";3744;"haar";1;2,12132034355964;7
"54";54;"Active.Developers";3744;"haar";1;0,707106781186547;7
"55";55;"Active.Developers";3744;"haar";1;0;7
"56";56;"Active.Developers";3744;"haar";1;0;7
"57";57;"Active.Developers";3744;"haar";1;0;7
"58";58;"Active.Developers";3744;"haar";1;0,707106781186547;7
"59";59;"Active.Developers";3744;"haar";1;0;7
"60";60;"Active.Developers";3744;"haar";1;0;7
"61";61;"Active.Developers";3744;"haar";1;0,707106781186547;7
"62";62;"Active.Developers";3744;"haar";1;0,707106781186547;7
"63";63;"Active.Developers";3744;"haar";1;1,41421356237309;7
"64";64;"Active.Developers";3744;"haar";1;0,707106781186547;7
"65";65;"Active.Developers";3744;"haar";1;1,41421356237309;7
"66";66;"Active.Developers";3744;"haar";1;2,12132034355964;7
"67";67;"Active.Developers";3744;"haar";1;0,707106781186547;7
"68";68;"Active.Developers";3744;"haar";1;0;7
"69";69;"Active.Developers";3744;"haar";1;0;7
"70";1;"Active.Developers";3744;"haar";2;2;6
"71";2;"Active.Developers";3744;"haar";2;2;6
"72";3;"Active.Developers";3744;"haar";2;2;6
"73";4;"Active.Developers";3744;"haar";2;1,5;6
"74";5;"Active.Developers";3744;"haar";2;2;6
"75";6;"Active.Developers";3744;"haar";2;1,5;6
"76";7;"Active.Developers";3744;"haar";2;2;6
"77";8;"Active.Developers";3744;"haar";2;1,5;6
"78";9;"Active.Developers";3744;"haar";2;0,5;6
"79";10;"Active.Developers";3744;"haar";2;0,5;6
"80";11;"Active.Developers";3744;"haar";2;0,5;6
"81";12;"Active.Developers";3744;"haar";2;0;6
"82";13;"Active.Developers";3744;"haar";2;1;6
"83";14;"Active.Developers";3744;"haar";2;2;6
"84";15;"Active.Developers";3744;"haar";2;1,5;6
"85";16;"Active.Developers";3744;"haar";2;3;6
"86";17;"Active.Developers";3744;"haar";2;6;6
"87";18;"Active.Developers";3744;"haar";2;2,5;6
"88";19;"Active.Developers";3744;"haar";2;4,5;6
"89";20;"Active.Developers";3744;"haar";2;2,5;6
"90";21;"Active.Developers";3744;"haar";2;1,5;6
"91";22;"Active.Developers";3744;"haar";2;1,5;6
"92";23;"Active.Developers";3744;"haar";2;5,5;6
"93";24;"Active.Developers";3744;"haar";2;2;6
"94";25;"Active.Developers";3744;"haar";2;1;6
"95";26;"Active.Developers";3744;"haar";2;2,5;6
"96";27;"Active.Developers";3744;"haar";2;0,5;6
"97";28;"Active.Developers";3744;"haar";2;0;6
"98";29;"Active.Developers";3744;"haar";2;0,5;6
"99";30;"Active.Developers";3744;"haar";2;0,5;6
"100";31;"Active.Developers";3744;"haar";2;1,5;6
"101";32;"Active.Developers";3744;"haar";2;1,5;6
"102";33;"Active.Developers";3744;"haar";2;2;6
"103";34;"Active.Developers";3744;"haar";2;0;6
"104";1;"Active.Developers";3744;"haar";3;2,82842712474619;5
"105";2;"Active.Developers";3744;"haar";3;2,47487373415292;5
"106";3;"Active.Developers";3744;"haar";3;2,47487373415292;5
"107";4;"Active.Developers";3744;"haar";3;2,47487373415292;5
"108";5;"Active.Developers";3744;"haar";3;0,707106781186547;5
"109";6;"Active.Developers";3744;"haar";3;0,353553390593274;5
"110";7;"Active.Developers";3744;"haar";3;2,12132034355964;5
"111";8;"Active.Developers";3744;"haar";3;3,18198051533946;5
"112";9;"Active.Developers";3744;"haar";3;6,01040764008565;5
"113";10;"Active.Developers";3744;"haar";3;4,94974746830583;5
"114";11;"Active.Developers";3744;"haar";3;2,12132034355964;5
"115";12;"Active.Developers";3744;"haar";3;5,3033008588991;5
"116";13;"Active.Developers";3744;"haar";3;2,47487373415292;5
"117";14;"Active.Developers";3744;"haar";3;0,353553390593274;5
"118";15;"Active.Developers";3744;"haar";3;0,707106781186547;5
"119";16;"Active.Developers";3744;"haar";3;2,12132034355964;5
"120";17;"Active.Developers";3744;"haar";3;1,41421356237309;5
"121";1;"Active.Developers";3744;"haar";4;3,5;4
