"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";343974;"haar";1;4,24264068711928;6
"2";2;"Active.Developers";343974;"haar";1;4,24264068711928;6
"3";3;"Active.Developers";343974;"haar";1;0,707106781186548;6
"4";4;"Active.Developers";343974;"haar";1;-2,12132034355964;6
"5";5;"Active.Developers";343974;"haar";1;4,94974746830583;6
"6";6;"Active.Developers";343974;"haar";1;-0,707106781186547;6
"7";7;"Active.Developers";343974;"haar";1;7,07106781186547;6
"8";8;"Active.Developers";343974;"haar";1;-2,82842712474619;6
"9";9;"Active.Developers";343974;"haar";1;4,94974746830583;6
"10";10;"Active.Developers";343974;"haar";1;-4,24264068711928;6
"11";11;"Active.Developers";343974;"haar";1;-1,41421356237309;6
"12";12;"Active.Developers";343974;"haar";1;-1,41421356237309;6
"13";13;"Active.Developers";343974;"haar";1;-4,24264068711928;6
"14";14;"Active.Developers";343974;"haar";1;2,82842712474619;6
"15";15;"Active.Developers";343974;"haar";1;-1,41421356237309;6
"16";16;"Active.Developers";343974;"haar";1;4,94974746830583;6
"17";17;"Active.Developers";343974;"haar";1;-0,707106781186547;6
"18";18;"Active.Developers";343974;"haar";1;4,94974746830583;6
"19";19;"Active.Developers";343974;"haar";1;-3,53553390593274;6
"20";20;"Active.Developers";343974;"haar";1;5,65685424949238;6
"21";21;"Active.Developers";343974;"haar";1;-2,82842712474619;6
"22";22;"Active.Developers";343974;"haar";1;0,707106781186548;6
"23";23;"Active.Developers";343974;"haar";1;0;6
"24";24;"Active.Developers";343974;"haar";1;-2,82842712474619;6
"25";25;"Active.Developers";343974;"haar";1;2,82842712474619;6
"26";26;"Active.Developers";343974;"haar";1;-6,36396103067893;6
"27";27;"Active.Developers";343974;"haar";1;3,53553390593274;6
"28";28;"Active.Developers";343974;"haar";1;4,24264068711929;6
"29";29;"Active.Developers";343974;"haar";1;-1,41421356237309;6
"30";30;"Active.Developers";343974;"haar";1;-7,07106781186547;6
"31";31;"Active.Developers";343974;"haar";1;2,12132034355964;6
"32";32;"Active.Developers";343974;"haar";1;-0,707106781186546;6
"33";33;"Active.Developers";343974;"haar";1;-4,94974746830583;6
"34";34;"Active.Developers";343974;"haar";1;4,94974746830583;6
"35";35;"Active.Developers";343974;"haar";1;0;6
"36";36;"Active.Developers";343974;"haar";1;-0,707106781186547;6
"37";37;"Active.Developers";343974;"haar";1;0,707106781186547;6
"38";38;"Active.Developers";343974;"haar";1;2,12132034355964;6
"39";39;"Active.Developers";343974;"haar";1;4,24264068711928;6
"40";40;"Active.Developers";343974;"haar";1;-4,24264068711928;6
"41";41;"Active.Developers";343974;"haar";1;0,707106781186546;6
"42";42;"Active.Developers";343974;"haar";1;0;6
"43";43;"Active.Developers";343974;"haar";1;-4,94974746830583;6
"44";1;"Active.Developers";343974;"haar";2;0,5;5
"45";2;"Active.Developers";343974;"haar";2;-3;5
"46";3;"Active.Developers";343974;"haar";2;4,5;5
"47";4;"Active.Developers";343974;"haar";2;3,5;5
"48";5;"Active.Developers";343974;"haar";2;-3;5
"49";6;"Active.Developers";343974;"haar";2;-7;5
"50";7;"Active.Developers";343974;"haar";2;1;5
"51";8;"Active.Developers";343974;"haar";2;3;5
"52";9;"Active.Developers";343974;"haar";2;2;5
"53";10;"Active.Developers";343974;"haar";2;3,5527136788005e-15;5
"54";11;"Active.Developers";343974;"haar";2;2,5;5
"55";12;"Active.Developers";343974;"haar";2;-5;5
"56";13;"Active.Developers";343974;"haar";2;-1;5
"57";14;"Active.Developers";343974;"haar";2;4;5
"58";15;"Active.Developers";343974;"haar";2;-2,5;5
"59";16;"Active.Developers";343974;"haar";2;-8;5
"60";17;"Active.Developers";343974;"haar";2;-2,5;5
"61";18;"Active.Developers";343974;"haar";2;-2;5
"62";19;"Active.Developers";343974;"haar";2;5,5;5
"63";20;"Active.Developers";343974;"haar";2;2,5;5
"64";21;"Active.Developers";343974;"haar";2;-4,5;5
"65";1;"Active.Developers";343974;"haar";3;2,47487373415292;4
"66";2;"Active.Developers";343974;"haar";3;-7,42462120245875;4
"67";3;"Active.Developers";343974;"haar";3;-8,48528137423857;4
"68";4;"Active.Developers";343974;"haar";3;10,6066017177982;4
"69";5;"Active.Developers";343974;"haar";3;-3,18198051533947;4
"70";6;"Active.Developers";343974;"haar";3;-3,53553390593274;4
"71";7;"Active.Developers";343974;"haar";3;-3,18198051533946;4
"72";8;"Active.Developers";343974;"haar";3;2,47487373415292;4
"73";9;"Active.Developers";343974;"haar";3;6,7175144212722;4
"74";10;"Active.Developers";343974;"haar";3;-3,53553390593274;4
"75";1;"Active.Developers";343974;"haar";4;4,5;3
"76";2;"Active.Developers";343974;"haar";4;0,500000000000004;3
"77";3;"Active.Developers";343974;"haar";4;-13,25;3
"78";4;"Active.Developers";343974;"haar";4;-0,999999999999996;3
"79";5;"Active.Developers";343974;"haar";4;14,25;3
