"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";46370;"haar";1;-8031,31882071681;5
"2";2;"LOC.Churn";46370;"haar";1;-7807,16597108067;5
"3";3;"LOC.Churn";46370;"haar";1;16,9705627484771;5
"4";4;"LOC.Churn";46370;"haar";1;-381,130555059549;5
"5";5;"LOC.Churn";46370;"haar";1;0;5
"6";6;"LOC.Churn";46370;"haar";1;0;5
"7";7;"LOC.Churn";46370;"haar";1;70,0035713374682;5
"8";8;"LOC.Churn";46370;"haar";1;5359,16229461284;5
"9";9;"LOC.Churn";46370;"haar";1;-19,0918830920368;5
"10";10;"LOC.Churn";46370;"haar";1;-41,0121933088198;5
"11";11;"LOC.Churn";46370;"haar";1;-21,2132034355964;5
"12";12;"LOC.Churn";46370;"haar";1;27,5771644662753;5
"13";13;"LOC.Churn";46370;"haar";1;0;5
"14";14;"LOC.Churn";46370;"haar";1;-178,898015640197;5
"15";15;"LOC.Churn";46370;"haar";1;-62,2253967444162;5
"16";16;"LOC.Churn";46370;"haar";1;0;5
"17";17;"LOC.Churn";46370;"haar";1;190,211724139181;5
"18";18;"LOC.Churn";46370;"haar";1;4,24264068711928;5
"19";19;"LOC.Churn";46370;"haar";1;-56,5685424949238;5
"20";20;"LOC.Churn";46370;"haar";1;108,894444302728;5
"21";21;"LOC.Churn";46370;"haar";1;-668,923015002474;5
"22";22;"LOC.Churn";46370;"haar";1;0;5
"23";23;"LOC.Churn";46370;"haar";1;117,379725676967;5
"24";24;"LOC.Churn";46370;"haar";1;0;5
"25";25;"LOC.Churn";46370;"haar";1;0;5
"26";26;"LOC.Churn";46370;"haar";1;0;5
"27";27;"LOC.Churn";46370;"haar";1;0;5
"28";28;"LOC.Churn";46370;"haar";1;24,7487373415292;5
"29";29;"LOC.Churn";46370;"haar";1;0;5
"30";30;"LOC.Churn";46370;"haar";1;0;5
"31";1;"LOC.Churn";46370;"haar";2;-158,5;4
"32";2;"LOC.Churn";46370;"haar";2;288,5;4
"33";3;"LOC.Churn";46370;"haar";2;0;4
"34";4;"LOC.Churn";46370;"haar";2;3744;4
"35";5;"LOC.Churn";46370;"haar";2;15,5;4
"36";6;"LOC.Churn";46370;"haar";2;124,5;4
"37";7;"LOC.Churn";46370;"haar";2;126,5;4
"38";8;"LOC.Churn";46370;"haar";2;-44;4
"39";9;"LOC.Churn";46370;"haar";2;-216,5;4
"40";10;"LOC.Churn";46370;"haar";2;245;4
"41";11;"LOC.Churn";46370;"haar";2;-473;4
"42";12;"LOC.Churn";46370;"haar";2;-83;4
"43";13;"LOC.Churn";46370;"haar";2;0;4
"44";14;"LOC.Churn";46370;"haar";2;17,5;4
"45";15;"LOC.Churn";46370;"haar";2;0;4
"46";1;"LOC.Churn";46370;"haar";3;-276,125198053347;3
"47";2;"LOC.Churn";46370;"haar";3;-2687,35932189947;3
"48";3;"LOC.Churn";46370;"haar";3;-19,7989898732233;3
"49";4;"LOC.Churn";46370;"haar";3;126,218560441799;3
"50";5;"LOC.Churn";46370;"haar";3;104,651803615609;3
"51";6;"LOC.Churn";46370;"haar";3;-58,6898628384834;3
"52";7;"LOC.Churn";46370;"haar";3;-12,3743686707646;3
"53";1;"LOC.Churn";46370;"haar";4;-1802,25;2
"54";2;"LOC.Churn";46370;"haar";4;265,75;2
"55";3;"LOC.Churn";46370;"haar";4;-32,75;2
