"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";487094;"haar";1;1,41421356237309;4
"2";2;"Active.Developers";487094;"haar";1;1,41421356237309;4
"3";3;"Active.Developers";487094;"haar";1;1,41421356237309;4
"4";4;"Active.Developers";487094;"haar";1;1,41421356237309;4
"5";5;"Active.Developers";487094;"haar";1;1,41421356237309;4
"6";6;"Active.Developers";487094;"haar";1;1,41421356237309;4
"7";7;"Active.Developers";487094;"haar";1;0,707106781186547;4
"8";8;"Active.Developers";487094;"haar";1;0,707106781186547;4
"9";1;"Active.Developers";487094;"haar";2;2;3
"10";2;"Active.Developers";487094;"haar";2;2;3
"11";3;"Active.Developers";487094;"haar";2;2;3
"12";4;"Active.Developers";487094;"haar";2;1;3
