"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"43";43;"Active.Developers";4325;"haar";1;-0,707106781186547;6
"44";44;"Active.Developers";4325;"haar";1;0;6
"45";45;"Active.Developers";4325;"haar";1;0,707106781186547;6
"46";46;"Active.Developers";4325;"haar";1;0;6
"47";47;"Active.Developers";4325;"haar";1;-0,707106781186547;6
"48";48;"Active.Developers";4325;"haar";1;-0,707106781186547;6
"49";49;"Active.Developers";4325;"haar";1;-0,707106781186547;6
"50";50;"Active.Developers";4325;"haar";1;2,12132034355964;6
"51";51;"Active.Developers";4325;"haar";1;0;6
"52";52;"Active.Developers";4325;"haar";1;-0,707106781186547;6
"53";53;"Active.Developers";4325;"haar";1;-0,707106781186547;6
"54";54;"Active.Developers";4325;"haar";1;0,707106781186547;6
"55";55;"Active.Developers";4325;"haar";1;0,707106781186547;6
"56";56;"Active.Developers";4325;"haar";1;0;6
"57";57;"Active.Developers";4325;"haar";1;0,707106781186547;6
"58";58;"Active.Developers";4325;"haar";1;0;6
"59";59;"Active.Developers";4325;"haar";1;-0,707106781186547;6
"60";60;"Active.Developers";4325;"haar";1;0,707106781186547;6
"61";61;"Active.Developers";4325;"haar";1;0;6
"62";62;"Active.Developers";4325;"haar";1;-1,41421356237309;6
"63";1;"Active.Developers";4325;"haar";2;-0,5;5
"64";2;"Active.Developers";4325;"haar";2;0;5
"65";3;"Active.Developers";4325;"haar";2;-0,5;5
"66";4;"Active.Developers";4325;"haar";2;0;5
"67";5;"Active.Developers";4325;"haar";2;0,5;5
"68";6;"Active.Developers";4325;"haar";2;-0,5;5
"69";7;"Active.Developers";4325;"haar";2;0;5
"70";8;"Active.Developers";4325;"haar";2;1;5
"71";9;"Active.Developers";4325;"haar";2;1;5
"72";10;"Active.Developers";4325;"haar";2;1;5
"73";11;"Active.Developers";4325;"haar";2;2,5;5
"74";12;"Active.Developers";4325;"haar";2;2;5
"75";13;"Active.Developers";4325;"haar";2;1,5;5
"76";14;"Active.Developers";4325;"haar";2;-0,5;5
"77";15;"Active.Developers";4325;"haar";2;-1,5;5
"78";16;"Active.Developers";4325;"haar";2;-1,5;5
"79";17;"Active.Developers";4325;"haar";2;0,5;5
"80";18;"Active.Developers";4325;"haar";2;-1,5;5
"81";19;"Active.Developers";4325;"haar";2;-0,5;5
"82";20;"Active.Developers";4325;"haar";2;-0,5;5
"83";21;"Active.Developers";4325;"haar";2;0;5
"84";22;"Active.Developers";4325;"haar";2;-0,5;5
"85";23;"Active.Developers";4325;"haar";2;0,5;5
"86";24;"Active.Developers";4325;"haar";2;0;5
"87";25;"Active.Developers";4325;"haar";2;0;5
"88";26;"Active.Developers";4325;"haar";2;0,5;5
"89";27;"Active.Developers";4325;"haar";2;0;5
"90";28;"Active.Developers";4325;"haar";2;-1,5;5
"91";29;"Active.Developers";4325;"haar";2;0,5;5
"92";30;"Active.Developers";4325;"haar";2;1;5
"93";31;"Active.Developers";4325;"haar";2;0;5
"94";1;"Active.Developers";4325;"haar";3;-0,353553390593274;4
"95";2;"Active.Developers";4325;"haar";3;0,353553390593274;4
"96";3;"Active.Developers";4325;"haar";3;0,353553390593274;4
"97";4;"Active.Developers";4325;"haar";3;2,12132034355964;4
"98";5;"Active.Developers";4325;"haar";3;0,353553390593274;4
"99";6;"Active.Developers";4325;"haar";3;0,353553390593273;4
"100";7;"Active.Developers";4325;"haar";3;0;4
"101";8;"Active.Developers";4325;"haar";3;-1,41421356237309;4
"102";9;"Active.Developers";4325;"haar";3;0,707106781186547;4
"103";10;"Active.Developers";4325;"haar";3;-0,353553390593274;4
"104";11;"Active.Developers";4325;"haar";3;0,707106781186547;4
"105";12;"Active.Developers";4325;"haar";3;1,41421356237309;4
"106";13;"Active.Developers";4325;"haar";3;0,353553390593274;4
"107";14;"Active.Developers";4325;"haar";3;0;4
"108";15;"Active.Developers";4325;"haar";3;0;4
"109";1;"Active.Developers";4325;"haar";4;1,5;3
"110";2;"Active.Developers";4325;"haar";4;1,75;3
"111";3;"Active.Developers";4325;"haar";4;1,25;3
"112";4;"Active.Developers";4325;"haar";4;-1,5;3
"113";5;"Active.Developers";4325;"haar";4;-2,25;3
"114";6;"Active.Developers";4325;"haar";4;-1,25;3
"115";7;"Active.Developers";4325;"haar";4;0,5;3
"116";1;"Active.Developers";4325;"haar";5;3,53553390593274;2
"117";2;"Active.Developers";4325;"haar";5;-0,883883476483184;2
"118";3;"Active.Developers";4325;"haar";5;0,53033008588991;2
