"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";586397;"haar";1;-1169,55461608255;4
"2";2;"LOC.Churn";586397;"haar";1;147,078210486802;4
"3";3;"LOC.Churn";586397;"haar";1;-209,303607231218;4
"4";4;"LOC.Churn";586397;"haar";1;17,6776695296637;4
"5";5;"LOC.Churn";586397;"haar";1;-3,53553390593274;4
"6";6;"LOC.Churn";586397;"haar";1;119,501046020526;4
"7";7;"LOC.Churn";586397;"haar";1;15,556349186104;4
"8";8;"LOC.Churn";586397;"haar";1;246,780266634105;4
"9";9;"LOC.Churn";586397;"haar";1;-43,8406204335659;4
"10";10;"LOC.Churn";586397;"haar";1;9,89949493661166;4
"11";11;"LOC.Churn";586397;"haar";1;-473,761543394987;4
"12";1;"LOC.Churn";586397;"haar";2;32;3
"13";2;"LOC.Churn";586397;"haar";2;-10;3
"14";3;"LOC.Churn";586397;"haar";2;-1047,5;3
"15";4;"LOC.Churn";586397;"haar";2;-13,5;3
"16";5;"LOC.Churn";586397;"haar";2;334;3
