"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";16423;"haar";1;1,41421356237309;7
"2";2;"Active.Developers";16423;"haar";1;0,707106781186547;7
"3";3;"Active.Developers";16423;"haar";1;0;7
"4";4;"Active.Developers";16423;"haar";1;0,707106781186547;7
"5";5;"Active.Developers";16423;"haar";1;1,41421356237309;7
"6";6;"Active.Developers";16423;"haar";1;1,41421356237309;7
"7";7;"Active.Developers";16423;"haar";1;1,41421356237309;7
"8";8;"Active.Developers";16423;"haar";1;1,41421356237309;7
"9";9;"Active.Developers";16423;"haar";1;1,41421356237309;7
"10";10;"Active.Developers";16423;"haar";1;1,41421356237309;7
"11";11;"Active.Developers";16423;"haar";1;1,41421356237309;7
"12";12;"Active.Developers";16423;"haar";1;1,41421356237309;7
"13";13;"Active.Developers";16423;"haar";1;1,41421356237309;7
"14";14;"Active.Developers";16423;"haar";1;0,707106781186547;7
"15";15;"Active.Developers";16423;"haar";1;1,41421356237309;7
"16";16;"Active.Developers";16423;"haar";1;0,707106781186547;7
"17";17;"Active.Developers";16423;"haar";1;0,707106781186547;7
"18";18;"Active.Developers";16423;"haar";1;1,41421356237309;7
"19";19;"Active.Developers";16423;"haar";1;1,41421356237309;7
"20";20;"Active.Developers";16423;"haar";1;1,41421356237309;7
"21";21;"Active.Developers";16423;"haar";1;2,12132034355964;7
"22";22;"Active.Developers";16423;"haar";1;3,53553390593274;7
"23";23;"Active.Developers";16423;"haar";1;0,707106781186547;7
"24";24;"Active.Developers";16423;"haar";1;2,82842712474619;7
"25";25;"Active.Developers";16423;"haar";1;2,82842712474619;7
"26";26;"Active.Developers";16423;"haar";1;2,82842712474619;7
"27";27;"Active.Developers";16423;"haar";1;2,82842712474619;7
"28";28;"Active.Developers";16423;"haar";1;2,82842712474619;7
"29";29;"Active.Developers";16423;"haar";1;2,82842712474619;7
"30";30;"Active.Developers";16423;"haar";1;2,82842712474619;7
"31";31;"Active.Developers";16423;"haar";1;2,82842712474619;7
"32";32;"Active.Developers";16423;"haar";1;2,82842712474619;7
"33";33;"Active.Developers";16423;"haar";1;2,12132034355964;7
"34";34;"Active.Developers";16423;"haar";1;4,24264068711928;7
"35";35;"Active.Developers";16423;"haar";1;3,53553390593274;7
"36";36;"Active.Developers";16423;"haar";1;4,24264068711928;7
"37";37;"Active.Developers";16423;"haar";1;5,65685424949238;7
"38";38;"Active.Developers";16423;"haar";1;3,53553390593274;7
"39";39;"Active.Developers";16423;"haar";1;4,24264068711928;7
"40";40;"Active.Developers";16423;"haar";1;4,94974746830583;7
"41";41;"Active.Developers";16423;"haar";1;5,65685424949238;7
"42";42;"Active.Developers";16423;"haar";1;2,82842712474619;7
"43";43;"Active.Developers";16423;"haar";1;3,53553390593274;7
"44";44;"Active.Developers";16423;"haar";1;2,82842712474619;7
"45";45;"Active.Developers";16423;"haar";1;2,82842712474619;7
"46";46;"Active.Developers";16423;"haar";1;3,53553390593274;7
"47";47;"Active.Developers";16423;"haar";1;0;7
"48";48;"Active.Developers";16423;"haar";1;0;7
"49";49;"Active.Developers";16423;"haar";1;0;7
"50";50;"Active.Developers";16423;"haar";1;1,41421356237309;7
"51";51;"Active.Developers";16423;"haar";1;0,707106781186547;7
"52";52;"Active.Developers";16423;"haar";1;1,41421356237309;7
"53";53;"Active.Developers";16423;"haar";1;0,707106781186547;7
"54";54;"Active.Developers";16423;"haar";1;2,82842712474619;7
"55";55;"Active.Developers";16423;"haar";1;1,41421356237309;7
"56";56;"Active.Developers";16423;"haar";1;2,12132034355964;7
"57";57;"Active.Developers";16423;"haar";1;2,82842712474619;7
"58";58;"Active.Developers";16423;"haar";1;0,707106781186547;7
"59";59;"Active.Developers";16423;"haar";1;0,707106781186547;7
"60";60;"Active.Developers";16423;"haar";1;1,41421356237309;7
"61";61;"Active.Developers";16423;"haar";1;2,12132034355964;7
"62";62;"Active.Developers";16423;"haar";1;0,707106781186547;7
"63";63;"Active.Developers";16423;"haar";1;1,41421356237309;7
"64";64;"Active.Developers";16423;"haar";1;2,82842712474619;7
"65";1;"Active.Developers";16423;"haar";2;1,5;6
"66";2;"Active.Developers";16423;"haar";2;0,5;6
"67";3;"Active.Developers";16423;"haar";2;2;6
"68";4;"Active.Developers";16423;"haar";2;2;6
"69";5;"Active.Developers";16423;"haar";2;2;6
"70";6;"Active.Developers";16423;"haar";2;2;6
"71";7;"Active.Developers";16423;"haar";2;1,5;6
"72";8;"Active.Developers";16423;"haar";2;1,5;6
"73";9;"Active.Developers";16423;"haar";2;1,5;6
"74";10;"Active.Developers";16423;"haar";2;2;6
"75";11;"Active.Developers";16423;"haar";2;4;6
"76";12;"Active.Developers";16423;"haar";2;2,5;6
"77";13;"Active.Developers";16423;"haar";2;4;6
"78";14;"Active.Developers";16423;"haar";2;4;6
"79";15;"Active.Developers";16423;"haar";2;4;6
"80";16;"Active.Developers";16423;"haar";2;4;6
"81";17;"Active.Developers";16423;"haar";2;4,5;6
"82";18;"Active.Developers";16423;"haar";2;5,5;6
"83";19;"Active.Developers";16423;"haar";2;6,5;6
"84";20;"Active.Developers";16423;"haar";2;6,5;6
"85";21;"Active.Developers";16423;"haar";2;6;6
"86";22;"Active.Developers";16423;"haar";2;4,5;6
"87";23;"Active.Developers";16423;"haar";2;4,5;6
"88";24;"Active.Developers";16423;"haar";2;0;6
"89";25;"Active.Developers";16423;"haar";2;1;6
"90";26;"Active.Developers";16423;"haar";2;1,5;6
"91";27;"Active.Developers";16423;"haar";2;2,5;6
"92";28;"Active.Developers";16423;"haar";2;2,5;6
"93";29;"Active.Developers";16423;"haar";2;2,5;6
"94";30;"Active.Developers";16423;"haar";2;1,5;6
"95";31;"Active.Developers";16423;"haar";2;2;6
"96";32;"Active.Developers";16423;"haar";2;3;6
"97";1;"Active.Developers";16423;"haar";3;1,41421356237309;5
"98";2;"Active.Developers";16423;"haar";3;2,82842712474619;5
"99";3;"Active.Developers";16423;"haar";3;2,82842712474619;5
"100";4;"Active.Developers";16423;"haar";3;2,12132034355964;5
"101";5;"Active.Developers";16423;"haar";3;2,47487373415292;5
"102";6;"Active.Developers";16423;"haar";3;4,59619407771256;5
"103";7;"Active.Developers";16423;"haar";3;5,65685424949238;5
"104";8;"Active.Developers";16423;"haar";3;5,65685424949238;5
"105";9;"Active.Developers";16423;"haar";3;7,07106781186547;5
"106";10;"Active.Developers";16423;"haar";3;9,19238815542511;5
"107";11;"Active.Developers";16423;"haar";3;7,42462120245875;5
"108";12;"Active.Developers";16423;"haar";3;3,18198051533946;5
"109";13;"Active.Developers";16423;"haar";3;1,76776695296637;5
"110";14;"Active.Developers";16423;"haar";3;3,53553390593274;5
"111";15;"Active.Developers";16423;"haar";3;2,82842712474619;5
"112";16;"Active.Developers";16423;"haar";3;3,53553390593274;5
"113";1;"Active.Developers";16423;"haar";4;3;4
"114";2;"Active.Developers";16423;"haar";4;3,5;4
"115";3;"Active.Developers";16423;"haar";4;5;4
"116";4;"Active.Developers";16423;"haar";4;8;4
"117";5;"Active.Developers";16423;"haar";4;11,5;4
"118";6;"Active.Developers";16423;"haar";4;7,5;4
"119";7;"Active.Developers";16423;"haar";4;3,75;4
"120";8;"Active.Developers";16423;"haar";4;4,5;4
"121";1;"Active.Developers";16423;"haar";5;4,59619407771256;3
"122";2;"Active.Developers";16423;"haar";5;9,19238815542511;3
"123";3;"Active.Developers";16423;"haar";5;13,4350288425444;3
"124";4;"Active.Developers";16423;"haar";5;5,83363094478901;3
