"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";3225;"haar";1;0,707106781186547;7
"2";2;"Active.Developers";3225;"haar";1;0;7
"3";3;"Active.Developers";3225;"haar";1;0;7
"4";4;"Active.Developers";3225;"haar";1;0;7
"5";5;"Active.Developers";3225;"haar";1;0;7
"6";6;"Active.Developers";3225;"haar";1;0;7
"7";7;"Active.Developers";3225;"haar";1;0;7
"8";8;"Active.Developers";3225;"haar";1;0;7
"9";9;"Active.Developers";3225;"haar";1;0;7
"10";10;"Active.Developers";3225;"haar";1;0;7
"11";11;"Active.Developers";3225;"haar";1;0;7
"12";12;"Active.Developers";3225;"haar";1;0;7
"13";13;"Active.Developers";3225;"haar";1;0;7
"14";14;"Active.Developers";3225;"haar";1;0;7
"15";15;"Active.Developers";3225;"haar";1;0;7
"16";16;"Active.Developers";3225;"haar";1;1,41421356237309;7
"17";17;"Active.Developers";3225;"haar";1;1,41421356237309;7
"18";18;"Active.Developers";3225;"haar";1;2,82842712474619;7
"19";19;"Active.Developers";3225;"haar";1;4,94974746830583;7
"20";20;"Active.Developers";3225;"haar";1;8,48528137423857;7
"21";21;"Active.Developers";3225;"haar";1;7,07106781186547;7
"22";22;"Active.Developers";3225;"haar";1;7,07106781186547;7
"23";23;"Active.Developers";3225;"haar";1;5,65685424949238;7
"24";24;"Active.Developers";3225;"haar";1;10,6066017177982;7
"25";25;"Active.Developers";3225;"haar";1;10,6066017177982;7
"26";26;"Active.Developers";3225;"haar";1;7,77817459305202;7
"27";27;"Active.Developers";3225;"haar";1;6,36396103067893;7
"28";28;"Active.Developers";3225;"haar";1;6,36396103067893;7
"29";29;"Active.Developers";3225;"haar";1;7,77817459305202;7
"30";30;"Active.Developers";3225;"haar";1;7,07106781186547;7
"31";31;"Active.Developers";3225;"haar";1;10,6066017177982;7
"32";32;"Active.Developers";3225;"haar";1;12,0208152801713;7
"33";33;"Active.Developers";3225;"haar";1;12,0208152801713;7
"34";34;"Active.Developers";3225;"haar";1;13,4350288425444;7
"35";35;"Active.Developers";3225;"haar";1;12,7279220613579;7
"36";36;"Active.Developers";3225;"haar";1;14,1421356237309;7
"37";37;"Active.Developers";3225;"haar";1;14,8492424049175;7
"38";38;"Active.Developers";3225;"haar";1;12,7279220613579;7
"39";39;"Active.Developers";3225;"haar";1;16,2634559672906;7
"40";40;"Active.Developers";3225;"haar";1;14,8492424049175;7
"41";41;"Active.Developers";3225;"haar";1;19,7989898732233;7
"42";42;"Active.Developers";3225;"haar";1;12,7279220613579;7
"43";43;"Active.Developers";3225;"haar";1;18,3847763108502;7
"44";44;"Active.Developers";3225;"haar";1;18,3847763108502;7
"45";45;"Active.Developers";3225;"haar";1;18,3847763108502;7
"46";46;"Active.Developers";3225;"haar";1;23,3345237791561;7
"47";47;"Active.Developers";3225;"haar";1;21,2132034355964;7
"48";48;"Active.Developers";3225;"haar";1;21,920310216783;7
"49";49;"Active.Developers";3225;"haar";1;25,4558441227157;7
"50";50;"Active.Developers";3225;"haar";1;23,3345237791561;7
"51";51;"Active.Developers";3225;"haar";1;21,920310216783;7
"52";52;"Active.Developers";3225;"haar";1;26,8700576850888;7
"53";53;"Active.Developers";3225;"haar";1;20,5060966544099;7
"54";54;"Active.Developers";3225;"haar";1;26,1629509039023;7
"55";55;"Active.Developers";3225;"haar";1;28,2842712474619;7
"56";56;"Active.Developers";3225;"haar";1;26,8700576850888;7
"57";57;"Active.Developers";3225;"haar";1;26,8700576850888;7
"58";58;"Active.Developers";3225;"haar";1;27,5771644662753;7
"59";59;"Active.Developers";3225;"haar";1;31,1126983722081;7
"60";60;"Active.Developers";3225;"haar";1;36,0624458405139;7
"61";61;"Active.Developers";3225;"haar";1;21,2132034355964;7
"62";62;"Active.Developers";3225;"haar";1;17,6776695296637;7
"63";63;"Active.Developers";3225;"haar";1;24,7487373415292;7
"64";64;"Active.Developers";3225;"haar";1;26,8700576850888;7
"65";65;"Active.Developers";3225;"haar";1;23,3345237791561;7
"66";66;"Active.Developers";3225;"haar";1;22,6274169979695;7
"67";67;"Active.Developers";3225;"haar";1;24,7487373415292;7
"68";68;"Active.Developers";3225;"haar";1;24,0416305603426;7
"69";69;"Active.Developers";3225;"haar";1;22,6274169979695;7
"70";70;"Active.Developers";3225;"haar";1;26,8700576850888;7
"71";71;"Active.Developers";3225;"haar";1;26,1629509039023;7
"72";72;"Active.Developers";3225;"haar";1;28,2842712474619;7
"73";73;"Active.Developers";3225;"haar";1;29,698484809835;7
"74";74;"Active.Developers";3225;"haar";1;28,9913780286484;7
"75";75;"Active.Developers";3225;"haar";1;30,4055915910215;7
"76";76;"Active.Developers";3225;"haar";1;31,1126983722081;7
"77";77;"Active.Developers";3225;"haar";1;29,698484809835;7
"78";78;"Active.Developers";3225;"haar";1;30,4055915910215;7
"79";79;"Active.Developers";3225;"haar";1;33,2340187157677;7
"80";80;"Active.Developers";3225;"haar";1;31,8198051533946;7
"81";81;"Active.Developers";3225;"haar";1;28,2842712474619;7
"82";82;"Active.Developers";3225;"haar";1;28,9913780286484;7
"83";83;"Active.Developers";3225;"haar";1;28,9913780286484;7
"84";84;"Active.Developers";3225;"haar";1;27,5771644662753;7
"85";85;"Active.Developers";3225;"haar";1;28,2842712474619;7
"86";86;"Active.Developers";3225;"haar";1;23,3345237791561;7
"87";87;"Active.Developers";3225;"haar";1;30,4055915910215;7
"88";88;"Active.Developers";3225;"haar";1;19,0918830920368;7
"89";89;"Active.Developers";3225;"haar";1;23,3345237791561;7
"90";90;"Active.Developers";3225;"haar";1;24,0416305603426;7
"91";91;"Active.Developers";3225;"haar";1;21,920310216783;7
"92";92;"Active.Developers";3225;"haar";1;24,7487373415292;7
"93";93;"Active.Developers";3225;"haar";1;26,8700576850888;7
"94";94;"Active.Developers";3225;"haar";1;23,3345237791561;7
"95";95;"Active.Developers";3225;"haar";1;26,1629509039023;7
"96";96;"Active.Developers";3225;"haar";1;21,920310216783;7
"97";97;"Active.Developers";3225;"haar";1;24,7487373415292;7
"98";98;"Active.Developers";3225;"haar";1;21,920310216783;7
"99";99;"Active.Developers";3225;"haar";1;13,4350288425444;7
"100";100;"Active.Developers";3225;"haar";1;16,9705627484771;7
"101";101;"Active.Developers";3225;"haar";1;18,3847763108502;7
"102";102;"Active.Developers";3225;"haar";1;13,4350288425444;7
"103";103;"Active.Developers";3225;"haar";1;13,4350288425444;7
"104";104;"Active.Developers";3225;"haar";1;18,3847763108502;7
"105";105;"Active.Developers";3225;"haar";1;16,9705627484771;7
"106";1;"Active.Developers";3225;"haar";2;0;6
"107";2;"Active.Developers";3225;"haar";2;0;6
"108";3;"Active.Developers";3225;"haar";2;0;6
"109";4;"Active.Developers";3225;"haar";2;0;6
"110";5;"Active.Developers";3225;"haar";2;0;6
"111";6;"Active.Developers";3225;"haar";2;0;6
"112";7;"Active.Developers";3225;"haar";2;0;6
"113";8;"Active.Developers";3225;"haar";2;2;6
"114";9;"Active.Developers";3225;"haar";2;5,5;6
"115";10;"Active.Developers";3225;"haar";2;11;6
"116";11;"Active.Developers";3225;"haar";2;9;6
"117";12;"Active.Developers";3225;"haar";2;15;6
"118";13;"Active.Developers";3225;"haar";2;10;6
"119";14;"Active.Developers";3225;"haar";2;10;6
"120";15;"Active.Developers";3225;"haar";2;12,5;6
"121";16;"Active.Developers";3225;"haar";2;17;6
"122";17;"Active.Developers";3225;"haar";2;18,5;6
"123";18;"Active.Developers";3225;"haar";2;20,5;6
"124";19;"Active.Developers";3225;"haar";2;20,5;6
"125";20;"Active.Developers";3225;"haar";2;24,5;6
"126";21;"Active.Developers";3225;"haar";2;22;6
"127";22;"Active.Developers";3225;"haar";2;26;6
