"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";11082;"haar";1;0;6
"2";2;"Active.Developers";11082;"haar";1;0,707106781186547;6
"3";3;"Active.Developers";11082;"haar";1;0;6
"4";4;"Active.Developers";11082;"haar";1;0,707106781186547;6
"5";5;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"6";6;"Active.Developers";11082;"haar";1;1,41421356237309;6
"7";7;"Active.Developers";11082;"haar";1;0,707106781186547;6
"8";8;"Active.Developers";11082;"haar";1;0,707106781186547;6
"9";9;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"10";10;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"11";11;"Active.Developers";11082;"haar";1;0;6
"12";12;"Active.Developers";11082;"haar";1;0,707106781186547;6
"13";13;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"14";14;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"15";15;"Active.Developers";11082;"haar";1;0;6
"16";16;"Active.Developers";11082;"haar";1;0,707106781186547;6
"17";17;"Active.Developers";11082;"haar";1;0;6
"18";18;"Active.Developers";11082;"haar";1;0,707106781186547;6
"19";19;"Active.Developers";11082;"haar";1;0;6
"20";20;"Active.Developers";11082;"haar";1;0;6
"21";21;"Active.Developers";11082;"haar";1;0;6
"22";22;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"23";23;"Active.Developers";11082;"haar";1;0;6
"24";24;"Active.Developers";11082;"haar";1;0;6
"25";25;"Active.Developers";11082;"haar";1;0;6
"26";26;"Active.Developers";11082;"haar";1;0;6
"27";27;"Active.Developers";11082;"haar";1;0;6
"28";28;"Active.Developers";11082;"haar";1;0;6
"29";29;"Active.Developers";11082;"haar";1;0;6
"30";30;"Active.Developers";11082;"haar";1;0;6
"31";31;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"32";32;"Active.Developers";11082;"haar";1;0;6
"33";33;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"34";34;"Active.Developers";11082;"haar";1;0,707106781186547;6
"35";35;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"36";36;"Active.Developers";11082;"haar";1;0,707106781186547;6
"37";37;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"38";38;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"39";39;"Active.Developers";11082;"haar";1;1,41421356237309;6
"40";40;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"41";41;"Active.Developers";11082;"haar";1;0,707106781186547;6
"42";42;"Active.Developers";11082;"haar";1;0;6
"43";43;"Active.Developers";11082;"haar";1;0,707106781186547;6
"44";44;"Active.Developers";11082;"haar";1;0,707106781186547;6
"45";45;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"46";46;"Active.Developers";11082;"haar";1;0;6
"47";47;"Active.Developers";11082;"haar";1;0;6
"48";48;"Active.Developers";11082;"haar";1;0,707106781186547;6
"49";49;"Active.Developers";11082;"haar";1;0;6
"50";50;"Active.Developers";11082;"haar";1;0;6
"51";51;"Active.Developers";11082;"haar";1;-0,707106781186547;6
"52";1;"Active.Developers";11082;"haar";2;-1,5;5
"53";2;"Active.Developers";11082;"haar";2;-1;5
"54";3;"Active.Developers";11082;"haar";2;0,5;5
"55";4;"Active.Developers";11082;"haar";2;-1;5
"56";5;"Active.Developers";11082;"haar";2;-1,5;5
"57";6;"Active.Developers";11082;"haar";2;1;5
"58";7;"Active.Developers";11082;"haar";2;-0,5;5
"59";8;"Active.Developers";11082;"haar";2;-0,5;5
"60";9;"Active.Developers";11082;"haar";2;0,5;5
"61";10;"Active.Developers";11082;"haar";2;0;5
"62";11;"Active.Developers";11082;"haar";2;0,5;5
"63";12;"Active.Developers";11082;"haar";2;0;5
"64";13;"Active.Developers";11082;"haar";2;0;5
"65";14;"Active.Developers";11082;"haar";2;0;5
"66";15;"Active.Developers";11082;"haar";2;-0,5;5
"67";16;"Active.Developers";11082;"haar";2;0,5;5
"68";17;"Active.Developers";11082;"haar";2;0;5
"69";18;"Active.Developers";11082;"haar";2;0;5
"70";19;"Active.Developers";11082;"haar";2;0,5;5
"71";20;"Active.Developers";11082;"haar";2;-1;5
"72";21;"Active.Developers";11082;"haar";2;0,5;5
"73";22;"Active.Developers";11082;"haar";2;0;5
"74";23;"Active.Developers";11082;"haar";2;-1;5
"75";24;"Active.Developers";11082;"haar";2;-0,5;5
"76";25;"Active.Developers";11082;"haar";2;0,5;5
"77";1;"Active.Developers";11082;"haar";3;-1,06066017177982;4
"78";2;"Active.Developers";11082;"haar";3;1,06066017177982;4
"79";3;"Active.Developers";11082;"haar";3;-2,47487373415292;4
"80";4;"Active.Developers";11082;"haar";3;-0,707106781186547;4
"81";5;"Active.Developers";11082;"haar";3;-0,353553390593274;4
"82";6;"Active.Developers";11082;"haar";3;0;4
"83";7;"Active.Developers";11082;"haar";3;-0,353553390593274;4
"84";8;"Active.Developers";11082;"haar";3;-1,06066017177982;4
"85";9;"Active.Developers";11082;"haar";3;0,353553390593274;4
"86";10;"Active.Developers";11082;"haar";3;0,353553390593274;4
"87";11;"Active.Developers";11082;"haar";3;-1,41421356237309;4
"88";12;"Active.Developers";11082;"haar";3;0;4
"89";1;"Active.Developers";11082;"haar";4;1,5;3
"90";2;"Active.Developers";11082;"haar";4;-2,25;3
"91";3;"Active.Developers";11082;"haar";4;0,25;3
"92";4;"Active.Developers";11082;"haar";4;0;3
"93";5;"Active.Developers";11082;"haar";4;1;3
"94";6;"Active.Developers";11082;"haar";4;-1,5;3
"95";1;"Active.Developers";11082;"haar";5;-1,23743686707646;2
"96";2;"Active.Developers";11082;"haar";5;-0,176776695296637;2
"97";3;"Active.Developers";11082;"haar";5;-0,707106781186547;2
