"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";758;"haar";1;22107,6935137974;7
"2";2;"LOC";758;"haar";1;31143,1039637991;7
"3";3;"LOC";758;"haar";1;44431,0545958567;7
"4";4;"LOC";758;"haar";1;45272,5116654687;7
"5";5;"LOC";758;"haar";1;47994,1656662557;7
"6";6;"LOC";758;"haar";1;56779,9674224986;7
"7";7;"LOC";758;"haar";1;59701,0255355802;7
"8";8;"LOC";758;"haar";1;88687,4538167603;7
"9";9;"LOC";758;"haar";1;68336,9206542115;7
"10";10;"LOC";758;"haar";1;85636,9951627216;7
"11";11;"LOC";758;"haar";1;98323,9050307706;7
"12";12;"LOC";758;"haar";1;105099,4022081;7
"13";13;"LOC";758;"haar";1;108531,69852398;7
"14";14;"LOC";758;"haar";1;121487,30896888;7
"15";15;"LOC";758;"haar";1;123985,517226812;7
"16";16;"LOC";758;"haar";1;127171,033276057;7
"17";17;"LOC";758;"haar";1;136417,161546852;7
"18";18;"LOC";758;"haar";1;137691,36796655;7
"19";19;"LOC";758;"haar";1;140252,508728008;7
"20";20;"LOC";758;"haar";1;141868,247723019;7
"21";21;"LOC";758;"haar";1;143641,671530235;7
"22";22;"LOC";758;"haar";1;155704,913217278;7
"23";23;"LOC";758;"haar";1;155762,895973335;7
"24";24;"LOC";758;"haar";1;158774,463754409;7
"25";25;"LOC";758;"haar";1;169009,127305303;7
"26";26;"LOC";758;"haar";1;178905,086708008;7
"27";27;"LOC";758;"haar";1;185700,382875211;7
"28";28;"LOC";758;"haar";1;208717,415709614;7
"29";29;"LOC";758;"haar";1;209821,209395047;7
"30";30;"LOC";758;"haar";1;212705,497955507;7
"31";31;"LOC";758;"haar";1;213230,878293928;7
"32";32;"LOC";758;"haar";1;209025,007159431;7
"33";33;"LOC";758;"haar";1;203757,061639591;7
"34";34;"LOC";758;"haar";1;204075,259691125;7
"35";35;"LOC";758;"haar";1;205617,459580893;7
"36";36;"LOC";758;"haar";1;206940,456368493;7
"37";37;"LOC";758;"haar";1;208868,736560788;7
"38";38;"LOC";758;"haar";1;209787,26826955;7
"39";39;"LOC";758;"haar";1;211381,794061125;7
"40";40;"LOC";758;"haar";1;213017,33204601;7
"41";41;"LOC";758;"haar";1;216431,95069236;7
"42";42;"LOC";758;"haar";1;216789,039616859;7
"43";43;"LOC";758;"haar";1;216941,774681595;7
"44";44;"LOC";758;"haar";1;216953,088390094;7
"45";45;"LOC";758;"haar";1;224578,52791841;7
"46";46;"LOC";758;"haar";1;225971,528277347;7
"47";47;"LOC";758;"haar";1;227339,072792162;7
"48";48;"LOC";758;"haar";1;228111,940503999;7
"49";49;"LOC";758;"haar";1;221598,77994249;7
"50";50;"LOC";758;"haar";1;223901,826728814;7
"51";51;"LOC";758;"haar";1;227315,031161602;7
"52";52;"LOC";758;"haar";1;226996,833110068;7
"53";53;"LOC";758;"haar";1;226777,6300079;7
"54";54;"LOC";758;"haar";1;227428,168246592;7
"55";55;"LOC";758;"haar";1;231279,071776934;7
"56";56;"LOC";758;"haar";1;241348,979447811;7
"57";57;"LOC";758;"haar";1;245148,264183127;7
"58";58;"LOC";758;"haar";1;252497,932066779;7
"59";59;"LOC";758;"haar";1;257075,741368181;7
"60";60;"LOC";758;"haar";1;260969,071305394;7
"61";61;"LOC";758;"haar";1;260969,071305394;7
"62";62;"LOC";758;"haar";1;260969,071305394;7
"63";63;"LOC";758;"haar";1;275138,07698681;7
"64";64;"LOC";758;"haar";1;299823,174718033;7
"65";65;"LOC";758;"haar";1;302429,570313486;7
"66";66;"LOC";758;"haar";1;303170,61822017;7
"67";67;"LOC";758;"haar";1;303170,61822017;7
"68";68;"LOC";758;"haar";1;307520,73913803;7
"69";69;"LOC";758;"haar";1;311801,563591333;7
"70";70;"LOC";758;"haar";1;318444,124693799;7
"71";71;"LOC";758;"haar";1;320856,065924427;7
"72";72;"LOC";758;"haar";1;323112,443663193;7
"73";73;"LOC";758;"haar";1;324864,654266973;7
"74";74;"LOC";758;"haar";1;326014,409893182;7
"75";75;"LOC";758;"haar";1;326476,150621297;7
"76";76;"LOC";758;"haar";1;332682,426839772;7
"77";77;"LOC";758;"haar";1;335726,52153278;7
"78";78;"LOC";758;"haar";1;335772,483473557;7
"79";79;"LOC";758;"haar";1;335271,144765696;7
"80";80;"LOC";758;"haar";1;334327,157212812;7
"81";81;"LOC";758;"haar";1;334327,157212812;7
"82";1;"LOC";758;"haar";2;53439;6
"83";2;"LOC";758;"haar";2;65949,5;6
"84";3;"LOC";758;"haar";2;82364,5;6
"85";4;"LOC";758;"haar";2;111033;6
"86";5;"LOC";758;"haar";2;130080;6
"87";6;"LOC";758;"haar";2;151060;6
"88";7;"LOC";758;"haar";2;173575,5;6
"89";8;"LOC";758;"haar";2;186385;6
"90";9;"LOC";758;"haar";2;196536;6
"91";10;"LOC";758;"haar";2;201886;6
"92";11;"LOC";758;"haar";2;220241;6
"93";12;"LOC";758;"haar";2;231778;6
"94";13;"LOC";758;"haar";2;257815;6
"95";14;"LOC";758;"haar";2;295951,5;6
"96";15;"LOC";758;"haar";2;301182,5;6
"97";16;"LOC";758;"haar";2;291881;6
"98";17;"LOC";758;"haar";2;289696,5;6
"99";18;"LOC";758;"haar";2;294021,5;6
