"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";257549;"haar";1;0;5
"2";2;"LOC";257549;"haar";1;0;5
"3";3;"LOC";257549;"haar";1;0;5
"4";4;"LOC";257549;"haar";1;0;5
"5";5;"LOC";257549;"haar";1;0;5
"6";6;"LOC";257549;"haar";1;0;5
"7";7;"LOC";257549;"haar";1;0;5
"8";8;"LOC";257549;"haar";1;0;5
"9";9;"LOC";257549;"haar";1;0;5
"10";10;"LOC";257549;"haar";1;0;5
"11";11;"LOC";257549;"haar";1;0;5
"12";12;"LOC";257549;"haar";1;0;5
"13";13;"LOC";257549;"haar";1;0;5
"14";14;"LOC";257549;"haar";1;0;5
"15";15;"LOC";257549;"haar";1;0;5
"16";16;"LOC";257549;"haar";1;0;5
"17";17;"LOC";257549;"haar";1;0;5
"18";18;"LOC";257549;"haar";1;0;5
"19";19;"LOC";257549;"haar";1;0;5
"20";20;"LOC";257549;"haar";1;21430,2852174207;5
"21";21;"LOC";257549;"haar";1;0;5
"22";22;"LOC";257549;"haar";1;0;5
"23";23;"LOC";257549;"haar";1;0;5
"24";24;"LOC";257549;"haar";1;0;5
"25";1;"LOC";257549;"haar";2;0;4
"26";2;"LOC";257549;"haar";2;0;4
"27";3;"LOC";257549;"haar";2;0;4
"28";4;"LOC";257549;"haar";2;0;4
"29";5;"LOC";257549;"haar";2;0;4
"30";6;"LOC";257549;"haar";2;0;4
"31";7;"LOC";257549;"haar";2;0;4
"32";8;"LOC";257549;"haar";2;0;4
"33";9;"LOC";257549;"haar";2;0;4
"34";10;"LOC";257549;"haar";2;15153,5;4
"35";11;"LOC";257549;"haar";2;0;4
"36";12;"LOC";257549;"haar";2;0;4
"37";1;"LOC";257549;"haar";3;0;3
"38";2;"LOC";257549;"haar";3;0;3
"39";3;"LOC";257549;"haar";3;0;3
"40";4;"LOC";257549;"haar";3;0;3
"41";5;"LOC";257549;"haar";3;10715,1426087103;3
"42";6;"LOC";257549;"haar";3;0;3
"43";1;"LOC";257549;"haar";4;0;2
"44";2;"LOC";257549;"haar";4;0;2
"45";3;"LOC";257549;"haar";4;53037,25;2
