"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";838;"haar";1;0;7
"2";2;"LOC";838;"haar";1;142,128463018496;7
"3";3;"LOC";838;"haar";1;1015,40533778388;7
"4";4;"LOC";838;"haar";1;2065,45890784591;7
"5";5;"LOC";838;"haar";1;24093,2493553692;7
"6";6;"LOC";838;"haar";1;110,308657865105;7
"7";7;"LOC";838;"haar";1;16,2634559672879;7
"8";8;"LOC";838;"haar";1;0;7
"9";9;"LOC";838;"haar";1;-2834,79108577687;7
"10";10;"LOC";838;"haar";1;6,36396103067818;7
"11";11;"LOC";838;"haar";1;279,307178568684;7
"12";12;"LOC";838;"haar";1;19,0918830920345;7
"13";13;"LOC";838;"haar";1;0;7
"14";14;"LOC";838;"haar";1;317,490944752761;7
"15";15;"LOC";838;"haar";1;0;7
"16";16;"LOC";838;"haar";1;286,378246380555;7
"17";17;"LOC";838;"haar";1;0;7
"18";18;"LOC";838;"haar";1;0;7
"19";19;"LOC";838;"haar";1;0;7
"20";20;"LOC";838;"haar";1;0;7
"21";21;"LOC";838;"haar";1;0;7
"22";22;"LOC";838;"haar";1;0;7
"23";23;"LOC";838;"haar";1;0;7
"24";24;"LOC";838;"haar";1;-302,641702347843;7
"25";25;"LOC";838;"haar";1;0;7
"26";26;"LOC";838;"haar";1;0;7
"27";27;"LOC";838;"haar";1;264,457936163773;7
"28";28;"LOC";838;"haar";1;-103,237590053235;7
"29";29;"LOC";838;"haar";1;41,012193308823;7
"30";30;"LOC";838;"haar";1;156,270598642237;7
"31";31;"LOC";838;"haar";1;2344,05897963341;7
"32";32;"LOC";838;"haar";1;-77,7817459305224;7
"33";33;"LOC";838;"haar";1;784,888527117073;7
"34";34;"LOC";838;"haar";1;-129,40054095714;7
"35";35;"LOC";838;"haar";1;381,837661840735;7
"36";36;"LOC";838;"haar";1;14,1421356237261;7
"37";37;"LOC";838;"haar";1;-229,809703885636;7
"38";38;"LOC";838;"haar";1;-4,24264068712364;7
"39";39;"LOC";838;"haar";1;22,6274169979733;7
"40";40;"LOC";838;"haar";1;-373,352380466487;7
"41";41;"LOC";838;"haar";1;60,8111831820424;7
"42";42;"LOC";838;"haar";1;-14,8492424049182;7
"43";43;"LOC";838;"haar";1;144,956890143236;7
"44";44;"LOC";838;"haar";1;545,886435076012;7
"45";45;"LOC";838;"haar";1;-24,7487373415352;7
"46";46;"LOC";838;"haar";1;877,519515452499;7
"47";47;"LOC";838;"haar";1;-323,147799002254;7
"48";48;"LOC";838;"haar";1;41,012193308823;7
"49";49;"LOC";838;"haar";1;74,2462120245909;7
"50";50;"LOC";838;"haar";1;14,8492424049182;7
"51";51;"LOC";838;"haar";1;15,5563491861103;7
"52";52;"LOC";838;"haar";1;3,53553390593152;7
"53";53;"LOC";838;"haar";1;239,002092041061;7
"54";54;"LOC";838;"haar";1;0;7
"55";55;"LOC";838;"haar";1;-723,370237153838;7
"56";56;"LOC";838;"haar";1;0;7
"57";57;"LOC";838;"haar";1;223,445742854936;7
"58";58;"LOC";838;"haar";1;-38,8908729652758;7
"59";59;"LOC";838;"haar";1;0;7
"60";60;"LOC";838;"haar";1;0;7
"61";61;"LOC";838;"haar";1;0;7
"62";62;"LOC";838;"haar";1;0;7
"63";63;"LOC";838;"haar";1;0;7
"64";64;"LOC";838;"haar";1;0;7
"65";65;"LOC";838;"haar";1;0;7
"66";66;"LOC";838;"haar";1;0;7
"67";67;"LOC";838;"haar";1;0;7
"68";68;"LOC";838;"haar";1;0;7
"69";69;"LOC";838;"haar";1;0;7
"70";70;"LOC";838;"haar";1;0;7
"71";71;"LOC";838;"haar";1;0;7
"72";1;"LOC";838;"haar";2;1192,50000000001;6
"73";2;"LOC";838;"haar";2;14319;6
"74";3;"LOC";838;"haar";2;3121,49999999999;6
"75";4;"LOC";838;"haar";2;-396,5;6
