"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";86;"haar";1;7609,17607234844;6
"2";2;"LOC";86;"haar";1;86,9741340859473;6
"3";3;"LOC";86;"haar";1;299,106168441911;6
"4";4;"LOC";86;"haar";1;76,3675323681455;6
"5";5;"LOC";86;"haar";1;0;6
"6";6;"LOC";86;"haar";1;0;6
"7";7;"LOC";86;"haar";1;0;6
"8";8;"LOC";86;"haar";1;74,2462120245909;6
"9";9;"LOC";86;"haar";1;-2,12132034356182;6
"10";10;"LOC";86;"haar";1;10057,1797488163;6
"11";11;"LOC";86;"haar";1;169,705627484771;6
"12";12;"LOC";86;"haar";1;-271,529003975636;6
"13";13;"LOC";86;"haar";1;8,48528137423273;6
"14";14;"LOC";86;"haar";1;0;6
"15";15;"LOC";86;"haar";1;398254,559979544;6
"16";16;"LOC";86;"haar";1;95,4594154601218;6
"17";17;"LOC";86;"haar";1;2814,99209590373;6
"18";18;"LOC";86;"haar";1;6,3639610306127;6
"19";19;"LOC";86;"haar";1;16,9705627484946;6
"20";20;"LOC";86;"haar";1;-292,742207411211;6
"21";21;"LOC";86;"haar";1;0;6
"22";22;"LOC";86;"haar";1;135,76450198784;6
"23";23;"LOC";86;"haar";1;48,7903679019073;6
"24";24;"LOC";86;"haar";1;943,280446102959;6
"25";25;"LOC";86;"haar";1;746,704760932946;6
"26";26;"LOC";86;"haar";1;0;6
"27";27;"LOC";86;"haar";1;3209,55767980579;6
"28";28;"LOC";86;"haar";1;-313,955410846742;6
"29";29;"LOC";86;"haar";1;1114,40028714994;6
"30";30;"LOC";86;"haar";1;1264,30692476151;6
"31";31;"LOC";86;"haar";1;0;6
"32";32;"LOC";86;"haar";1;507,702668891987;6
"33";33;"LOC";86;"haar";1;1096,01551083918;6
"34";34;"LOC";86;"haar";1;-3918,7857813359;6
"35";35;"LOC";86;"haar";1;1723,92633253284;6
"36";36;"LOC";86;"haar";1;-353,553390593268;6
"37";37;"LOC";86;"haar";1;478,004184082092;6
"38";38;"LOC";86;"haar";1;203,64675298176;6
"39";39;"LOC";86;"haar";1;-2,8284271247685;6
"40";40;"LOC";86;"haar";1;7,07106781186303;6
"41";41;"LOC";86;"haar";1;39,5979797464679;6
"42";42;"LOC";86;"haar";1;0;6
"43";43;"LOC";86;"haar";1;1161,06933470833;6
"44";44;"LOC";86;"haar";1;8,48528137424728;6
"45";45;"LOC";86;"haar";1;43,8406204335624;6
"46";46;"LOC";86;"haar";1;22,6274169979733;6
"47";47;"LOC";86;"haar";1;0;6
"48";48;"LOC";86;"haar";1;7,07106781186303;6
"49";49;"LOC";86;"haar";1;2,82842712471029;6
"50";50;"LOC";86;"haar";1;1359,05923344055;6
"51";51;"LOC";86;"haar";1;0;6
"52";52;"LOC";86;"haar";1;-65,0538238692097;6
"53";53;"LOC";86;"haar";1;756,604255869635;6
"54";54;"LOC";86;"haar";1;117,379725677019;6
"55";55;"LOC";86;"haar";1;304,055915910227;6
"56";56;"LOC";86;"haar";1;0;6
"57";57;"LOC";86;"haar";1;0;6
"58";58;"LOC";86;"haar";1;0;6
"59";59;"LOC";86;"haar";1;0;6
"60";60;"LOC";86;"haar";1;0;6
"61";61;"LOC";86;"haar";1;1875,95429048792;6
"62";1;"LOC";86;"haar";2;294;5
"63";2;"LOC";86;"haar";2;201;5
"64";3;"LOC";86;"haar";2;25080;5
"65";4;"LOC";86;"haar";2;8943;5
"66";5;"LOC";86;"haar";2;8824,49999999999;5
"67";6;"LOC";86;"haar";2;-185,999999999985;5
"68";7;"LOC";86;"haar";2;443038,5;5
"69";8;"LOC";86;"haar";2;2250;5
"70";9;"LOC";86;"haar";2;16,5000000001164;5
"71";10;"LOC";86;"haar";2;-150;5
"72";11;"LOC";86;"haar";2;49492,4999999998;5
"73";12;"LOC";86;"haar";2;1564,99999999988;5
"74";13;"LOC";86;"haar";2;2269,5;5
"75";14;"LOC";86;"haar";2;56,9999999998836;5
"76";15;"LOC";86;"haar";2;1070;5
"77";16;"LOC";86;"haar";2;2838;5
"78";17;"LOC";86;"haar";2;-492516;5
"79";18;"LOC";86;"haar";2;-1336;5
"80";19;"LOC";86;"haar";2;501,999999999884;5
"81";20;"LOC";86;"haar";2;83;5
"82";21;"LOC";86;"haar";2;1087,00000000012;5
"83";22;"LOC";86;"haar";2;503;5
"84";23;"LOC";86;"haar";2;642,000000000058;5
"85";24;"LOC";86;"haar";2;25;5
"86";25;"LOC";86;"haar";2;961;5
"87";26;"LOC";86;"haar";2;1607;5
"88";27;"LOC";86;"haar";2;5948;5
"89";28;"LOC";86;"haar";2;227,999999999942;5
"90";29;"LOC";86;"haar";2;0;5
"91";30;"LOC";86;"haar";2;1326,50000000006;5
"92";1;"LOC";86;"haar";3;733,976838871633;4
"93";2;"LOC";86;"haar";3;24144,8681503959;4
"94";3;"LOC";86;"haar";3;6112,58456996709;4
"95";4;"LOC";86;"haar";3;722236,391430205;4
"96";5;"LOC";86;"haar";3;-302,288148957072;4
"97";6;"LOC";86;"haar";3;37081,0331588131;4
"98";7;"LOC";86;"haar";3;4617,05372775765;4
"99";8;"LOC";86;"haar";3;3715,13902835408;4
"100";9;"LOC";86;"haar";3;-344201,196305301;4
"101";10;"LOC";86;"haar";3;480,125504425494;4
"102";11;"LOC";86;"haar";3;2466,38845277857;4
"103";12;"LOC";86;"haar";3;470,226009489037;4
"104";13;"LOC";86;"haar";3;1841,30605820974;4
"105";14;"LOC";86;"haar";3;4671,14739651838;4
"106";15;"LOC";86;"haar";3;599,980103836744;4
"107";1;"LOC";86;"haar";4;53382,7499999999;3
"108";2;"LOC";86;"haar";4;516741;3
"109";3;"LOC";86;"haar";4;34375,4999999998;3
"110";4;"LOC";86;"haar";4;-733942;3
"111";5;"LOC";86;"haar";4;3321,5;3
"112";6;"LOC";86;"haar";4;1254,5;3
"113";7;"LOC";86;"haar";4;3955,24999999988;3
"114";1;"LOC";86;"haar";5;497700,289918666;2
"115";2;"LOC";86;"haar";5;-858919,425126784;2
"116";3;"LOC";86;"haar";5;22758,7620825749;2
