"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"72";1;"Commit.LOC.Churn";1003;"haar";1;817,415439051649;6
"73";2;"Commit.LOC.Churn";1003;"haar";1;473,0544366138;6
"74";3;"Commit.LOC.Churn";1003;"haar";1;359,210244842766;6
"75";4;"Commit.LOC.Churn";1003;"haar";1;38,1837661840736;6
"76";5;"Commit.LOC.Churn";1003;"haar";1;39,5979797464467;6
"77";6;"Commit.LOC.Churn";1003;"haar";1;16,9705627484771;6
"78";7;"Commit.LOC.Churn";1003;"haar";1;29,698484809835;6
"79";8;"Commit.LOC.Churn";1003;"haar";1;28,9913780286484;6
"80";9;"Commit.LOC.Churn";1003;"haar";1;25,4558441227157;6
"81";10;"Commit.LOC.Churn";1003;"haar";1;1709,78419690907;6
"82";11;"Commit.LOC.Churn";1003;"haar";1;0;6
"83";12;"Commit.LOC.Churn";1003;"haar";1;443,355951803965;6
"84";13;"Commit.LOC.Churn";1003;"haar";1;1097,42972440152;6
"85";14;"Commit.LOC.Churn";1003;"haar";1;996,313454691845;6
"86";15;"Commit.LOC.Churn";1003;"haar";1;124,450793488832;6
"87";16;"Commit.LOC.Churn";1003;"haar";1;2,12132034355964;6
"88";17;"Commit.LOC.Churn";1003;"haar";1;508,409775673128;6
"89";18;"Commit.LOC.Churn";1003;"haar";1;0;6
"90";19;"Commit.LOC.Churn";1003;"haar";1;302,641702347842;6
"91";20;"Commit.LOC.Churn";1003;"haar";1;0;6
"92";21;"Commit.LOC.Churn";1003;"haar";1;0;6
"93";22;"Commit.LOC.Churn";1003;"haar";1;5,65685424949238;6
"94";23;"Commit.LOC.Churn";1003;"haar";1;0;6
"95";24;"Commit.LOC.Churn";1003;"haar";1;0;6
"96";25;"Commit.LOC.Churn";1003;"haar";1;8,48528137423857;6
"97";26;"Commit.LOC.Churn";1003;"haar";1;1159,65512114594;6
"98";27;"Commit.LOC.Churn";1003;"haar";1;1,41421356237309;6
"99";28;"Commit.LOC.Churn";1003;"haar";1;0;6
"100";29;"Commit.LOC.Churn";1003;"haar";1;0;6
"101";30;"Commit.LOC.Churn";1003;"haar";1;0;6
"102";31;"Commit.LOC.Churn";1003;"haar";1;0;6
"103";32;"Commit.LOC.Churn";1003;"haar";1;0;6
"104";33;"Commit.LOC.Churn";1003;"haar";1;0;6
"105";34;"Commit.LOC.Churn";1003;"haar";1;0;6
"106";35;"Commit.LOC.Churn";1003;"haar";1;0;6
"107";36;"Commit.LOC.Churn";1003;"haar";1;0;6
"108";37;"Commit.LOC.Churn";1003;"haar";1;0;6
"109";38;"Commit.LOC.Churn";1003;"haar";1;0;6
"110";39;"Commit.LOC.Churn";1003;"haar";1;0;6
"111";1;"Commit.LOC.Churn";1003;"haar";2;588,5;5
"112";2;"Commit.LOC.Churn";1003;"haar";2;55;5
"113";3;"Commit.LOC.Churn";1003;"haar";2;33;5
"114";4;"Commit.LOC.Churn";1003;"haar";2;38,5;5
"115";5;"Commit.LOC.Churn";1003;"haar";2;1209;5
"116";6;"Commit.LOC.Churn";1003;"haar";2;1089,5;5
"117";7;"Commit.LOC.Churn";1003;"haar";2;792,5;5
"118";8;"Commit.LOC.Churn";1003;"haar";2;361;5
"119";9;"Commit.LOC.Churn";1003;"haar";2;214;5
"120";10;"Commit.LOC.Churn";1003;"haar";2;0;5
"121";11;"Commit.LOC.Churn";1003;"haar";2;4;5
"122";12;"Commit.LOC.Churn";1003;"haar";2;6;5
"123";13;"Commit.LOC.Churn";1003;"haar";2;821;5
"124";14;"Commit.LOC.Churn";1003;"haar";2;0;5
"125";15;"Commit.LOC.Churn";1003;"haar";2;0;5
"126";16;"Commit.LOC.Churn";1003;"haar";2;0;5
"127";17;"Commit.LOC.Churn";1003;"haar";2;0;5
"128";18;"Commit.LOC.Churn";1003;"haar";2;0;5
"129";19;"Commit.LOC.Churn";1003;"haar";2;0;5
"130";1;"Commit.LOC.Churn";1003;"haar";3;62,2253967444162;4
"131";2;"Commit.LOC.Churn";1003;"haar";3;882,115709530218;4
"132";3;"Commit.LOC.Churn";1003;"haar";3;1330,77496219308;4
"133";4;"Commit.LOC.Churn";1003;"haar";3;406,586399182265;4
"134";5;"Commit.LOC.Churn";1003;"haar";3;2,82842712474619;4
"135";6;"Commit.LOC.Churn";1003;"haar";3;584,777308041275;4
"136";7;"Commit.LOC.Churn";1003;"haar";3;0;4
"137";8;"Commit.LOC.Churn";1003;"haar";3;0;4
"138";9;"Commit.LOC.Churn";1003;"haar";3;0;4
"139";1;"Commit.LOC.Churn";1003;"haar";4;1564,75;3
"140";2;"Commit.LOC.Churn";1003;"haar";4;289,5;3
"141";3;"Commit.LOC.Churn";1003;"haar";4;413,5;3
"142";4;"Commit.LOC.Churn";1003;"haar";4;0;3
