"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"141";1;"Active.Developers";160;"haar";1;2,82842712474619;6
"142";2;"Active.Developers";160;"haar";1;-8,48528137423857;6
"143";3;"Active.Developers";160;"haar";1;0;6
"144";4;"Active.Developers";160;"haar";1;0;6
"145";5;"Active.Developers";160;"haar";1;2,12132034355964;6
"146";6;"Active.Developers";160;"haar";1;1,4142135623731;6
"147";7;"Active.Developers";160;"haar";1;1,41421356237309;6
"148";8;"Active.Developers";160;"haar";1;-2,12132034355964;6
"149";9;"Active.Developers";160;"haar";1;4,24264068711929;6
"150";10;"Active.Developers";160;"haar";1;6,36396103067893;6
"151";11;"Active.Developers";160;"haar";1;0;6
"152";12;"Active.Developers";160;"haar";1;-1,4142135623731;6
"153";13;"Active.Developers";160;"haar";1;0,707106781186548;6
"154";14;"Active.Developers";160;"haar";1;7,07106781186548;6
"155";15;"Active.Developers";160;"haar";1;2,82842712474619;6
"156";16;"Active.Developers";160;"haar";1;0,707106781186548;6
"157";17;"Active.Developers";160;"haar";1;-1,41421356237309;6
"158";18;"Active.Developers";160;"haar";1;-1,41421356237309;6
"159";19;"Active.Developers";160;"haar";1;0;6
"160";20;"Active.Developers";160;"haar";1;2,82842712474619;6
"161";21;"Active.Developers";160;"haar";1;-0,707106781186547;6
"162";22;"Active.Developers";160;"haar";1;-2,12132034355964;6
"163";23;"Active.Developers";160;"haar";1;-4,94974746830583;6
"164";24;"Active.Developers";160;"haar";1;0,707106781186547;6
"165";25;"Active.Developers";160;"haar";1;-2,12132034355964;6
"166";26;"Active.Developers";160;"haar";1;-1,41421356237309;6
"167";27;"Active.Developers";160;"haar";1;2,82842712474619;6
"168";28;"Active.Developers";160;"haar";1;-0,707106781186547;6
"169";29;"Active.Developers";160;"haar";1;-3,53553390593274;6
"170";30;"Active.Developers";160;"haar";1;0,707106781186547;6
"171";31;"Active.Developers";160;"haar";1;0,707106781186547;6
"172";32;"Active.Developers";160;"haar";1;0,707106781186547;6
"173";33;"Active.Developers";160;"haar";1;0,707106781186547;6
"174";34;"Active.Developers";160;"haar";1;-1,41421356237309;6
"175";35;"Active.Developers";160;"haar";1;-0,707106781186547;6
"176";36;"Active.Developers";160;"haar";1;-0,707106781186547;6
"177";37;"Active.Developers";160;"haar";1;-4,94974746830583;6
"178";38;"Active.Developers";160;"haar";1;2,82842712474619;6
"179";1;"Active.Developers";160;"haar";2;9;5
"180";2;"Active.Developers";160;"haar";2;3;5
"181";3;"Active.Developers";160;"haar";2;9,5;5
"182";4;"Active.Developers";160;"haar";2;-4,5;5
"183";5;"Active.Developers";160;"haar";2;6,5;5
"184";6;"Active.Developers";160;"haar";2;-8;5
"185";7;"Active.Developers";160;"haar";2;-4,5;5
"186";8;"Active.Developers";160;"haar";2;-0,500000000000002;5
"187";9;"Active.Developers";160;"haar";2;3;5
"188";10;"Active.Developers";160;"haar";2;0;5
"189";11;"Active.Developers";160;"haar";2;4;5
"190";12;"Active.Developers";160;"haar";2;0;5
"191";13;"Active.Developers";160;"haar";2;-4,5;5
"192";14;"Active.Developers";160;"haar";2;-0,5;5
"193";15;"Active.Developers";160;"haar";2;-1;5
"194";16;"Active.Developers";160;"haar";2;1;5
"195";17;"Active.Developers";160;"haar";2;0,5;5
"196";18;"Active.Developers";160;"haar";2;0;5
"197";19;"Active.Developers";160;"haar";2;2,5;5
"198";1;"Active.Developers";160;"haar";3;6,7175144212722;4
"199";2;"Active.Developers";160;"haar";3;6,36396103067893;4
"200";3;"Active.Developers";160;"haar";3;-1,06066017177982;4
"201";4;"Active.Developers";160;"haar";3;1,06066017177982;4
"202";5;"Active.Developers";160;"haar";3;-4,94974746830583;4
"203";6;"Active.Developers";160;"haar";3;-0,353553390593272;4
"204";7;"Active.Developers";160;"haar";3;3,18198051533946;4
"205";8;"Active.Developers";160;"haar";3;1,06066017177982;4
"206";9;"Active.Developers";160;"haar";3;3,18198051533946;4
"207";1;"Active.Developers";160;"haar";4;-4,75;3
"208";2;"Active.Developers";160;"haar";4;-7,75;3
"209";3;"Active.Developers";160;"haar";4;-3;3
"210";4;"Active.Developers";160;"haar";4;2,5;3
