"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";10;"haar";1;2699,02658378905;7
"2";2;"LOC";10;"haar";1;17239,263325328;7
"3";3;"LOC";10;"haar";1;3766,75782338074;7
"4";4;"LOC";10;"haar";1;-9837,97664664843;7
"5";5;"LOC";10;"haar";1;0;7
"6";6;"LOC";10;"haar";1;6349,11178827401;7
"7";7;"LOC";10;"haar";1;598,212336883818;7
"8";8;"LOC";10;"haar";1;1038,03275478185;7
"9";9;"LOC";10;"haar";1;4,94974746830849;7
"10";10;"LOC";10;"haar";1;0,707106781184848;7
"11";11;"LOC";10;"haar";1;5572,70854253118;7
"12";12;"LOC";10;"haar";1;806,101730552669;7
"13";13;"LOC";10;"haar";1;920,653029104891;7
"14";14;"LOC";10;"haar";1;-656,195092941118;7
"15";15;"LOC";10;"haar";1;468,811795926682;7
"16";16;"LOC";10;"haar";1;0;7
"17";17;"LOC";10;"haar";1;275,771644662753;7
"18";18;"LOC";10;"haar";1;184,554869889689;7
"19";19;"LOC";10;"haar";1;399,5153313704;7
"20";20;"LOC";10;"haar";1;677,408296376714;7
"21";21;"LOC";10;"haar";1;174,655374953072;7
"22";22;"LOC";10;"haar";1;789,838274585374;7
"23";23;"LOC";10;"haar";1;831,557574675375;7
"24";24;"LOC";10;"haar";1;2075,35840278251;7
"25";25;"LOC";10;"haar";1;134,350288425441;7
"26";26;"LOC";10;"haar";1;46,6690475583091;7
"27";27;"LOC";10;"haar";1;353,553390593275;7
"28";28;"LOC";10;"haar";1;237,587878478676;7
"29";29;"LOC";10;"haar";1;188,797510576806;7
"30";30;"LOC";10;"haar";1;610,233152163986;7
"31";31;"LOC";10;"haar";1;876,812408671314;7
"32";32;"LOC";10;"haar";1;4687,41085248563;7
"33";33;"LOC";10;"haar";1;73,5391052433988;7
"34";34;"LOC";10;"haar";1;323,147799002254;7
"35";35;"LOC";10;"haar";1;-695,085965906372;7
"36";36;"LOC";10;"haar";1;323,147799002254;7
"37";37;"LOC";10;"haar";1;557,907250356191;7
"38";38;"LOC";10;"haar";1;85,5599205235776;7
"39";39;"LOC";10;"haar";1;84,1457069611934;7
"40";40;"LOC";10;"haar";1;255,972654789526;7
"41";41;"LOC";10;"haar";1;74,2462120245764;7
"42";42;"LOC";10;"haar";1;581,94888091652;7
"43";43;"LOC";10;"haar";1;169,705627484771;7
"44";44;"LOC";10;"haar";1;60647,1344088078;7
"45";45;"LOC";10;"haar";1;195,868578388676;7
"46";46;"LOC";10;"haar";1;-133,643181644264;7
"47";47;"LOC";10;"haar";1;26,8700576850679;7
"48";48;"LOC";10;"haar";1;14,8492424049182;7
"49";49;"LOC";10;"haar";1;236,880771697499;7
"50";50;"LOC";10;"haar";1;80,6101730552618;7
"51";51;"LOC";10;"haar";1;571,342279198725;7
"52";52;"LOC";10;"haar";1;58,6898628384806;7
"53";53;"LOC";10;"haar";1;49,4974746830703;7
"54";54;"LOC";10;"haar";1;-4,24264068712364;7
"55";55;"LOC";10;"haar";1;565,685424949246;7
"56";56;"LOC";10;"haar";1;308,298556597321;7
"57";57;"LOC";10;"haar";1;14,1421356237552;7
"58";58;"LOC";10;"haar";1;2,82842712473939;7
"59";59;"LOC";10;"haar";1;21851,7208590079;7
"60";60;"LOC";10;"haar";1;90,5096679918643;7
"61";61;"LOC";10;"haar";1;-8445,68339449211;7
"62";62;"LOC";10;"haar";1;0;7
"63";63;"LOC";10;"haar";1;2,12132034354727;7
"64";64;"LOC";10;"haar";1;8,48528137424728;7
"65";65;"LOC";10;"haar";1;1,41421356238425;7
"66";66;"LOC";10;"haar";1;1,41421356238425;7
"67";67;"LOC";10;"haar";1;0;7
"68";68;"LOC";10;"haar";1;0;7
"69";1;"LOC";10;"haar";2;14302,5;6
"70";2;"LOC";10;"haar";2;2536;6
"71";3;"LOC";10;"haar";2;4489,5;6
