"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";308;"haar";1;7552,60752985351;6
"2";2;"LOC";308;"haar";1;3688,97607745022;6
"3";3;"LOC";308;"haar";1;236,173664916307;6
"4";4;"LOC";308;"haar";1;2502,45089861919;6
"5";5;"LOC";308;"haar";1;69,2964645562897;6
"6";6;"LOC";308;"haar";1;483,661038331586;6
"7";7;"LOC";308;"haar";1;-1330,06785541191;6
"8";8;"LOC";308;"haar";1;865,498700172335;6
"9";9;"LOC";308;"haar";1;1636,95219844686;6
"10";10;"LOC";308;"haar";1;2686,29866172769;6
"11";11;"LOC";308;"haar";1;1256,52875016849;6
"12";12;"LOC";308;"haar";1;333,754400720049;6
"13";13;"LOC";308;"haar";1;390,322943214967;6
"14";14;"LOC";308;"haar";1;-271,529003975636;6
"15";15;"LOC";308;"haar";1;3275,31861045609;6
"16";16;"LOC";308;"haar";1;-3218,75006796115;6
"17";17;"LOC";308;"haar";1;21,2132034356036;6
"18";18;"LOC";308;"haar";1;342,239682094296;6
"19";19;"LOC";308;"haar";1;581,948880916534;6
"20";20;"LOC";308;"haar";1;-189,50461735799;6
"21";21;"LOC";308;"haar";1;2552,65548008344;6
"22";22;"LOC";308;"haar";1;454,669660302941;6
"23";23;"LOC";308;"haar";1;-12,7279220613564;6
"24";24;"LOC";308;"haar";1;62,9325035256043;6
"25";25;"LOC";308;"haar";1;267,993470069705;6
"26";26;"LOC";308;"haar";1;-28,2842712474667;6
"27";27;"LOC";308;"haar";1;839,33574926843;6
"28";28;"LOC";308;"haar";1;-59,3969696196727;6
"29";29;"LOC";308;"haar";1;391,030049996174;6
"30";30;"LOC";308;"haar";1;189,50461735799;6
"31";31;"LOC";308;"haar";1;-17,6776695296721;6
"32";32;"LOC";308;"haar";1;47,376154339494;6
"33";33;"LOC";308;"haar";1;-775,696138961634;6
"34";34;"LOC";308;"haar";1;40203,2631511423;6
"35";35;"LOC";308;"haar";1;21,2132034355891;6
"36";36;"LOC";308;"haar";1;-287,085353161732;6
"37";37;"LOC";308;"haar";1;-9,89949493660242;6
"38";38;"LOC";308;"haar";1;242,537625946978;6
"39";39;"LOC";308;"haar";1;5,65685424947878;6
"40";40;"LOC";308;"haar";1;0;6
"41";41;"LOC";308;"haar";1;241,123412384622;6
"42";42;"LOC";308;"haar";1;0,707106781192124;6
"43";43;"LOC";308;"haar";1;0,707106781192124;6
"44";44;"LOC";308;"haar";1;86,9741340859327;6
"45";45;"LOC";308;"haar";1;-20,5060966544261;6
"46";46;"LOC";308;"haar";1;-43,8406204335915;6
"47";47;"LOC";308;"haar";1;6,36396103067091;6
"48";48;"LOC";308;"haar";1;299,813275223103;6
"49";49;"LOC";308;"haar";1;0;6
"50";50;"LOC";308;"haar";1;-0,707106781192124;6
"51";51;"LOC";308;"haar";1;1198,54599411119;6
"52";52;"LOC";308;"haar";1;2,12132034357637;6
"53";53;"LOC";308;"haar";1;74,2462120245909;6
"54";54;"LOC";308;"haar";1;610,233152163972;6
"55";55;"LOC";308;"haar";1;1089,65154980845;6
"56";56;"LOC";308;"haar";1;33,94112549696;6
"57";57;"LOC";308;"haar";1;436,284883992077;6
"58";58;"LOC";308;"haar";1;489,317892581108;6
"59";59;"LOC";308;"haar";1;8,48528137424728;6
"60";60;"LOC";308;"haar";1;0;6
"61";1;"LOC";308;"haar";2;8817;5
"62";2;"LOC";308;"haar";2;18209,5;5
"63";3;"LOC";308;"haar";2;1074,99999999999;5
"64";4;"LOC";308;"haar";2;3308,50000000001;5
"65";5;"LOC";308;"haar";2;3869,00000000001;5
"66";6;"LOC";308;"haar";2;6426,50000000001;5
"67";7;"LOC";308;"haar";2;6,99999999998545;5
"68";8;"LOC";308;"haar";2;40,0000000000291;5
"69";9;"LOC";308;"haar";2;384,000000000029;5
"70";10;"LOC";308;"haar";2;279,500000000015;5
"71";11;"LOC";308;"haar";2;2105,49999999997;5
"72";12;"LOC";308;"haar";2;266,499999999985;5
"73";13;"LOC";308;"haar";2;7651,50000000001;5
"74";14;"LOC";308;"haar";2;707,499999999971;5
"75";15;"LOC";308;"haar";2;91,5;5
"76";16;"LOC";308;"haar";2;649;5
