"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"167";1;"Active.Developers";154;"haar";1;1,41421356237309;6
"168";2;"Active.Developers";154;"haar";1;0;6
"169";3;"Active.Developers";154;"haar";1;0;6
"170";4;"Active.Developers";154;"haar";1;0;6
"171";5;"Active.Developers";154;"haar";1;0;6
"172";6;"Active.Developers";154;"haar";1;0;6
"173";7;"Active.Developers";154;"haar";1;0;6
"174";8;"Active.Developers";154;"haar";1;0;6
"175";9;"Active.Developers";154;"haar";1;0;6
"176";10;"Active.Developers";154;"haar";1;8,48528137423857;6
"177";11;"Active.Developers";154;"haar";1;9,19238815542512;6
"178";12;"Active.Developers";154;"haar";1;8,48528137423857;6
"179";13;"Active.Developers";154;"haar";1;12,7279220613579;6
"180";14;"Active.Developers";154;"haar";1;9,89949493661166;6
"181";15;"Active.Developers";154;"haar";1;15,556349186104;6
"182";16;"Active.Developers";154;"haar";1;11,3137084989848;6
"183";17;"Active.Developers";154;"haar";1;7,07106781186547;6
"184";18;"Active.Developers";154;"haar";1;15,556349186104;6
"185";19;"Active.Developers";154;"haar";1;12,7279220613579;6
"186";20;"Active.Developers";154;"haar";1;7,07106781186547;6
"187";21;"Active.Developers";154;"haar";1;7,07106781186547;6
"188";22;"Active.Developers";154;"haar";1;7,07106781186547;6
"189";23;"Active.Developers";154;"haar";1;11,3137084989848;6
"190";24;"Active.Developers";154;"haar";1;7,07106781186547;6
"191";25;"Active.Developers";154;"haar";1;8,48528137423857;6
"192";26;"Active.Developers";154;"haar";1;11,3137084989848;6
"193";27;"Active.Developers";154;"haar";1;4,24264068711928;6
"194";28;"Active.Developers";154;"haar";1;7,07106781186547;6
"195";29;"Active.Developers";154;"haar";1;2,82842712474619;6
"196";30;"Active.Developers";154;"haar";1;5,65685424949238;6
"197";31;"Active.Developers";154;"haar";1;9,19238815542512;6
"198";32;"Active.Developers";154;"haar";1;5,65685424949238;6
"199";33;"Active.Developers";154;"haar";1;9,19238815542512;6
"200";34;"Active.Developers";154;"haar";1;12,7279220613579;6
"201";35;"Active.Developers";154;"haar";1;8,48528137423857;6
"202";36;"Active.Developers";154;"haar";1;8,48528137423857;6
"203";37;"Active.Developers";154;"haar";1;7,07106781186547;6
"204";38;"Active.Developers";154;"haar";1;8,48528137423857;6
"205";39;"Active.Developers";154;"haar";1;9,89949493661166;6
"206";40;"Active.Developers";154;"haar";1;12,7279220613579;6
"207";41;"Active.Developers";154;"haar";1;5,65685424949238;6
"208";42;"Active.Developers";154;"haar";1;6,36396103067893;6
"209";43;"Active.Developers";154;"haar";1;7,07106781186547;6
"210";44;"Active.Developers";154;"haar";1;5,65685424949238;6
"211";45;"Active.Developers";154;"haar";1;7,77817459305202;6
"212";1;"Active.Developers";154;"haar";2;0;5
"213";2;"Active.Developers";154;"haar";2;0;5
"214";3;"Active.Developers";154;"haar";2;0;5
"215";4;"Active.Developers";154;"haar";2;0;5
"216";5;"Active.Developers";154;"haar";2;12,5;5
"217";6;"Active.Developers";154;"haar";2;15;5
"218";7;"Active.Developers";154;"haar";2;18;5
"219";8;"Active.Developers";154;"haar";2;13;5
"220";9;"Active.Developers";154;"haar";2;20;5
"221";10;"Active.Developers";154;"haar";2;10;5
"222";11;"Active.Developers";154;"haar";2;13;5
"223";12;"Active.Developers";154;"haar";2;11;5
"224";13;"Active.Developers";154;"haar";2;11;5
"225";14;"Active.Developers";154;"haar";2;7;5
"226";15;"Active.Developers";154;"haar";2;10,5;5
"227";16;"Active.Developers";154;"haar";2;10,5;5
"228";17;"Active.Developers";154;"haar";2;15;5
"229";18;"Active.Developers";154;"haar";2;11;5
"230";19;"Active.Developers";154;"haar";2;13;5
"231";20;"Active.Developers";154;"haar";2;13;5
"232";21;"Active.Developers";154;"haar";2;9,5;5
"233";22;"Active.Developers";154;"haar";2;9,5;5
"234";1;"Active.Developers";154;"haar";3;0;4
"235";2;"Active.Developers";154;"haar";3;0;4
"236";3;"Active.Developers";154;"haar";3;19,4454364826301;4
"237";4;"Active.Developers";154;"haar";3;21,920310216783;4
"238";5;"Active.Developers";154;"haar";3;21,2132034355964;4
"239";6;"Active.Developers";154;"haar";3;16,9705627484771;4
"240";7;"Active.Developers";154;"haar";3;12,7279220613579;4
"241";8;"Active.Developers";154;"haar";3;14,8492424049175;4
"242";9;"Active.Developers";154;"haar";3;18,3847763108502;4
"243";10;"Active.Developers";154;"haar";3;18,3847763108502;4
"244";11;"Active.Developers";154;"haar";3;13,4350288425444;4
"245";1;"Active.Developers";154;"haar";4;13,75;3
"246";2;"Active.Developers";154;"haar";4;30,5;3
"247";3;"Active.Developers";154;"haar";4;21;3
"248";4;"Active.Developers";154;"haar";4;23,5;3
"249";5;"Active.Developers";154;"haar";4;22,5;3
