"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"101";1;"Commit.LOC.Churn";739;"haar";1;-34627,0190747052;6
"102";2;"Commit.LOC.Churn";739;"haar";1;-7,77817459305202;6
"103";3;"Commit.LOC.Churn";739;"haar";1;-327,390439689371;6
"104";4;"Commit.LOC.Churn";739;"haar";1;7,07106781186547;6
"105";5;"Commit.LOC.Churn";739;"haar";1;1832,82077683553;6
"106";6;"Commit.LOC.Churn";739;"haar";1;0;6
"107";7;"Commit.LOC.Churn";739;"haar";1;0;6
"108";8;"Commit.LOC.Churn";739;"haar";1;0;6
"109";9;"Commit.LOC.Churn";739;"haar";1;0;6
"110";10;"Commit.LOC.Churn";739;"haar";1;-1,41421356237309;6
"111";11;"Commit.LOC.Churn";739;"haar";1;-42,4264068711928;6
"112";12;"Commit.LOC.Churn";739;"haar";1;-16,9705627484771;6
"113";13;"Commit.LOC.Churn";739;"haar";1;0;6
"114";14;"Commit.LOC.Churn";739;"haar";1;0;6
"115";15;"Commit.LOC.Churn";739;"haar";1;-1,41421356237309;6
"116";16;"Commit.LOC.Churn";739;"haar";1;2368,80771697493;6
"117";17;"Commit.LOC.Churn";739;"haar";1;-1,41421356237309;6
"118";18;"Commit.LOC.Churn";739;"haar";1;0;6
"119";19;"Commit.LOC.Churn";739;"haar";1;0;6
"120";20;"Commit.LOC.Churn";739;"haar";1;0;6
"121";21;"Commit.LOC.Churn";739;"haar";1;0;6
"122";22;"Commit.LOC.Churn";739;"haar";1;6148,29346241703;6
"123";23;"Commit.LOC.Churn";739;"haar";1;291,327993848858;6
"124";24;"Commit.LOC.Churn";739;"haar";1;-980,757105505741;6
"125";25;"Commit.LOC.Churn";739;"haar";1;0;6
"126";26;"Commit.LOC.Churn";739;"haar";1;-395,27269068328;6
"127";27;"Commit.LOC.Churn";739;"haar";1;-9,89949493661166;6
"128";28;"Commit.LOC.Churn";739;"haar";1;-24,7487373415292;6
"129";29;"Commit.LOC.Churn";739;"haar";1;0;6
"130";30;"Commit.LOC.Churn";739;"haar";1;-98,9949493661166;6
"131";31;"Commit.LOC.Churn";739;"haar";1;9,19238815542512;6
"132";32;"Commit.LOC.Churn";739;"haar";1;5,65685424949238;6
"133";33;"Commit.LOC.Churn";739;"haar";1;-253,851334445971;6
"134";34;"Commit.LOC.Churn";739;"haar";1;9037,53177034526;6
"135";35;"Commit.LOC.Churn";739;"haar";1;31,8198051533946;6
"136";36;"Commit.LOC.Churn";739;"haar";1;-1,41421356237309;6
"137";37;"Commit.LOC.Churn";739;"haar";1;-82,0243866176395;6
"138";38;"Commit.LOC.Churn";739;"haar";1;3280,97546470558;6
"139";39;"Commit.LOC.Churn";739;"haar";1;34,6482322781408;6
"140";40;"Commit.LOC.Churn";739;"haar";1;-2254,9635252039;6
"141";41;"Commit.LOC.Churn";739;"haar";1;1448,86179465124;6
"142";42;"Commit.LOC.Churn";739;"haar";1;2,12132034355964;6
"143";43;"Commit.LOC.Churn";739;"haar";1;-5,65685424949238;6
"144";44;"Commit.LOC.Churn";739;"haar";1;12,0208152801713;6
"145";45;"Commit.LOC.Churn";739;"haar";1;121,622366364086;6
"146";46;"Commit.LOC.Churn";739;"haar";1;0;6
"147";47;"Commit.LOC.Churn";739;"haar";1;0;6
"148";48;"Commit.LOC.Churn";739;"haar";1;0;6
"149";49;"Commit.LOC.Churn";739;"haar";1;0;6
"150";50;"Commit.LOC.Churn";739;"haar";1;0;6
"151";51;"Commit.LOC.Churn";739;"haar";1;-22,6274169979695;6
"152";52;"Commit.LOC.Churn";739;"haar";1;0;6
"153";1;"Commit.LOC.Churn";739;"haar";2;-25736,5;5
