"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";154;"haar";1;11739,3867812591;6
"2";2;"LOC";154;"haar";1;226541,456342984;6
"3";3;"LOC";154;"haar";1;227108,555981495;6
"4";4;"LOC";154;"haar";1;227108,555981495;6
"5";5;"LOC";154;"haar";1;227108,555981495;6
"6";6;"LOC";154;"haar";1;227108,555981495;6
"7";7;"LOC";154;"haar";1;227108,555981495;6
"8";8;"LOC";154;"haar";1;227108,555981495;6
"9";9;"LOC";154;"haar";1;227108,555981495;6
"10";10;"LOC";154;"haar";1;583556,841736947;6
"11";11;"LOC";154;"haar";1;940149,37727576;6
"12";12;"LOC";154;"haar";1;946564,249994685;6
"13";13;"LOC";154;"haar";1;981550,479314233;6
"14";14;"LOC";154;"haar";1;978596,187182435;6
"15";15;"LOC";154;"haar";1;982622,453194511;6
"16";16;"LOC";154;"haar";1;986517,197345287;6
"17";17;"LOC";154;"haar";1;989448,862060086;6
"18";18;"LOC";154;"haar";1;1026516,81374345;6
"19";19;"LOC";154;"haar";1;1025292,10479843;6
"20";20;"LOC";154;"haar";1;1019069,56512399;6
"21";21;"LOC";154;"haar";1;1022524,48885687;6
"22";22;"LOC";154;"haar";1;1043000,88702647;6
"23";23;"LOC";154;"haar";1;1046216,8086673;6
"24";24;"LOC";154;"haar";1;1046699,05549207;6
"25";25;"LOC";154;"haar";1;1048213,67821738;6
"26";26;"LOC";154;"haar";1;1056741,38599849;6
"27";27;"LOC";154;"haar";1;1058353,58945959;6
"28";28;"LOC";154;"haar";1;1060566,8336847;6
"29";29;"LOC";154;"haar";1;1047635,26487036;6
"30";30;"LOC";154;"haar";1;1026330,13755321;6
"31";31;"LOC";154;"haar";1;1029284,42968501;6
"32";32;"LOC";154;"haar";1;1050835,63016202;6
"33";33;"LOC";154;"haar";1;1053265,24906217;6
"34";34;"LOC";154;"haar";1;1091809,63970465;6
"35";35;"LOC";154;"haar";1;1099572,25794852;6
"36";36;"LOC";154;"haar";1;1101827,9285805;6
"37";37;"LOC";154;"haar";1;1103113,4487087;6
"38";38;"LOC";154;"haar";1;1099374,26804978;6
"39";39;"LOC";154;"haar";1;1100678,17295429;6
"40";40;"LOC";154;"haar";1;1101345,68175573;6
"41";41;"LOC";154;"haar";1;1101577,61277996;6
"42";42;"LOC";154;"haar";1;1103211,0294445;6
"43";43;"LOC";154;"haar";1;1103683,37677434;6
"44";44;"LOC";154;"haar";1;1104297,85256719;6
"45";45;"LOC";154;"haar";1;1104968,18979575;6
"46";1;"LOC";154;"haar";2;320779;5
"47";2;"LOC";154;"haar";2;321180;5
"48";3;"LOC";154;"haar";2;321180;5
"49";4;"LOC";154;"haar";2;321180;5
"50";5;"LOC";154;"haar";2;1077423;5
"51";6;"LOC";154;"haar";2;1363383;5
"52";7;"LOC";154;"haar";2;1386791;5
"53";8;"LOC";154;"haar";2;1397219;5
"54";9;"LOC";154;"haar";2;1450848;5
"55";10;"LOC";154;"haar";2;1443625;5
"56";11;"LOC";154;"haar";2;1477300;5
"57";12;"LOC";154;"haar";2;1481327;5
"58";13;"LOC";154;"haar";2;1495598;5
"59";14;"LOC";154;"haar";2;1490724;5
"60";15;"LOC";154;"haar";2;1453539;5
