"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"173";1;"Active.Developers";163;"haar";1;1,41421356237309;6
"174";2;"Active.Developers";163;"haar";1;1,41421356237309;6
"175";3;"Active.Developers";163;"haar";1;0,707106781186547;6
"176";4;"Active.Developers";163;"haar";1;1,41421356237309;6
"177";5;"Active.Developers";163;"haar";1;1,41421356237309;6
"178";6;"Active.Developers";163;"haar";1;1,41421356237309;6
"179";7;"Active.Developers";163;"haar";1;1,41421356237309;6
"180";8;"Active.Developers";163;"haar";1;1,41421356237309;6
"181";9;"Active.Developers";163;"haar";1;1,41421356237309;6
"182";10;"Active.Developers";163;"haar";1;2,12132034355964;6
"183";11;"Active.Developers";163;"haar";1;2,82842712474619;6
"184";12;"Active.Developers";163;"haar";1;2,82842712474619;6
"185";13;"Active.Developers";163;"haar";1;2,82842712474619;6
"186";14;"Active.Developers";163;"haar";1;2,82842712474619;6
"187";15;"Active.Developers";163;"haar";1;2,82842712474619;6
"188";16;"Active.Developers";163;"haar";1;2,82842712474619;6
"189";17;"Active.Developers";163;"haar";1;2,82842712474619;6
"190";18;"Active.Developers";163;"haar";1;2,82842712474619;6
"191";19;"Active.Developers";163;"haar";1;3,53553390593274;6
"192";20;"Active.Developers";163;"haar";1;4,24264068711928;6
"193";21;"Active.Developers";163;"haar";1;4,24264068711928;6
"194";22;"Active.Developers";163;"haar";1;5,65685424949238;6
"195";23;"Active.Developers";163;"haar";1;4,94974746830583;6
"196";24;"Active.Developers";163;"haar";1;4,94974746830583;6
"197";25;"Active.Developers";163;"haar";1;3,53553390593274;6
"198";26;"Active.Developers";163;"haar";1;4,24264068711928;6
"199";27;"Active.Developers";163;"haar";1;4,94974746830583;6
"200";28;"Active.Developers";163;"haar";1;5,65685424949238;6
"201";29;"Active.Developers";163;"haar";1;4,94974746830583;6
"202";30;"Active.Developers";163;"haar";1;4,24264068711928;6
"203";31;"Active.Developers";163;"haar";1;4,24264068711928;6
"204";32;"Active.Developers";163;"haar";1;4,94974746830583;6
"205";33;"Active.Developers";163;"haar";1;3,53553390593274;6
"206";34;"Active.Developers";163;"haar";1;4,24264068711928;6
"207";35;"Active.Developers";163;"haar";1;6,36396103067893;6
"208";36;"Active.Developers";163;"haar";1;6,36396103067893;6
"209";37;"Active.Developers";163;"haar";1;5,65685424949238;6
"210";38;"Active.Developers";163;"haar";1;4,24264068711928;6
"211";39;"Active.Developers";163;"haar";1;4,94974746830583;6
"212";40;"Active.Developers";163;"haar";1;7,77817459305202;6
"213";41;"Active.Developers";163;"haar";1;5,65685424949238;6
"214";42;"Active.Developers";163;"haar";1;2,82842712474619;6
"215";43;"Active.Developers";163;"haar";1;4,94974746830583;6
"216";44;"Active.Developers";163;"haar";1;7,07106781186547;6
"217";45;"Active.Developers";163;"haar";1;7,07106781186547;6
"218";46;"Active.Developers";163;"haar";1;4,94974746830583;6
"219";47;"Active.Developers";163;"haar";1;6,36396103067893;6
"220";1;"Active.Developers";163;"haar";2;1,5;5
"221";2;"Active.Developers";163;"haar";2;2;5
"222";3;"Active.Developers";163;"haar";2;2;5
"223";4;"Active.Developers";163;"haar";2;2;5
"224";5;"Active.Developers";163;"haar";2;3,5;5
"225";6;"Active.Developers";163;"haar";2;4;5
"226";7;"Active.Developers";163;"haar";2;4;5
"227";8;"Active.Developers";163;"haar";2;4;5
"228";9;"Active.Developers";163;"haar";2;4,5;5
"229";10;"Active.Developers";163;"haar";2;6;5
"230";11;"Active.Developers";163;"haar";2;7,5;5
"231";12;"Active.Developers";163;"haar";2;6;5
"232";13;"Active.Developers";163;"haar";2;6,5;5
"233";14;"Active.Developers";163;"haar";2;7,5;5
"234";15;"Active.Developers";163;"haar";2;6;5
"235";16;"Active.Developers";163;"haar";2;6;5
"236";17;"Active.Developers";163;"haar";2;7,5;5
"237";18;"Active.Developers";163;"haar";2;8,5;5
"238";19;"Active.Developers";163;"haar";2;6,5;5
"239";20;"Active.Developers";163;"haar";2;9,5;5
"240";21;"Active.Developers";163;"haar";2;5,5;5
"241";22;"Active.Developers";163;"haar";2;10;5
"242";23;"Active.Developers";163;"haar";2;8;5
"243";1;"Active.Developers";163;"haar";3;2,82842712474619;4
"244";2;"Active.Developers";163;"haar";3;3,88908729652601;4
"245";3;"Active.Developers";163;"haar";3;5,65685424949238;4
"246";4;"Active.Developers";163;"haar";3;6,01040764008565;4
"247";5;"Active.Developers";163;"haar";3;9,54594154601839;4
"248";6;"Active.Developers";163;"haar";3;8,83883476483184;4
"249";7;"Active.Developers";163;"haar";3;9,54594154601839;4
"250";8;"Active.Developers";163;"haar";3;9,54594154601839;4
"251";9;"Active.Developers";163;"haar";3;10,6066017177982;4
"252";10;"Active.Developers";163;"haar";3;10,6066017177982;4
"253";11;"Active.Developers";163;"haar";3;12,7279220613579;4
"254";1;"Active.Developers";163;"haar";4;6,75;3
"255";2;"Active.Developers";163;"haar";4;11;3
"256";3;"Active.Developers";163;"haar";4;13;3
"257";4;"Active.Developers";163;"haar";4;14,25;3
"258";5;"Active.Developers";163;"haar";4;16,5;3
