"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"135";1;"Active.Developers";1895;"haar";1;5,65685424949238;6
"136";2;"Active.Developers";1895;"haar";1;4,24264068711928;6
"137";3;"Active.Developers";1895;"haar";1;5,65685424949238;6
"138";4;"Active.Developers";1895;"haar";1;4,94974746830583;6
"139";5;"Active.Developers";1895;"haar";1;4,94974746830583;6
"140";6;"Active.Developers";1895;"haar";1;6,36396103067893;6
"141";7;"Active.Developers";1895;"haar";1;6,36396103067893;6
"142";8;"Active.Developers";1895;"haar";1;6,36396103067893;6
"143";9;"Active.Developers";1895;"haar";1;4,24264068711928;6
"144";10;"Active.Developers";1895;"haar";1;7,07106781186547;6
"145";11;"Active.Developers";1895;"haar";1;5,65685424949238;6
"146";12;"Active.Developers";1895;"haar";1;5,65685424949238;6
"147";13;"Active.Developers";1895;"haar";1;5,65685424949238;6
"148";14;"Active.Developers";1895;"haar";1;5,65685424949238;6
"149";15;"Active.Developers";1895;"haar";1;7,07106781186547;6
"150";16;"Active.Developers";1895;"haar";1;7,77817459305202;6
"151";17;"Active.Developers";1895;"haar";1;7,07106781186547;6
"152";18;"Active.Developers";1895;"haar";1;5,65685424949238;6
"153";19;"Active.Developers";1895;"haar";1;4,24264068711928;6
"154";20;"Active.Developers";1895;"haar";1;3,53553390593274;6
"155";21;"Active.Developers";1895;"haar";1;4,24264068711928;6
"156";22;"Active.Developers";1895;"haar";1;4,94974746830583;6
"157";23;"Active.Developers";1895;"haar";1;3,53553390593274;6
"158";24;"Active.Developers";1895;"haar";1;2,82842712474619;6
"159";25;"Active.Developers";1895;"haar";1;2,12132034355964;6
"160";26;"Active.Developers";1895;"haar";1;5,65685424949238;6
"161";27;"Active.Developers";1895;"haar";1;3,53553390593274;6
"162";28;"Active.Developers";1895;"haar";1;1,41421356237309;6
"163";29;"Active.Developers";1895;"haar";1;0,707106781186547;6
"164";30;"Active.Developers";1895;"haar";1;2,12132034355964;6
"165";31;"Active.Developers";1895;"haar";1;0,707106781186547;6
"166";32;"Active.Developers";1895;"haar";1;1,41421356237309;6
"167";33;"Active.Developers";1895;"haar";1;0;6
"168";34;"Active.Developers";1895;"haar";1;0,707106781186547;6
"169";35;"Active.Developers";1895;"haar";1;0;6
"170";36;"Active.Developers";1895;"haar";1;0;6
"171";1;"Active.Developers";1895;"haar";2;7;5
"172";2;"Active.Developers";1895;"haar";2;7,5;5
"173";3;"Active.Developers";1895;"haar";2;8;5
"174";4;"Active.Developers";1895;"haar";2;9;5
"175";5;"Active.Developers";1895;"haar";2;8;5
"176";6;"Active.Developers";1895;"haar";2;8;5
"177";7;"Active.Developers";1895;"haar";2;8;5
"178";8;"Active.Developers";1895;"haar";2;10,5;5
"179";9;"Active.Developers";1895;"haar";2;9;5
"180";10;"Active.Developers";1895;"haar";2;5,5;5
"181";11;"Active.Developers";1895;"haar";2;6,5;5
"182";12;"Active.Developers";1895;"haar";2;4,5;5
"183";13;"Active.Developers";1895;"haar";2;5,5;5
"184";14;"Active.Developers";1895;"haar";2;3,5;5
"185";15;"Active.Developers";1895;"haar";2;2;5
"186";16;"Active.Developers";1895;"haar";2;1,5;5
"187";17;"Active.Developers";1895;"haar";2;0,5;5
"188";18;"Active.Developers";1895;"haar";2;0;5
"189";1;"Active.Developers";1895;"haar";3;10,2530483272049;4
"190";2;"Active.Developers";1895;"haar";3;12,0208152801713;4
"191";3;"Active.Developers";1895;"haar";3;11,3137084989848;4
"192";4;"Active.Developers";1895;"haar";3;13,0814754519511;4
"193";5;"Active.Developers";1895;"haar";3;10,2530483272049;4
"194";6;"Active.Developers";1895;"haar";3;7,77817459305202;4
"195";7;"Active.Developers";1895;"haar";3;6,36396103067893;4
"196";8;"Active.Developers";1895;"haar";3;2,47487373415292;4
"197";9;"Active.Developers";1895;"haar";3;0,353553390593274;4
"198";1;"Active.Developers";1895;"haar";4;16,5;3
"199";2;"Active.Developers";1895;"haar";4;16,5;3
"200";3;"Active.Developers";1895;"haar";4;10;3
"201";4;"Active.Developers";1895;"haar";4;2;3
