"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";613;"haar";1;39088,8628639923;6
"2";2;"LOC";613;"haar";1;39129,8750573012;6
"3";3;"LOC";613;"haar";1;39129,8750573012;6
"4";4;"LOC";613;"haar";1;39129,8750573012;6
"5";5;"LOC";613;"haar";1;42271,550486113;6
"6";6;"LOC";613;"haar";1;45635,9645509986;6
"7";7;"LOC";613;"haar";1;46200,2357623854;6
"8";8;"LOC";613;"haar";1;53090,9913450484;6
"9";9;"LOC";613;"haar";1;55203,8264072338;6
"10";10;"LOC";613;"haar";1;57240,293937051;6
"11";11;"LOC";613;"haar";1;60039,0225769874;6
"12";12;"LOC";613;"haar";1;63081,7030564331;6
"13";13;"LOC";613;"haar";1;68460,6643409191;6
"14";14;"LOC";613;"haar";1;71456,6757728066;6
"15";15;"LOC";613;"haar";1;71660,3225257883;6
"16";16;"LOC";613;"haar";1;79712,1474431595;6
"17";17;"LOC";613;"haar";1;91475,5758549789;6
"18";18;"LOC";613;"haar";1;95914,792227268;6
"19";19;"LOC";613;"haar";1;97287,9935963323;6
"20";20;"LOC";613;"haar";1;107751,05263755;6
"21";21;"LOC";613;"haar";1;114911,923010626;6
"22";22;"LOC";613;"haar";1;115892,680116132;6
"23";23;"LOC";613;"haar";1;116531,904646324;6
"24";24;"LOC";613;"haar";1;119095,166728125;6
"25";25;"LOC";613;"haar";1;119919,653234989;6
"26";26;"LOC";613;"haar";1;120556,756444838;6
"27";27;"LOC";613;"haar";1;122406,547784422;6
"28";28;"LOC";613;"haar";1;124954,253517037;6
"29";29;"LOC";613;"haar";1;129156,589117629;6
"30";30;"LOC";613;"haar";1;133329,226233411;6
"31";31;"LOC";613;"haar";1;145284,987689713;6
"32";32;"LOC";613;"haar";1;164504,857109144;6
"33";33;"LOC";613;"haar";1;167201,055265809;6
"34";34;"LOC";613;"haar";1;188448,199826902;6
"35";35;"LOC";613;"haar";1;194001,10937956;6
"36";36;"LOC";613;"haar";1;195654,325033974;6
"37";37;"LOC";613;"haar";1;202920,554317447;6
"38";38;"LOC";613;"haar";1;190602,047082396;6
"39";39;"LOC";613;"haar";1;214367,905998076;6
"40";40;"LOC";613;"haar";1;334690,610098341;6
"41";41;"LOC";613;"haar";1;464518,243551316;6
"42";42;"LOC";613;"haar";1;468620,877095761;6
"43";43;"LOC";613;"haar";1;469009,078718632;6
"44";44;"LOC";613;"haar";1;469209,189937708;6
"45";45;"LOC";613;"haar";1;520610,903182502;6
"46";46;"LOC";613;"haar";1;530790,412404463;6
"47";47;"LOC";613;"haar";1;545529,346151515;6
"48";1;"LOC";613;"haar";2;55338;5
"49";2;"LOC";613;"haar";2;57559,5;5
"50";3;"LOC";613;"haar";2;64938;5
"51";4;"LOC";613;"haar";2;76576;5
"52";5;"LOC";613;"haar";2;82929;5
"53";6;"LOC";613;"haar";2;93014,5;5
"54";7;"LOC";613;"haar";2;101199;5
"55";8;"LOC";613;"haar";2;121048;5
"56";9;"LOC";613;"haar";2;136615;5
"57";10;"LOC";613;"haar";2;157446,5;5
"58";11;"LOC";613;"haar";2;164349;5
"59";12;"LOC";613;"haar";2;169009;5
"60";13;"LOC";613;"haar";2;171801;5
"61";14;"LOC";613;"haar";2;179683,5;5
"62";15;"LOC";613;"haar";2;197010;5
"63";16;"LOC";613;"haar";2;234551,5;5
"64";17;"LOC";613;"haar";2;270432,5;5
"65";18;"LOC";613;"haar";2;281835;5
"66";19;"LOC";613;"haar";2;286357;5
"67";20;"LOC";613;"haar";2;565126;5
"68";21;"LOC";613;"haar";2;663004,5;5
"69";22;"LOC";613;"haar";2;699908,5;5
"70";23;"LOC";613;"haar";2;761073;5
"71";1;"LOC";613;"haar";3;86618,8129283991;4
"72";2;"LOC";613;"haar";3;112787,06713316;4
"73";3;"LOC";613;"haar";3;137329,682847973;4
"74";4;"LOC";613;"haar";3;182195,254560869;4
"75";5;"LOC";613;"haar";3;227543,780205316;4
"76";6;"LOC";613;"haar";3;240989,062096187;4
"77";7;"LOC";613;"haar";3;266362,528278895;4
"78";8;"LOC";613;"haar";3;357077,610790707;4
"79";9;"LOC";613;"haar";3;401772,416215947;4
"80";10;"LOC";613;"haar";3;868419,404732025;4
"81";11;"LOC";613;"haar";3;1033069,92583809;4
"82";1;"LOC";613;"haar";4;176859,25;3
"83";2;"LOC";613;"haar";4;289729,25;3
"84";3;"LOC";613;"haar";4;358751,75;3
"85";4;"LOC";613;"haar";4;536588;3
"86";5;"LOC";613;"haar";4;1344556;3
