"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"269";1;"Active.Developers";192;"haar";1;1,41421356237309;7
"270";2;"Active.Developers";192;"haar";1;1,41421356237309;7
"271";3;"Active.Developers";192;"haar";1;2,12132034355964;7
"272";4;"Active.Developers";192;"haar";1;1,41421356237309;7
"273";5;"Active.Developers";192;"haar";1;1,41421356237309;7
"274";6;"Active.Developers";192;"haar";1;1,41421356237309;7
"275";7;"Active.Developers";192;"haar";1;1,41421356237309;7
"276";8;"Active.Developers";192;"haar";1;1,41421356237309;7
"277";9;"Active.Developers";192;"haar";1;1,41421356237309;7
"278";10;"Active.Developers";192;"haar";1;2,12132034355964;7
"279";11;"Active.Developers";192;"haar";1;2,12132034355964;7
"280";12;"Active.Developers";192;"haar";1;2,12132034355964;7
"281";13;"Active.Developers";192;"haar";1;2,82842712474619;7
"282";14;"Active.Developers";192;"haar";1;2,82842712474619;7
"283";15;"Active.Developers";192;"haar";1;2,12132034355964;7
"284";16;"Active.Developers";192;"haar";1;2,12132034355964;7
"285";17;"Active.Developers";192;"haar";1;1,41421356237309;7
"286";18;"Active.Developers";192;"haar";1;1,41421356237309;7
"287";19;"Active.Developers";192;"haar";1;2,12132034355964;7
"288";20;"Active.Developers";192;"haar";1;0,707106781186547;7
"289";21;"Active.Developers";192;"haar";1;1,41421356237309;7
"290";22;"Active.Developers";192;"haar";1;1,41421356237309;7
"291";23;"Active.Developers";192;"haar";1;2,12132034355964;7
"292";24;"Active.Developers";192;"haar";1;1,41421356237309;7
"293";25;"Active.Developers";192;"haar";1;1,41421356237309;7
"294";26;"Active.Developers";192;"haar";1;1,41421356237309;7
"295";27;"Active.Developers";192;"haar";1;1,41421356237309;7
"296";28;"Active.Developers";192;"haar";1;2,82842712474619;7
"297";29;"Active.Developers";192;"haar";1;3,53553390593274;7
"298";30;"Active.Developers";192;"haar";1;2,82842712474619;7
"299";31;"Active.Developers";192;"haar";1;3,53553390593274;7
"300";32;"Active.Developers";192;"haar";1;3,53553390593274;7
"301";33;"Active.Developers";192;"haar";1;2,82842712474619;7
"302";34;"Active.Developers";192;"haar";1;2,82842712474619;7
"303";35;"Active.Developers";192;"haar";1;2,82842712474619;7
"304";36;"Active.Developers";192;"haar";1;3,53553390593274;7
"305";37;"Active.Developers";192;"haar";1;2,82842712474619;7
"306";38;"Active.Developers";192;"haar";1;4,24264068711928;7
"307";39;"Active.Developers";192;"haar";1;4,24264068711928;7
"308";40;"Active.Developers";192;"haar";1;4,24264068711928;7
"309";41;"Active.Developers";192;"haar";1;4,24264068711928;7
"310";42;"Active.Developers";192;"haar";1;4,24264068711928;7
"311";43;"Active.Developers";192;"haar";1;4,24264068711928;7
"312";44;"Active.Developers";192;"haar";1;4,24264068711928;7
"313";45;"Active.Developers";192;"haar";1;3,53553390593274;7
"314";46;"Active.Developers";192;"haar";1;4,24264068711928;7
"315";47;"Active.Developers";192;"haar";1;4,24264068711928;7
"316";48;"Active.Developers";192;"haar";1;4,94974746830583;7
"317";49;"Active.Developers";192;"haar";1;7,07106781186547;7
"318";50;"Active.Developers";192;"haar";1;7,77817459305202;7
"319";51;"Active.Developers";192;"haar";1;8,48528137423857;7
"320";52;"Active.Developers";192;"haar";1;8,48528137423857;7
"321";53;"Active.Developers";192;"haar";1;8,48528137423857;7
"322";54;"Active.Developers";192;"haar";1;8,48528137423857;7
"323";55;"Active.Developers";192;"haar";1;9,19238815542512;7
"324";56;"Active.Developers";192;"haar";1;8,48528137423857;7
"325";57;"Active.Developers";192;"haar";1;7,07106781186547;7
"326";58;"Active.Developers";192;"haar";1;8,48528137423857;7
"327";59;"Active.Developers";192;"haar";1;11,3137084989848;7
"328";60;"Active.Developers";192;"haar";1;12,0208152801713;7
"329";61;"Active.Developers";192;"haar";1;12,0208152801713;7
"330";62;"Active.Developers";192;"haar";1;11,3137084989848;7
"331";63;"Active.Developers";192;"haar";1;11,3137084989848;7
"332";64;"Active.Developers";192;"haar";1;12,7279220613579;7
"333";65;"Active.Developers";192;"haar";1;13,4350288425444;7
"334";66;"Active.Developers";192;"haar";1;13,4350288425444;7
