"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";94;"haar";1;31750,5086888384;7
"2";2;"LOC";94;"haar";1;48893,605491925;7
"3";3;"LOC";94;"haar";1;54773,1983774911;7
"4";4;"LOC";94;"haar";1;59563,84682003;7
"5";5;"LOC";94;"haar";1;66386,720151699;7
"6";6;"LOC";94;"haar";1;69606,8844332226;7
"7";7;"LOC";94;"haar";1;69607,5915400037;7
"8";8;"LOC";94;"haar";1;69628,8047434393;7
"9";9;"LOC";94;"haar";1;69628,8047434393;7
"10";10;"LOC";94;"haar";1;69628,8047434393;7
"11";11;"LOC";94;"haar";1;69628,8047434393;7
"12";12;"LOC";94;"haar";1;69628,8047434393;7
"13";13;"LOC";94;"haar";1;70415,1074841188;7
"14";14;"LOC";94;"haar";1;71201,4102247982;7
"15";15;"LOC";94;"haar";1;71475,0605491174;7
"16";16;"LOC";94;"haar";1;71496,9808593342;7
"17";17;"LOC";94;"haar";1;71496,9808593342;7
"18";18;"LOC";94;"haar";1;71496,9808593342;7
"19";19;"LOC";94;"haar";1;76784,7253690472;7
"20";20;"LOC";94;"haar";1;76785,4324758284;7
"21";21;"LOC";94;"haar";1;76786,1395826096;7
"22";22;"LOC";94;"haar";1;74714,316713733;7
"23";23;"LOC";94;"haar";1;401640,187247865;7
"24";24;"LOC";94;"haar";1;441186,548199285;7
"25";25;"LOC";94;"haar";1;453707,995080536;7
"26";26;"LOC";94;"haar";1;435207,253257571;7
"27";27;"LOC";94;"haar";1;450233,979464567;7
"28";28;"LOC";94;"haar";1;487371,934719265;7
"29";29;"LOC";94;"haar";1;587692,709300107;7
"30";30;"LOC";94;"haar";1;681846,80564222;7
"31";31;"LOC";94;"haar";1;709110,014697649;7
"32";32;"LOC";94;"haar";1;737689,149472866;7
"33";33;"LOC";94;"haar";1;758443,440607472;7
"34";34;"LOC";94;"haar";1;809275,225786629;7
"35";35;"LOC";94;"haar";1;849916,895142107;7
"36";36;"LOC";94;"haar";1;794336,180820501;7
"37";37;"LOC";94;"haar";1;743489,546398939;7
"38";38;"LOC";94;"haar";1;1035749,5069854;7
"39";39;"LOC";94;"haar";1;1243264,13406022;7
"40";40;"LOC";94;"haar";1;1184474,56916559;7
"41";41;"LOC";94;"haar";1;1192471,94686081;7
"42";42;"LOC";94;"haar";1;1218071,3336601;7
"43";43;"LOC";94;"haar";1;1251325,15136574;7
"44";44;"LOC";94;"haar";1;1272639,47107105;7
"45";45;"LOC";94;"haar";1;1289467,90535651;7
"46";46;"LOC";94;"haar";1;1300343,20765116;7
"47";47;"LOC";94;"haar";1;1304537,76507716;7
"48";48;"LOC";94;"haar";1;1311468,82574635;7
"49";49;"LOC";94;"haar";1;1336660,91903968;7
"50";50;"LOC";94;"haar";1;1359248,7380579;7
"51";51;"LOC";94;"haar";1;1417901,83134376;7
"52";52;"LOC";94;"haar";1;1426881,38035805;7
"53";53;"LOC";94;"haar";1;1431628,18818016;7
"54";54;"LOC";94;"haar";1;1436642,28236555;7
"55";55;"LOC";94;"haar";1;1439868,81060811;7
"56";56;"LOC";94;"haar";1;1459131,81354119;7
"57";57;"LOC";94;"haar";1;1473607,70356564;7
"58";58;"LOC";94;"haar";1;1480411,48501422;7
"59";59;"LOC";94;"haar";1;1475280,01110315;7
"60";60;"LOC";94;"haar";1;1476281,98141209;7
"61";61;"LOC";94;"haar";1;1435312,21451014;7
"62";62;"LOC";94;"haar";1;1444930,28094784;7
"63";63;"LOC";94;"haar";1;1445882,7537821;7
"64";64;"LOC";94;"haar";1;1449329,1922336;7
"65";65;"LOC";94;"haar";1;1450321,97015439;7
"66";66;"LOC";94;"haar";1;1450842,40074534;7
"67";67;"LOC";94;"haar";1;1459638,10199652;7
"68";68;"LOC";94;"haar";1;1458716,74186063;7
"69";69;"LOC";94;"haar";1;1461965,89752018;7
"70";70;"LOC";94;"haar";1;1462272,78186322;7
"71";71;"LOC";94;"haar";1;1462538,65401295;7
"72";72;"LOC";94;"haar";1;1462500,47024676;7
"73";73;"LOC";94;"haar";1;1462500,47024676;7
"74";74;"LOC";94;"haar";1;1462524,51187732;7
"75";1;"LOC";94;"haar";2;57024;6
"76";2;"LOC";94;"haar";2;80848,5;6
"77";3;"LOC";94;"haar";2;96162;6
"78";4;"LOC";94;"haar";2;98455;6
"79";5;"LOC";94;"haar";2;98470;6
"80";6;"LOC";94;"haar";2;98470;6
"81";7;"LOC";94;"haar";2;100138;6
"82";8;"LOC";94;"haar";2;101096,5;6
"83";9;"LOC";94;"haar";2;101112;6
"84";10;"LOC";94;"haar";2;108590,5;6
"85";11;"LOC";94;"haar";2;107127;6
"86";12;"LOC";94;"haar";2;595968,5;6
"87";13;"LOC";94;"haar";2;628558;6
"88";14;"LOC";94;"haar";2;662987,5;6
"89";15;"LOC";94;"haar";2;897700;6
"90";16;"LOC";94;"haar";2;1023041,5;6
"91";17;"LOC";94;"haar";2;1108544,5;6
"92";18;"LOC";94;"haar";2;1162662,5;6
"93";19;"LOC";94;"haar";2;1258112;6
"94";20;"LOC";94;"haar";2;1716670,5;6
"95";21;"LOC";94;"haar";2;1704511,5;6
"96";22;"LOC";94;"haar";2;1784712,5;6
"97";23;"LOC";94;"haar";2;1831273;6
"98";24;"LOC";94;"haar";2;1849796;6
"99";25;"LOC";94;"haar";2;1906296;6
"100";26;"LOC";94;"haar";2;2011565,5;6
"101";27;"LOC";94;"haar";2;2028173,5;6
"102";28;"LOC";94;"haar";2;2049903;6
"103";29;"LOC";94;"haar";2;2088807;6
"104";30;"LOC";94;"haar";2;2087069,5;6
"105";31;"LOC";94;"haar";2;2036639;6
"106";32;"LOC";94;"haar";2;2047224;6
"107";33;"LOC";94;"haar";2;2051433;6
"108";34;"LOC";94;"haar";2;2063588,5;6
"109";35;"LOC";94;"haar";2;2067749;6
"110";36;"LOC";94;"haar";2;2068315;6
"111";37;"LOC";94;"haar";2;2068305;6
"112";1;"LOC";94;"haar";3;125165,324891221;5
"113";2;"LOC";94;"haar";3;139247,002885161;5
"114";3;"LOC";94;"haar";3;140437,063597898;5
"115";4;"LOC";94;"haar";3;142983,00156356;5
"116";5;"LOC";94;"haar";3;152535,307070609;5
"117";6;"LOC";94;"haar";3;865870,991892629;5
"118";7;"LOC";94;"haar";3;1103572,71456308;5
"119";8;"LOC";94;"haar";3;1507258,91528231;5
"120";9;"LOC";94;"haar";3;1711746,06467347;5
"121";10;"LOC";94;"haar";3;2419140,99187335;5
