"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"169";3;"Active.Developers";355;"haar";1;0;6
"170";4;"Active.Developers";355;"haar";1;0;6
"171";5;"Active.Developers";355;"haar";1;0;6
"172";6;"Active.Developers";355;"haar";1;0;6
"173";7;"Active.Developers";355;"haar";1;0;6
"174";8;"Active.Developers";355;"haar";1;0;6
"175";9;"Active.Developers";355;"haar";1;4,94974746830583;6
"176";10;"Active.Developers";355;"haar";1;3,53553390593274;6
"177";11;"Active.Developers";355;"haar";1;4,94974746830583;6
"178";12;"Active.Developers";355;"haar";1;5,65685424949238;6
"179";13;"Active.Developers";355;"haar";1;6,36396103067893;6
"180";14;"Active.Developers";355;"haar";1;4,94974746830583;6
"181";15;"Active.Developers";355;"haar";1;2,82842712474619;6
"182";16;"Active.Developers";355;"haar";1;3,53553390593274;6
"183";17;"Active.Developers";355;"haar";1;7,77817459305202;6
"184";18;"Active.Developers";355;"haar";1;4,94974746830583;6
"185";19;"Active.Developers";355;"haar";1;5,65685424949238;6
"186";20;"Active.Developers";355;"haar";1;2,12132034355964;6
"187";21;"Active.Developers";355;"haar";1;4,24264068711928;6
"188";22;"Active.Developers";355;"haar";1;5,65685424949238;6
"189";23;"Active.Developers";355;"haar";1;3,53553390593274;6
"190";24;"Active.Developers";355;"haar";1;4,24264068711928;6
"191";25;"Active.Developers";355;"haar";1;2,12132034355964;6
"192";26;"Active.Developers";355;"haar";1;2,82842712474619;6
"193";27;"Active.Developers";355;"haar";1;2,82842712474619;6
"194";28;"Active.Developers";355;"haar";1;2,82842712474619;6
"195";29;"Active.Developers";355;"haar";1;2,82842712474619;6
"196";30;"Active.Developers";355;"haar";1;2,82842712474619;6
"197";31;"Active.Developers";355;"haar";1;4,24264068711928;6
"198";32;"Active.Developers";355;"haar";1;2,82842712474619;6
"199";33;"Active.Developers";355;"haar";1;3,53553390593274;6
"200";34;"Active.Developers";355;"haar";1;3,53553390593274;6
"201";35;"Active.Developers";355;"haar";1;2,82842712474619;6
"202";36;"Active.Developers";355;"haar";1;2,82842712474619;6
"203";37;"Active.Developers";355;"haar";1;3,53553390593274;6
"204";38;"Active.Developers";355;"haar";1;4,24264068711928;6
"205";39;"Active.Developers";355;"haar";1;3,53553390593274;6
"206";40;"Active.Developers";355;"haar";1;3,53553390593274;6
"207";41;"Active.Developers";355;"haar";1;4,94974746830583;6
"208";42;"Active.Developers";355;"haar";1;3,53553390593274;6
"209";43;"Active.Developers";355;"haar";1;3,53553390593274;6
"210";44;"Active.Developers";355;"haar";1;3,53553390593274;6
"211";45;"Active.Developers";355;"haar";1;3,53553390593274;6
"212";1;"Active.Developers";355;"haar";2;1;5
"213";2;"Active.Developers";355;"haar";2;0;5
"214";3;"Active.Developers";355;"haar";2;0;5
"215";4;"Active.Developers";355;"haar";2;3,5;5
"216";5;"Active.Developers";355;"haar";2;6;5
"217";6;"Active.Developers";355;"haar";2;8,5;5
"218";7;"Active.Developers";355;"haar";2;5,5;5
"219";8;"Active.Developers";355;"haar";2;8;5
"220";9;"Active.Developers";355;"haar";2;7,5;5
"221";10;"Active.Developers";355;"haar";2;4,5;5
"222";11;"Active.Developers";355;"haar";2;6,5;5
"223";12;"Active.Developers";355;"haar";2;4,5;5
"224";13;"Active.Developers";355;"haar";2;4;5
"225";14;"Active.Developers";355;"haar";2;4;5
"226";15;"Active.Developers";355;"haar";2;5;5
"227";16;"Active.Developers";355;"haar";2;4,5;5
"228";17;"Active.Developers";355;"haar";2;4,5;5
"229";18;"Active.Developers";355;"haar";2;4,5;5
"230";19;"Active.Developers";355;"haar";2;5,5;5
"231";20;"Active.Developers";355;"haar";2;6;5
"232";21;"Active.Developers";355;"haar";2;5;5
"233";22;"Active.Developers";355;"haar";2;5;5
"234";1;"Active.Developers";355;"haar";3;0,707106781186547;4
"235";2;"Active.Developers";355;"haar";3;2,47487373415292;4
"236";3;"Active.Developers";355;"haar";3;10,2530483272049;4
"237";4;"Active.Developers";355;"haar";3;9,54594154601839;4
"238";5;"Active.Developers";355;"haar";3;8,48528137423857;4
"239";6;"Active.Developers";355;"haar";3;7,77817459305202;4
"240";7;"Active.Developers";355;"haar";3;5,65685424949238;4
"241";8;"Active.Developers";355;"haar";3;6,7175144212722;4
"242";9;"Active.Developers";355;"haar";3;6,36396103067893;4
"243";10;"Active.Developers";355;"haar";3;8,13172798364529;4
"244";11;"Active.Developers";355;"haar";3;7,07106781186547;4
"245";1;"Active.Developers";355;"haar";4;9;3
"246";2;"Active.Developers";355;"haar";4;12,75;3
"247";3;"Active.Developers";355;"haar";4;9,5;3
"248";4;"Active.Developers";355;"haar";4;9,25;3
"249";5;"Active.Developers";355;"haar";4;10,75;3
