"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";284;"haar";1;5058,64191260856;6
"2";2;"LOC";284;"haar";1;5058,64191260856;6
"3";3;"LOC";284;"haar";1;91700,4358113962;6
"4";4;"LOC";284;"haar";1;240088,208056956;6
"5";5;"LOC";284;"haar";1;292385,118486731;6
"6";6;"LOC";284;"haar";1;306458,664752687;6
"7";7;"LOC";284;"haar";1;330330,589685545;6
"8";8;"LOC";284;"haar";1;322123,908383094;6
"9";9;"LOC";284;"haar";1;318992,839556;6
"10";10;"LOC";284;"haar";1;326429,481573739;6
"11";11;"LOC";284;"haar";1;325460,745283513;6
"12";12;"LOC";284;"haar";1;324011,883488862;6
"13";13;"LOC";284;"haar";1;327813,996651302;6
"14";14;"LOC";284;"haar";1;291330,822275982;6
"15";15;"LOC";284;"haar";1;310564,833831038;6
"16";16;"LOC";284;"haar";1;318923,543091444;6
"17";17;"LOC";284;"haar";1;322695,250662293;6
"18";18;"LOC";284;"haar";1;324406,449072764;6
"19";19;"LOC";284;"haar";1;325871,574323383;6
"20";20;"LOC";284;"haar";1;322560,900373867;6
"21";21;"LOC";284;"haar";1;334095,226188582;6
"22";22;"LOC";284;"haar";1;338969,313231301;6
"23";23;"LOC";284;"haar";1;358938,715838791;6
"24";24;"LOC";284;"haar";1;367046,402191875;6
"25";25;"LOC";284;"haar";1;379243,994167343;6
"26";26;"LOC";284;"haar";1;382080,906573464;6
"27";27;"LOC";284;"haar";1;383666,947083665;6
"28";28;"LOC";284;"haar";1;386446,58384051;6
"29";29;"LOC";284;"haar";1;389591,794803227;6
"30";30;"LOC";284;"haar";1;393946,158361774;6
"31";31;"LOC";284;"haar";1;409358,257764516;6
"32";32;"LOC";284;"haar";1;417253,812083245;6
"33";33;"LOC";284;"haar";1;417253,812083245;6
"34";34;"LOC";284;"haar";1;419608,477664596;6
"35";35;"LOC";284;"haar";1;416932,078497805;6
"36";36;"LOC";284;"haar";1;425057,44252042;6
"37";37;"LOC";284;"haar";1;426533,881479537;6
"38";38;"LOC";284;"haar";1;451043,616729025;6
"39";39;"LOC";284;"haar";1;473946,805371658;6
"40";40;"LOC";284;"haar";1;485230,815385833;6
"41";41;"LOC";284;"haar";1;500976,669189295;6
"42";42;"LOC";284;"haar";1;503699,030296863;6
"43";43;"LOC";284;"haar";1;509877,02224409;6
"44";44;"LOC";284;"haar";1;519823,893335041;6
"45";45;"LOC";284;"haar";1;524271,594988704;6
"46";46;"LOC";284;"haar";1;534576,969217717;6
"47";47;"LOC";284;"haar";1;538101,189415151;6
"48";48;"LOC";284;"haar";1;547597,633486486;6
"49";49;"LOC";284;"haar";1;564266,968746178;6
"50";50;"LOC";284;"haar";1;560582,942416196;6
"51";51;"LOC";284;"haar";1;561251,158324417;6
"52";52;"LOC";284;"haar";1;565330,457345082;6
"53";53;"LOC";284;"haar";1;574530,623675101;6
"54";54;"LOC";284;"haar";1;576392,435829965;6
"55";55;"LOC";284;"haar";1;576972,263390538;6
"56";56;"LOC";284;"haar";1;577752,909276968;6
"57";57;"LOC";284;"haar";1;579171,365480028;6
"58";58;"LOC";284;"haar";1;586526,69021793;6
"59";1;"LOC";284;"haar";2;7154;5
"60";2;"LOC";284;"haar";2;234610;5
"61";3;"LOC";284;"haar";2;423446,5;5
"62";4;"LOC";284;"haar";2;461355;5
"63";5;"LOC";284;"haar";2;456382,5;5
"64";6;"LOC";284;"haar";2;459246,5;5
"65";7;"LOC";284;"haar";2;437801,5;5
"66";8;"LOC";284;"haar";2;445115,5;5
"67";9;"LOC";284;"haar";2;457570;5
"68";10;"LOC";284;"haar";2;458511;5
"69";11;"LOC";284;"haar";2;475928,5;5
"70";12;"LOC";284;"haar";2;513349;5
"71";13;"LOC";284;"haar";2;538338;5
"72";14;"LOC";284;"haar";2;544552,5;5
"73";15;"LOC";284;"haar";2;554045;5
"74";16;"LOC";284;"haar";2;584503;5
"75";17;"LOC";284;"haar";2;591751;5
"76";18;"LOC";284;"haar";2;595376,5;5
"77";19;"LOC";284;"haar";2;620541;5
"78";20;"LOC";284;"haar";2;678241;5
"79";21;"LOC";284;"haar";2;710413;5
"80";22;"LOC";284;"haar";2;728108,5;5
"81";23;"LOC";284;"haar";2;748719;5
"82";24;"LOC";284;"haar";2;767705;5
"83";25;"LOC";284;"haar";2;795389;5
"84";26;"LOC";284;"haar";2;796613,5;5
