"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";1541;"haar";1;1985,55584157182;6
"2";2;"LOC";1541;"haar";1;363,452885529885;6
"3";3;"LOC";1541;"haar";1;-65,7609306503473;6
"4";4;"LOC";1541;"haar";1;183,847763108502;6
"5";5;"LOC";1541;"haar";1;197,989898732234;6
"6";6;"LOC";1541;"haar";1;536,694046920589;6
"7";7;"LOC";1541;"haar";1;10843,4824894957;6
"8";8;"LOC";1541;"haar";1;299,813275223096;6
"9";9;"LOC";1541;"haar";1;91,2167747730637;6
"10";10;"LOC";1541;"haar";1;8321,93970778448;6
"11";11;"LOC";1541;"haar";1;8,48528137424;6
"12";12;"LOC";1541;"haar";1;8249,81481610345;6
"13";13;"LOC";1541;"haar";1;7,77817459304788;6
"14";14;"LOC";1541;"haar";1;244,658946290547;6
"15";15;"LOC";1541;"haar";1;883,883476483184;6
"16";16;"LOC";1541;"haar";1;2279,00515576424;6
"17";17;"LOC";1541;"haar";1;2298,09703885629;6
"18";18;"LOC";1541;"haar";1;1294,71251635258;6
"19";19;"LOC";1541;"haar";1;1035,9114344383;6
"20";20;"LOC";1541;"haar";1;-63,6396103067964;6
"21";21;"LOC";1541;"haar";1;-7179,25514938701;6
"22";22;"LOC";1541;"haar";1;-5794,03296504258;6
"23";23;"LOC";1541;"haar";1;54,4472221513643;6
"24";24;"LOC";1541;"haar";1;-4,94974746830849;6
"25";25;"LOC";1541;"haar";1;1632,70955775974;6
"26";26;"LOC";1541;"haar";1;3212,38610693048;6
"27";27;"LOC";1541;"haar";1;55,8614357137412;6
"28";28;"LOC";1541;"haar";1;7703,22127424624;6
"29";29;"LOC";1541;"haar";1;280,721392131061;6
"30";30;"LOC";1541;"haar";1;1204,90995514188;6
"31";31;"LOC";1541;"haar";1;337,997041407172;6
"32";32;"LOC";1541;"haar";1;2859,53982311839;6
"33";33;"LOC";1541;"haar";1;177,483802077826;6
"34";34;"LOC";1541;"haar";1;1516,74404564514;6
"35";35;"LOC";1541;"haar";1;-410,829039869379;6
"36";36;"LOC";1541;"haar";1;412,950360212941;6
"37";37;"LOC";1541;"haar";1;6,36396103067091;6
"38";38;"LOC";1541;"haar";1;969,443397006762;6
"39";39;"LOC";1541;"haar";1;3292,99627998576;6
"40";40;"LOC";1541;"haar";1;7153,09219848311;6
"41";41;"LOC";1541;"haar";1;11408,4608076638;6
"42";42;"LOC";1541;"haar";1;-318,905158315145;6
"43";43;"LOC";1541;"haar";1;43,1335136523703;6
"44";44;"LOC";1541;"haar";1;-6,36396103067091;6
"45";45;"LOC";1541;"haar";1;-571,342279198725;6
"46";46;"LOC";1541;"haar";1;460,326514552435;6
"47";47;"LOC";1541;"haar";1;25484,8355007444;6
"48";48;"LOC";1541;"haar";1;2663,67124472972;6
"49";49;"LOC";1541;"haar";1;3648,6709909226;6
"50";50;"LOC";1541;"haar";1;1594,52579157561;6
"51";51;"LOC";1541;"haar";1;181,019335983729;6
"52";52;"LOC";1541;"haar";1;287,085353161732;6
"53";53;"LOC";1541;"haar";1;15280,5775414413;6
"54";54;"LOC";1541;"haar";1;385658,159779487;6
"55";1;"LOC";1541;"haar";2;5260;5
"56";2;"LOC";1541;"haar";2;552,499999999998;5
"57";3;"LOC";1541;"haar";2;563,499999999998;5
"58";4;"LOC";1541;"haar";2;10527,5;5
"59";5;"LOC";1541;"haar";2;6679,00000000001;5
"60";6;"LOC";1541;"haar";2;6016,49999999999;5
"61";7;"LOC";1541;"haar";2;178,5;5
"62";8;"LOC";1541;"haar";2;17387,5;5
"63";9;"LOC";1541;"haar";2;4836,49999999999;5
