"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3163;"haar";1;1786,85883605841;5
"2";2;"LOC";3163;"haar";1;472,347329832614;5
"3";3;"LOC";3163;"haar";1;0;5
"4";4;"LOC";3163;"haar";1;7,07106781186667;5
"5";5;"LOC";3163;"haar";1;3570,88924499206;5
"6";6;"LOC";3163;"haar";1;45,2548339959394;5
"7";7;"LOC";3163;"haar";1;4,94974746830667;5
"8";8;"LOC";3163;"haar";1;-548,007755419574;5
"9";9;"LOC";3163;"haar";1;125,157900270018;5
"10";10;"LOC";3163;"haar";1;-16,9705627484764;5
"11";11;"LOC";3163;"haar";1;134,350288425443;5
"12";12;"LOC";3163;"haar";1;76,3675323681455;5
"13";13;"LOC";3163;"haar";1;19,0918830920364;5
"14";14;"LOC";3163;"haar";1;77,7817459305188;5
"15";15;"LOC";3163;"haar";1;42,4264068711927;5
"16";16;"LOC";3163;"haar";1;18,3847763108497;5
"17";17;"LOC";3163;"haar";1;79,9030662740788;5
"18";18;"LOC";3163;"haar";1;75,6604255869606;5
"19";19;"LOC";3163;"haar";1;0;5
"20";20;"LOC";3163;"haar";1;0;5
"21";21;"LOC";3163;"haar";1;16,9705627484764;5
"22";1;"LOC";3163;"haar";2;342;4
"23";2;"LOC";3163;"haar";2;-2284;4
"24";3;"LOC";3163;"haar";2;74,5000000000018;4
"25";4;"LOC";3163;"haar";2;-299,000000000002;4
"26";5;"LOC";3163;"haar";2;82,9999999999982;4
"27";6;"LOC";3163;"haar";2;255,5;4
"28";7;"LOC";3163;"haar";2;307;4
"29";8;"LOC";3163;"haar";2;66,5;4
"30";9;"LOC";3163;"haar";2;53,5;4
"31";10;"LOC";3163;"haar";2;12;4
"32";1;"LOC";3163;"haar";3;3476,13693631307;3
"33";2;"LOC";3163;"haar";3;-182,78710293672;3
"34";3;"LOC";3163;"haar";3;1741,25044867187;3
"35";4;"LOC";3163;"haar";3;-263,397275991989;3
"36";5;"LOC";3163;"haar";3;51,97234841721;3
"37";1;"Commit.LOC.Churn";3163;"haar";1;-3251,98408667693;5
"38";2;"Commit.LOC.Churn";3163;"haar";1;8,48528137423853;5
"39";3;"Commit.LOC.Churn";3163;"haar";1;-21,2132034355964;5
"40";4;"Commit.LOC.Churn";3163;"haar";1;-4024,85179851383;5
"41";5;"Commit.LOC.Churn";3163;"haar";1;-10793,2779080315;5
"42";6;"Commit.LOC.Churn";3163;"haar";1;-195,161471607487;5
"43";7;"Commit.LOC.Churn";3163;"haar";1;113,137084989848;5
"44";8;"Commit.LOC.Churn";3163;"haar";1;-444,770165366338;5
"45";9;"Commit.LOC.Churn";3163;"haar";1;263,043722601396;5
"46";10;"Commit.LOC.Churn";3163;"haar";1;-173,948268171891;5
"47";11;"Commit.LOC.Churn";3163;"haar";1;196,57568516986;5
"48";12;"Commit.LOC.Churn";3163;"haar";1;-574,877813104663;5
"49";13;"Commit.LOC.Churn";3163;"haar";1;-219,910208949016;5
"50";14;"Commit.LOC.Churn";3163;"haar";1;-54,4472221513642;5
"51";15;"Commit.LOC.Churn";3163;"haar";1;-160,513239329346;5
"52";16;"Commit.LOC.Churn";3163;"haar";1;-513,359523141433;5
"53";17;"Commit.LOC.Churn";3163;"haar";1;-13,4350288425444;5
"54";18;"Commit.LOC.Churn";3163;"haar";1;-59,39696961967;5
"55";19;"Commit.LOC.Churn";3163;"haar";1;0;5
"56";20;"Commit.LOC.Churn";3163;"haar";1;-4,24264068711928;5
"57";21;"Commit.LOC.Churn";3163;"haar";1;12,0208152801713;5
"58";1;"Commit.LOC.Churn";3163;"haar";2;-1171;4
"59";2;"Commit.LOC.Churn";3163;"haar";2;5257;4
"60";3;"Commit.LOC.Churn";3163;"haar";2;-151;4
"61";4;"Commit.LOC.Churn";3163;"haar";2;-128,5;4
"62";5;"Commit.LOC.Churn";3163;"haar";2;10;4
"63";6;"Commit.LOC.Churn";3163;"haar";2;-350;4
"64";7;"Commit.LOC.Churn";3163;"haar";2;137;4
"65";8;"Commit.LOC.Churn";3163;"haar";2;-437,5;4
"66";9;"Commit.LOC.Churn";3163;"haar";2;-42;4
"67";10;"Commit.LOC.Churn";3163;"haar";2;5,5;4
"68";1;"Commit.LOC.Churn";3163;"haar";3;6923,98960137867;3
"69";2;"Commit.LOC.Churn";3163;"haar";3;42,0728534805996;3
"70";3;"Commit.LOC.Churn";3163;"haar";3;378,302127934803;3
"71";4;"Commit.LOC.Churn";3163;"haar";3;171,473394437738;3
"72";5;"Commit.LOC.Churn";3163;"haar";3;-21,5667568261897;3
