"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";491;"haar";1;25207,6496425192;7
"2";2;"LOC";491;"haar";1;25410,5892887198;7
"3";3;"LOC";491;"haar";1;25410,5892887198;7
"4";4;"LOC";491;"haar";1;25410,5892887198;7
"5";5;"LOC";491;"haar";1;28919,9602437486;7
"6";6;"LOC";491;"haar";1;30160,932644731;7
"7";7;"LOC";491;"haar";1;30160,932644731;7
"8";8;"LOC";491;"haar";1;30160,932644731;7
"9";9;"LOC";491;"haar";1;35588,6842971189;7
"10";10;"LOC";491;"haar";1;39185,0293862337;7
"11";11;"LOC";491;"haar";1;48415,6013078429;7
"12";12;"LOC";491;"haar";1;57045,1324654435;7
"13";13;"LOC";491;"haar";1;99026,76917127;7
"14";14;"LOC";491;"haar";1;154048,162028958;7
"15";15;"LOC";491;"haar";1;189716,749392351;7
"16";16;"LOC";491;"haar";1;209457,049402736;7
"17";17;"LOC";491;"haar";1;237114,824042066;7
"18";18;"LOC";491;"haar";1;261750,424298605;7
"19";19;"LOC";491;"haar";1;277007,667316268;7
"20";20;"LOC";491;"haar";1;286308,949915995;7
"21";21;"LOC";491;"haar";1;288649,473361723;7
"22";22;"LOC";491;"haar";1;306758,47802791;7
"23";23;"LOC";491;"haar";1;334724,551223838;7
"24";24;"LOC";491;"haar";1;339295,289457428;7
"25";25;"LOC";491;"haar";1;344186,347062896;7
"26";26;"LOC";491;"haar";1;357355,503755714;7
"27";27;"LOC";491;"haar";1;394172,432531754;7
"28";28;"LOC";491;"haar";1;405607,056290321;7
"29";29;"LOC";491;"haar";1;414855,30588146;7
"30";30;"LOC";491;"haar";1;423280,483179298;7
"31";31;"LOC";491;"haar";1;434184,069745195;7
"32";32;"LOC";491;"haar";1;444661,270922036;7
"33";33;"LOC";491;"haar";1;457476,167117479;7
"34";34;"LOC";491;"haar";1;460166,001313113;7
"35";35;"LOC";491;"haar";1;463122,414765254;7
"36";36;"LOC";491;"haar";1;466053,372373272;7
"37";37;"LOC";491;"haar";1;469395,866127941;7
"38";38;"LOC";491;"haar";1;482476,634473111;7
"39";39;"LOC";491;"haar";1;495286,580921086;7
"40";40;"LOC";491;"haar";1;502046,52174923;7
"41";41;"LOC";491;"haar";1;505036,169220087;7
"42";42;"LOC";491;"haar";1;509279,517013987;7
"43";43;"LOC";491;"haar";1;516508,269638057;7
"44";44;"LOC";491;"haar";1;512580,998575347;7
"45";45;"LOC";491;"haar";1;511818,737465228;7
"46";46;"LOC";491;"haar";1;512020,970004647;7
"47";47;"LOC";491;"haar";1;512532,208207445;7
"48";48;"LOC";491;"haar";1;512029,455286022;7
"49";49;"LOC";491;"haar";1;512472,104131044;7
"50";50;"LOC";491;"haar";1;537018,608933154;7
"51";51;"LOC";491;"haar";1;552322,520998375;7
"52";52;"LOC";491;"haar";1;552514,854042857;7
"53";53;"LOC";491;"haar";1;553670,266523316;7
"54";54;"LOC";491;"haar";1;568948,015637633;7
"55";55;"LOC";491;"haar";1;586574,773479051;7
"56";56;"LOC";491;"haar";1;587048,535022446;7
