"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3166;"haar";1;2141,11933343287;6
"2";2;"LOC";3166;"haar";1;1941,71522113826;6
"3";3;"LOC";3166;"haar";1;4365,67726704574;6
"4";4;"LOC";3166;"haar";1;4919,34187671481;6
"5";5;"LOC";3166;"haar";1;3634,52885529885;6
"6";6;"LOC";3166;"haar";1;3448,55977184679;6
"7";7;"LOC";3166;"haar";1;2340,52344572748;6
"8";8;"LOC";3166;"haar";1;7022,2774439636;6
"9";9;"LOC";3166;"haar";1;3180,5663017771;6
"10";10;"LOC";3166;"haar";1;2899,84490964604;6
"11";11;"LOC";3166;"haar";1;5114,50334832229;6
"12";12;"LOC";3166;"haar";1;6597,30626847048;6
"13";13;"LOC";3166;"haar";1;1590,99025766974;6
"14";14;"LOC";3166;"haar";1;476,589970519737;6
"15";15;"LOC";3166;"haar";1;6361,13260355417;6
"16";16;"LOC";3166;"haar";1;3161,47441868504;6
"17";17;"LOC";3166;"haar";1;2102,22846046762;6
"18";18;"LOC";3166;"haar";1;7351,78920399654;6
"19";19;"LOC";3166;"haar";1;1231,78001282696;6
"20";20;"LOC";3166;"haar";1;1173,79725676967;6
"21";21;"LOC";3166;"haar";1;-4197,38585312336;6
"22";22;"LOC";3166;"haar";1;2443,05392899952;6
"23";23;"LOC";3166;"haar";1;4904,49263430989;6
"24";24;"LOC";3166;"haar";1;-9975,86246897982;6
"25";25;"LOC";3166;"haar";1;5054,39927192143;6
"26";26;"LOC";3166;"haar";1;3714,43192157295;6
"27";27;"LOC";3166;"haar";1;492,146319705847;6
"28";28;"LOC";3166;"haar";1;6970,65864893698;6
"29";29;"LOC";3166;"haar";1;6834,18704016798;6
"30";30;"LOC";3166;"haar";1;5900,80608900174;6
"31";31;"LOC";3166;"haar";1;3877,06648124586;6
"32";32;"LOC";3166;"haar";1;2778,22254328197;6
"33";33;"LOC";3166;"haar";1;5317,44299452286;6
"34";34;"LOC";3166;"haar";1;6372,44631205313;6
"35";35;"LOC";3166;"haar";1;-40553,9881146109;6
"36";36;"LOC";3166;"haar";1;27661,3101732366;6
"37";37;"LOC";3166;"haar";1;4893,8860325921;6
"38";38;"LOC";3166;"haar";1;6225,36810156633;6
"39";39;"LOC";3166;"haar";1;7946,4660069744;6
"40";40;"LOC";3166;"haar";1;6448,1067376401;6
"41";41;"LOC";3166;"haar";1;19746,6639714155;6
"42";42;"LOC";3166;"haar";1;43887,2894811243;6
"43";43;"LOC";3166;"haar";1;6616,39815156243;6
"44";1;"LOC";3166;"haar";2;11338;5
"45";2;"LOC";3166;"haar";2;11487,5;5
"46";3;"LOC";3166;"haar";2;7832,49999999999;5
"47";4;"LOC";3166;"haar";2;14763,5;5
"48";5;"LOC";3166;"haar";2;14764;5
"49";6;"LOC";3166;"haar";2;11590;5
"50";7;"LOC";3166;"haar";2;9302;5
"51";8;"LOC";3166;"haar";2;7442;5
"52";9;"LOC";3166;"haar";2;10282,5;5
"53";10;"LOC";3166;"haar";2;-910;5
"54";11;"LOC";3166;"haar";2;7590,5;5
"55";12;"LOC";3166;"haar";2;1863,99999999994;5
"56";13;"LOC";3166;"haar";2;10910,5;5
"57";14;"LOC";3166;"haar";2;14556,5;5
"58";15;"LOC";3166;"haar";2;13868,0000000001;5
"59";16;"LOC";3166;"haar";2;102579,5;5
"60";17;"LOC";3166;"haar";2;-14996,9999999999;5
"61";18;"LOC";3166;"haar";2;33541,0000000001;5
"62";19;"LOC";3166;"haar";2;23399;5
"63";20;"LOC";3166;"haar";2;54044,5;5
"64";21;"LOC";3166;"haar";2;166553,5;5
"65";1;"LOC";3166;"haar";3;22613,981969127;4
"66";2;"LOC";3166;"haar";3;34050,3734946476;4
"67";3;"LOC";3166;"haar";3;30486,2017640768;4
"68";4;"LOC";3166;"haar";3;33592,1683004387;4
"69";5;"LOC";3166;"haar";3;6656,34968469955;4
"70";6;"LOC";3166;"haar";3;35625,1002963499;4
"71";7;"LOC";3166;"haar";3;46115,0293952523;4
"72";8;"LOC";3166;"haar";3;122775,303970811;4
"73";9;"LOC";3166;"haar";3;59795,0707374779;4
"74";10;"LOC";3166;"haar";3;258702,08696491;4
"75";1;"LOC";3166;"haar";4;87312,7499999999;3
"76";2;"LOC";3166;"haar";4;88105,25;3
"77";3;"LOC";3166;"haar";4;27714;3
"78";4;"LOC";3166;"haar";4;251645;3
"79";5;"LOC";3166;"haar";4;348106;3
"80";1;"Commit.LOC.Churn";3166;"haar";1;-465057,05891858;6
"81";2;"Commit.LOC.Churn";3166;"haar";1;-17567,3608717986;6
