"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";343;"haar";1;-2145,36197411998;7
"2";2;"LOC";343;"haar";1;26295,1798719841;7
"3";3;"LOC";343;"haar";1;-7177,84093582464;7
"4";4;"LOC";343;"haar";1;3669,17708757699;7
"5";5;"LOC";343;"haar";1;-5747,36391748426;7
"6";6;"LOC";343;"haar";1;1684,32835278635;7
"7";7;"LOC";343;"haar";1;593,262589415514;7
"8";8;"LOC";343;"haar";1;641,3458505362;7
"9";9;"LOC";343;"haar";1;89,0954544295091;7
"10";10;"LOC";343;"haar";1;3,53553390593152;7
"11";11;"LOC";343;"haar";1;192,333044482744;7
"12";12;"LOC";343;"haar";1;2,82842712474667;7
"13";13;"LOC";343;"haar";1;828,729147550628;7
"14";14;"LOC";343;"haar";1;172,534054609525;7
"15";15;"LOC";343;"haar";1;14,1421356237261;7
"16";16;"LOC";343;"haar";1;236,173664916307;7
"17";17;"LOC";343;"haar";1;72,1248916810291;7
"18";18;"LOC";343;"haar";1;1514,62272530158;7
"19";19;"LOC";343;"haar";1;829,436254331813;7
"20";20;"LOC";343;"haar";1;12777,4195360409;7
"21";21;"LOC";343;"haar";1;743,169227027058;7
"22";22;"LOC";343;"haar";1;2864,48957058669;7
"23";23;"LOC";343;"haar";1;417,193000900064;7
"24";24;"LOC";343;"haar";1;0;7
"25";25;"LOC";343;"haar";1;-705,692567624181;7
"26";26;"LOC";343;"haar";1;65,7609306503437;7
"27";27;"LOC";343;"haar";1;1476,43895911751;7
"28";28;"LOC";343;"haar";1;0;7
"29";29;"LOC";343;"haar";1;1274,91352647934;7
"30";30;"LOC";343;"haar";1;301,93459556665;7
"31";31;"LOC";343;"haar";1;115,965512114606;7
"32";32;"LOC";343;"haar";1;136,471608769003;7
"33";33;"LOC";343;"haar";1;545,886435076012;7
"34";34;"LOC";343;"haar";1;2341,23055250866;7
"35";35;"LOC";343;"haar";1;106,066017177975;7
"36";36;"LOC";343;"haar";1;1563,41309320346;7
"37";37;"LOC";343;"haar";1;122,329473145277;7
"38";38;"LOC";343;"haar";1;301,227488785473;7
"39";39;"LOC";343;"haar";1;3,53553390593152;7
"40";40;"LOC";343;"haar";1;62,9325035256043;7
"41";41;"LOC";343;"haar";1;179,605122421373;7
"42";42;"LOC";343;"haar";1;-370,523953341748;7
"43";43;"LOC";343;"haar";1;604,576297914507;7
"44";44;"LOC";343;"haar";1;3,53553390594607;7
"45";45;"LOC";343;"haar";1;57,2756492761109;7
"46";46;"LOC";343;"haar";1;0;7
"47";47;"LOC";343;"haar";1;30,4055915910139;7
"48";48;"LOC";343;"haar";1;100,409162928496;7
"49";49;"LOC";343;"haar";1;519,01637739093;7
"50";50;"LOC";343;"haar";1;-6,36396103068546;7
"51";51;"LOC";343;"haar";1;155670,972091781;7
"52";52;"LOC";343;"haar";1;1423,40595052851;7
"53";53;"LOC";343;"haar";1;154,856385079853;7
"54";54;"LOC";343;"haar";1;1088,94444302731;7
"55";55;"LOC";343;"haar";1;36,7695526216994;7
"56";56;"LOC";343;"haar";1;-410,829039869364;7
"57";57;"LOC";343;"haar";1;371,231060122955;7
"58";58;"LOC";343;"haar";1;72,1248916810146;7
"59";59;"LOC";343;"haar";1;-1776,95934112184;7
"60";60;"LOC";343;"haar";1;451,134126397024;7
"61";61;"LOC";343;"haar";1;1998,99087041442;7
"62";62;"LOC";343;"haar";1;-44105,0783697297;7
"63";63;"LOC";343;"haar";1;380,423448278365;7
"64";64;"LOC";343;"haar";1;369,109739779378;7
"65";65;"LOC";343;"haar";1;126,572113832401;7
"66";66;"LOC";343;"haar";1;231,931024229183;7
"67";67;"LOC";343;"haar";1;0;7
"68";68;"LOC";343;"haar";1;195,868578388676;7
"69";69;"LOC";343;"haar";1;1236,02265351408;7
"70";70;"LOC";343;"haar";1;2,12132034357637;7
"71";1;"LOC";343;"haar";2;23602,5;6
"72";2;"LOC";343;"haar";2;3458,99999999999;6
"73";3;"LOC";343;"haar";2;2826;6
"74";4;"LOC";343;"haar";2;767;6
"75";5;"LOC";343;"haar";2;546,5;6
"76";6;"LOC";343;"haar";2;555;6
"77";7;"LOC";343;"haar";2;3747,00000000001;6
"78";8;"LOC";343;"haar";2;1903,00000000001;6
"79";9;"LOC";343;"haar";2;2830,99999999997;6
"80";10;"LOC";343;"haar";2;6457,49999999999;6
"81";11;"LOC";343;"haar";2;4523,00000000001;6
"82";12;"LOC";343;"haar";2;-19;6
"83";13;"LOC";343;"haar";2;489,499999999985;6
"84";14;"LOC";343;"haar";2;1756;6
"85";15;"LOC";343;"haar";2;1502,00000000003;6
"86";16;"LOC";343;"haar";2;1572,5;6
"87";17;"LOC";343;"haar";2;2447,5;6
"88";18;"LOC";343;"haar";2;3082,49999999997;6
"89";19;"LOC";343;"haar";2;1351,5;6
"90";20;"LOC";343;"haar";2;259;6
"91";21;"LOC";343;"haar";2;-3255;6
"92";22;"LOC";343;"haar";2;968;6
"93";23;"LOC";343;"haar";2;103,500000000029;6
"94";24;"LOC";343;"haar";2;42,5;6
"95";25;"LOC";343;"haar";2;394,5;6
"96";26;"LOC";343;"haar";2;118286,5;6
"97";27;"LOC";343;"haar";2;886,499999999884;6
"98";28;"LOC";343;"haar";2;-217,500000000058;6
"99";29;"LOC";343;"haar";2;260,5;6
