"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";123;"haar";1;568,513852073984;6
"2";2;"LOC";123;"haar";1;3417,44707347458;6
"3";3;"LOC";123;"haar";1;8012,93404440596;6
"4";4;"LOC";123;"haar";1;23253,9136061008;6
"5";5;"LOC";123;"haar";1;15436,8481400835;6
"6";6;"LOC";123;"haar";1;69139,4868508582;6
"7";7;"LOC";123;"haar";1;78128,2282533016;6
"8";8;"LOC";123;"haar";1;81380,9194467597;6
"9";9;"LOC";123;"haar";1;83466,8844512601;6
"10";10;"LOC";123;"haar";1;91687,7078893349;6
"11";11;"LOC";123;"haar";1;109671,554655252;6
"12";12;"LOC";123;"haar";1;112206,532465806;6
"13";13;"LOC";123;"haar";1;108745,951878679;6
"14";14;"LOC";123;"haar";1;117742,471455716;6
"15";15;"LOC";123;"haar";1;125870,663905455;6
"16";16;"LOC";123;"haar";1;126014,206582036;6
"17";17;"LOC";123;"haar";1;126440,591971091;6
"18";18;"LOC";123;"haar";1;114414,826943452;6
"19";19;"LOC";123;"haar";1;115604,887656189;6
"20";20;"LOC";123;"haar";1;115703,175498774;6
"21";21;"LOC";123;"haar";1;157237,92071889;6
"22";22;"LOC";123;"haar";1;157597,130963733;6
"23";23;"LOC";123;"haar";1;159676,024900421;6
"24";24;"LOC";123;"haar";1;160289,793586491;6
"25";25;"LOC";123;"haar";1;158995,081070139;6
"26";26;"LOC";123;"haar";1;172968,925279947;6
"27";27;"LOC";123;"haar";1;186698,817650246;6
"28";28;"LOC";123;"haar";1;186749,022231711;6
"29";29;"LOC";123;"haar";1;197161,169584683;6
"30";30;"LOC";123;"haar";1;203411,993530372;6
"31";31;"LOC";123;"haar";1;99282,0347192784;6
"32";32;"LOC";123;"haar";1;122304,724407931;6
"33";33;"LOC";123;"haar";1;147098,009476675;6
"34";34;"LOC";123;"haar";1;181626,740708795;6
"35";35;"LOC";123;"haar";1;471046,960462012;6
"36";36;"LOC";123;"haar";1;760790,32801423;6
"37";37;"LOC";123;"haar";1;651504,146554725;6
"38";38;"LOC";123;"haar";1;561700,171130471;6
"39";39;"LOC";123;"haar";1;666158,934594816;6
"40";40;"LOC";123;"haar";1;682193,995071783;6
"41";41;"LOC";123;"haar";1;816890,058713227;6
"42";42;"LOC";123;"haar";1;899482,959182941;6
"43";1;"LOC";123;"haar";2;2818,5;5
"44";2;"LOC";123;"haar";2;22109;5
"45";3;"LOC";123;"haar";2;59804,5;5
"46";4;"LOC";123;"haar";2;112790;5
"47";5;"LOC";123;"haar";2;123853;5
"48";6;"LOC";123;"haar";2;156891,5;5
"49";7;"LOC";123;"haar";2;160151,5;5
"50";8;"LOC";123;"haar";2;178109,5;5
"51";9;"LOC";123;"haar";2;170310,5;5
"52";10;"LOC";123;"haar";2;163559,5;5
"53";11;"LOC";123;"haar";2;222622;5
"54";12;"LOC";123;"haar";2;226250;5
"55";13;"LOC";123;"haar";2;234734;5
"56";14;"LOC";123;"haar";2;264067,5;5
"57";15;"LOC";123;"haar";2;283248;5
"58";16;"LOC";123;"haar";2;156685,5;5
"59";17;"LOC";123;"haar";2;232443,5;5
"60";18;"LOC";123;"haar";2;871040,5;5
"61";19;"LOC";123;"haar";2;857865;5
"62";20;"LOC";123;"haar";2;953429,5;5
"63";21;"LOC";123;"haar";2;1213659;5
"64";1;"LOC";123;"haar";3;57921,5913207242;4
"65";2;"LOC";123;"haar";3;167331,870020328;4
"66";3;"LOC";123;"haar";3;224183,255227727;4
"67";4;"LOC";123;"haar";3;246370,144701017;4
"68";5;"LOC";123;"haar";3;273071,557418793;4
"69";6;"LOC";123;"haar";3;325964,912418499;4
"70";7;"LOC";123;"haar";3;387010,501498506;4
"71";8;"LOC";123;"haar";3;275155,75465634;4
"72";9;"LOC";123;"haar";3;1222520,80308072;4
"73";10;"LOC";123;"haar";3;1532362,97378138;4
"74";1;"LOC";123;"haar";4;159278,25;3
"75";2;"LOC";123;"haar";4;332731,5;3
"76";3;"LOC";123;"haar";4;423582,75;3
"77";4;"LOC";123;"haar";4;468222,25;3
"78";5;"LOC";123;"haar";4;1947997;3
"79";1;"Commit.LOC.Churn";123;"haar";1;0;6
"80";2;"Commit.LOC.Churn";123;"haar";1;2157,38278940016;6
"81";3;"Commit.LOC.Churn";123;"haar";1;5634,9339392756;6
"82";4;"Commit.LOC.Churn";123;"haar";1;20645,3966903036;6
"83";5;"Commit.LOC.Churn";123;"haar";1;19265,8313602087;6
"84";6;"Commit.LOC.Churn";123;"haar";1;37014,211567991;6
"85";7;"Commit.LOC.Churn";123;"haar";1;41913,7544548326;6
"86";8;"Commit.LOC.Churn";123;"haar";1;6566,90067687947;6
"87";9;"Commit.LOC.Churn";123;"haar";1;5414,31662354539;6
"88";10;"Commit.LOC.Churn";123;"haar";1;11990,4096885803;6
"89";11;"Commit.LOC.Churn";123;"haar";1;19180,9785464663;6
"90";12;"Commit.LOC.Churn";123;"haar";1;12075,9696091039;6
"91";13;"Commit.LOC.Churn";123;"haar";1;5457,45013719777;6
"92";14;"Commit.LOC.Churn";123;"haar";1;13882,6274350355;6
"93";15;"Commit.LOC.Churn";123;"haar";1;564,978318168051;6
"94";16;"Commit.LOC.Churn";123;"haar";1;94,7523086789974;6
"95";17;"Commit.LOC.Churn";123;"haar";1;86112,8780264601;6
"96";18;"Commit.LOC.Churn";123;"haar";1;54689,05267053;6
"97";19;"Commit.LOC.Churn";123;"haar";1;30,4055915910215;6
"98";20;"Commit.LOC.Churn";123;"haar";1;115,258405333407;6
"99";21;"Commit.LOC.Churn";123;"haar";1;31134,6186824249;6
"100";22;"Commit.LOC.Churn";123;"haar";1;585,484414822461;6
"101";23;"Commit.LOC.Churn";123;"haar";1;2981,86929626367;6
"102";24;"Commit.LOC.Churn";123;"haar";1;2322,13866941662;6
"103";25;"Commit.LOC.Churn";123;"haar";1;1973,53502629165;6
"104";26;"Commit.LOC.Churn";123;"haar";1;11595,8441046782;6
"105";27;"Commit.LOC.Churn";123;"haar";1;2923,88654020637;6
"106";28;"Commit.LOC.Churn";123;"haar";1;92,6309883354377;6
"107";29;"Commit.LOC.Churn";123;"haar";1;18241,2336342694;6
"108";30;"Commit.LOC.Churn";123;"haar";1;7076,01755933378;6
"109";31;"Commit.LOC.Churn";123;"haar";1;83843,7723656325;6
"110";32;"Commit.LOC.Churn";123;"haar";1;24233,9636048254;6
"111";33;"Commit.LOC.Churn";123;"haar";1;32251,8473966996;6
"112";34;"Commit.LOC.Churn";123;"haar";1;50465,5038665027;6
"113";35;"Commit.LOC.Churn";123;"haar";1;304709,989682813;6
"114";36;"Commit.LOC.Churn";123;"haar";1;28721,2632382352;6
"115";37;"Commit.LOC.Churn";123;"haar";1;186534,768877011;6
"116";38;"Commit.LOC.Churn";123;"haar";1;32403,1682478735;6
"117";39;"Commit.LOC.Churn";123;"haar";1;11632,6136572999;6
"118";40;"Commit.LOC.Churn";123;"haar";1;28087,695562292;6
"119";41;"Commit.LOC.Churn";123;"haar";1;181471,177216934;6
"120";42;"Commit.LOC.Churn";123;"haar";1;13446,3425510434;6
"121";1;"Commit.LOC.Churn";123;"haar";2;1525,5;5
"122";2;"Commit.LOC.Churn";123;"haar";2;18583;5
"123";3;"Commit.LOC.Churn";123;"haar";2;39796;5
"124";4;"Commit.LOC.Churn";123;"haar";2;34281;5
"125";5;"Commit.LOC.Churn";123;"haar";2;12307;5
"126";6;"Commit.LOC.Churn";123;"haar";2;22102;5
"127";7;"Commit.LOC.Churn";123;"haar";2;13675,5;5
"128";8;"Commit.LOC.Churn";123;"haar";2;466,5;5
"129";9;"Commit.LOC.Churn";123;"haar";2;99562;5
"130";10;"Commit.LOC.Churn";123;"haar";2;103;5
"131";11;"Commit.LOC.Churn";123;"haar";2;22429,5;5
"132";12;"Commit.LOC.Churn";123;"haar";2;3750,5;5
"133";13;"Commit.LOC.Churn";123;"haar";2;9595;5
"134";14;"Commit.LOC.Churn";123;"haar";2;2133;5
"135";15;"Commit.LOC.Churn";123;"haar";2;17902;5
"136";16;"Commit.LOC.Churn";123;"haar";2;76422,5;5
"137";17;"Commit.LOC.Churn";123;"haar";2;58490;5
"138";18;"Commit.LOC.Churn";123;"haar";2;235771,5;5
"139";19;"Commit.LOC.Churn";123;"haar";2;154812,5;5
"140";20;"Commit.LOC.Churn";123;"haar";2;28086,5;5
"141";21;"Commit.LOC.Churn";123;"haar";2;137827,5;5
"142";1;"Commit.LOC.Churn";123;"haar";3;41280,1867788894;4
"143";2;"Commit.LOC.Churn";123;"haar";3;32942,6907219189;4
"144";3;"Commit.LOC.Churn";123;"haar";3;25298,5128639017;4
"145";4;"Commit.LOC.Churn";123;"haar";3;70730,8306619185;4
"146";5;"Commit.LOC.Churn";123;"haar";3;15932,8835470859;4
"147";6;"Commit.LOC.Churn";123;"haar";3;9436,69354832507;4
"148";7;"Commit.LOC.Churn";123;"haar";3;14166,8843610725;4
"149";8;"Commit.LOC.Churn";123;"haar";3;95397,5436168301;4
"150";9;"Commit.LOC.Churn";123;"haar";3;276184,595022966;4
"151";10;"Commit.LOC.Churn";123;"haar";3;117318,914493785;4
"152";1;"Commit.LOC.Churn";123;"haar";4;52483,5;3
"153";2;"Commit.LOC.Churn";123;"haar";4;67903;3
"154";3;"Commit.LOC.Churn";123;"haar";4;17939;3
"155";4;"Commit.LOC.Churn";123;"haar";4;77473,75;3
"156";5;"Commit.LOC.Churn";123;"haar";4;278249;3
