"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"56";1;"Commit.LOC.Churn";975;"haar";1;0;5
"57";2;"Commit.LOC.Churn";975;"haar";1;0;5
"58";3;"Commit.LOC.Churn";975;"haar";1;0;5
"59";4;"Commit.LOC.Churn";975;"haar";1;0;5
"60";5;"Commit.LOC.Churn";975;"haar";1;0;5
"61";6;"Commit.LOC.Churn";975;"haar";1;0;5
"62";7;"Commit.LOC.Churn";975;"haar";1;0;5
"63";8;"Commit.LOC.Churn";975;"haar";1;0;5
"64";9;"Commit.LOC.Churn";975;"haar";1;0;5
"65";10;"Commit.LOC.Churn";975;"haar";1;0;5
"66";11;"Commit.LOC.Churn";975;"haar";1;0;5
"67";12;"Commit.LOC.Churn";975;"haar";1;0;5
"68";13;"Commit.LOC.Churn";975;"haar";1;0;5
"69";14;"Commit.LOC.Churn";975;"haar";1;0;5
"70";15;"Commit.LOC.Churn";975;"haar";1;0;5
"71";16;"Commit.LOC.Churn";975;"haar";1;0;5
"72";17;"Commit.LOC.Churn";975;"haar";1;0;5
"73";18;"Commit.LOC.Churn";975;"haar";1;0;5
"74";19;"Commit.LOC.Churn";975;"haar";1;0;5
"75";20;"Commit.LOC.Churn";975;"haar";1;0;5
"76";21;"Commit.LOC.Churn";975;"haar";1;0;5
"77";22;"Commit.LOC.Churn";975;"haar";1;-125256,188112604;5
"78";23;"Commit.LOC.Churn";975;"haar";1;-39,5979797464467;5
"79";24;"Commit.LOC.Churn";975;"haar";1;0;5
"80";25;"Commit.LOC.Churn";975;"haar";1;3735,64512500853;5
"81";26;"Commit.LOC.Churn";975;"haar";1;-2328,5026304473;5
"82";27;"Commit.LOC.Churn";975;"haar";1;4133,74624281656;5
"83";28;"Commit.LOC.Churn";975;"haar";1;-2969,8484809835;5
"84";29;"Commit.LOC.Churn";975;"haar";1;95474,2647025888;5
"85";30;"Commit.LOC.Churn";975;"haar";1;-916,410388417765;5
"86";1;"Commit.LOC.Churn";975;"haar";2;0;4
"87";2;"Commit.LOC.Churn";975;"haar";2;0;4
"88";3;"Commit.LOC.Churn";975;"haar";2;0;4
"89";4;"Commit.LOC.Churn";975;"haar";2;0;4
"90";5;"Commit.LOC.Churn";975;"haar";2;0;4
"91";6;"Commit.LOC.Churn";975;"haar";2;0;4
"92";7;"Commit.LOC.Churn";975;"haar";2;0;4
"93";8;"Commit.LOC.Churn";975;"haar";2;0;4
"94";9;"Commit.LOC.Churn";975;"haar";2;0;4
"95";10;"Commit.LOC.Churn";975;"haar";2;0;4
"96";11;"Commit.LOC.Churn";975;"haar";2;93486,5;4
"97";12;"Commit.LOC.Churn";975;"haar";2;-28;4
"98";13;"Commit.LOC.Churn";975;"haar";2;-12;4
"99";14;"Commit.LOC.Churn";975;"haar";2;-2833;4
"100";15;"Commit.LOC.Churn";975;"haar";2;-67754,5;4
"101";1;"Commit.LOC.Churn";975;"haar";3;0;3
"102";2;"Commit.LOC.Churn";975;"haar";3;0;3
"103";3;"Commit.LOC.Churn";975;"haar";3;0;3
"104";4;"Commit.LOC.Churn";975;"haar";3;0;3
"105";5;"Commit.LOC.Churn";975;"haar";3;66104,9380993962;3
"106";6;"Commit.LOC.Churn";975;"haar";3;3993,03199336043;3
"107";7;"Commit.LOC.Churn";975;"haar";3;41208,415440599;3
"108";1;"Commit.LOC.Churn";975;"haar";4;0;2
"109";2;"Commit.LOC.Churn";975;"haar";4;46743,25;2
"110";3;"Commit.LOC.Churn";975;"haar";4;37064,25;2
