"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";312;"haar";1;1738,77557493772;7
"2";2;"LOC";312;"haar";1;1433,30544546513;7
"3";3;"LOC";312;"haar";1;640,638743755012;7
"4";4;"LOC";312;"haar";1;934,795164728615;7
"5";5;"LOC";312;"haar";1;661,144840409423;7
"6";6;"LOC";312;"haar";1;0,707106781186667;7
"7";7;"LOC";312;"haar";1;508,409775673128;7
"8";8;"LOC";312;"haar";1;0;7
"9";9;"LOC";312;"haar";1;60,1040764008558;7
"10";10;"LOC";312;"haar";1;-342,23968209429;7
"11";11;"LOC";312;"haar";1;0;7
"12";12;"LOC";312;"haar";1;2990,35457763791;7
"13";13;"LOC";312;"haar";1;0;7
"14";14;"LOC";312;"haar";1;0;7
"15";15;"LOC";312;"haar";1;-403,757972057518;7
"16";16;"LOC";312;"haar";1;0;7
"17";17;"LOC";312;"haar";1;0;7
"18";18;"LOC";312;"haar";1;45,2548339959394;7
"19";19;"LOC";312;"haar";1;41,7193000900043;7
"20";20;"LOC";312;"haar";1;0,707106781188486;7
"21";21;"LOC";312;"haar";1;0;7
"22";22;"LOC";312;"haar";1;0;7
"23";23;"LOC";312;"haar";1;-123,743686707647;7
"24";24;"LOC";312;"haar";1;44,5477272147527;7
"25";25;"LOC";312;"haar";1;-77,074639149334;7
"26";26;"LOC";312;"haar";1;0;7
"27";27;"LOC";312;"haar";1;-294,863527754789;7
"28";28;"LOC";312;"haar";1;2252,13509807915;7
"29";29;"LOC";312;"haar";1;568,513852073986;7
"30";30;"LOC";312;"haar";1;160,513239329346;7
"31";31;"LOC";312;"haar";1;480,125504425665;7
"32";32;"LOC";312;"haar";1;6,36396103067818;7
"33";33;"LOC";312;"haar";1;0;7
"34";34;"LOC";312;"haar";1;5,65685424949334;7
"35";35;"LOC";312;"haar";1;0,707106781184848;7
"36";36;"LOC";312;"haar";1;196,575685169861;7
"37";37;"LOC";312;"haar";1;0;7
"38";38;"LOC";312;"haar";1;15,5563491861067;7
"39";39;"LOC";312;"haar";1;182,433549546131;7
"40";40;"LOC";312;"haar";1;0;7
"41";41;"LOC";312;"haar";1;6,36396103067818;7
"42";42;"LOC";312;"haar";1;0;7
"43";43;"LOC";312;"haar";1;48,7903679018746;7
"44";44;"LOC";312;"haar";1;121,622366364089;7
"45";45;"LOC";312;"haar";1;0;7
"46";46;"LOC";312;"haar";1;1,41421356237333;7
"47";47;"LOC";312;"haar";1;0;7
"48";48;"LOC";312;"haar";1;0;7
"49";49;"LOC";312;"haar";1;1573,31258814007;7
"50";50;"LOC";312;"haar";1;0;7
"51";51;"LOC";312;"haar";1;4,94974746830849;7
"52";52;"LOC";312;"haar";1;10,6066017177982;7
"53";53;"LOC";312;"haar";1;107,480230740355;7
"54";54;"LOC";312;"haar";1;0;7
"55";55;"LOC";312;"haar";1;0;7
"56";56;"LOC";312;"haar";1;0;7
"57";57;"LOC";312;"haar";1;7,77817459305516;7
"58";58;"LOC";312;"haar";1;-65,0538238691624;7
"59";59;"LOC";312;"haar";1;0;7
"60";60;"LOC";312;"haar";1;0;7
"61";61;"LOC";312;"haar";1;0;7
"62";62;"LOC";312;"haar";1;0;7
"63";63;"LOC";312;"haar";1;0;7
"64";64;"LOC";312;"haar";1;1,41421356237333;7
"65";65;"LOC";312;"haar";1;-0,707106781188486;7
"66";66;"LOC";312;"haar";1;0;7
"67";67;"LOC";312;"haar";1;0;7
"68";68;"LOC";312;"haar";1;74,9533188057721;7
"69";69;"LOC";312;"haar";1;0;7
"70";70;"LOC";312;"haar";1;0;7
"71";71;"LOC";312;"haar";1;-12,0208152801715;7
"72";72;"LOC";312;"haar";1;0;7
"73";73;"LOC";312;"haar";1;2,82842712474667;7
"74";74;"LOC";312;"haar";1;0,707106781184848;7
"75";75;"LOC";312;"haar";1;0;7
"76";76;"LOC";312;"haar";1;0;7
"77";77;"LOC";312;"haar";1;0;7
"78";78;"LOC";312;"haar";1;0;7
"79";79;"LOC";312;"haar";1;0;7
"80";80;"LOC";312;"haar";1;0;7
"81";81;"LOC";312;"haar";1;0;7
"82";82;"LOC";312;"haar";1;0;7
"83";83;"LOC";312;"haar";1;0;7
"84";84;"LOC";312;"haar";1;0;7
"85";85;"LOC";312;"haar";1;0;7
"86";86;"LOC";312;"haar";1;0,707106781188486;7
"87";87;"LOC";312;"haar";1;0;7
"88";88;"LOC";312;"haar";1;0;7
"89";89;"LOC";312;"haar";1;0;7
"90";90;"LOC";312;"haar";1;0;7
"91";91;"LOC";312;"haar";1;0;7
"92";92;"LOC";312;"haar";1;0;7
"93";93;"LOC";312;"haar";1;0;7
"94";94;"LOC";312;"haar";1;0;7
"95";1;"LOC";312;"haar";2;2247;6
"96";2;"LOC";312;"haar";2;2134;6
"97";3;"LOC";312;"haar";2;582;6
"98";4;"LOC";312;"haar";2;361,5;6
"99";5;"LOC";312;"haar";2;847,5;6
"100";6;"LOC";312;"haar";2;2114,5;6
"101";7;"LOC";312;"haar";2;-81;6
"102";8;"LOC";312;"haar";2;-163,5;6
"103";9;"LOC";312;"haar";2;14678;6
"104";10;"LOC";312;"haar";2;775;6
"105";11;"LOC";312;"haar";2;0;6
"106";12;"LOC";312;"haar";2;-56;6
"107";13;"LOC";312;"haar";2;-54,5;6
"108";14;"LOC";312;"haar";2;-3911;6
"109";15;"LOC";312;"haar";2;741,5;6
"110";16;"LOC";312;"haar";2;675,000000000004;6
"111";17;"LOC";312;"haar";2;4;6
"112";18;"LOC";312;"haar";2;311,5;6
"113";19;"LOC";312;"haar";2;411;6
"114";20;"LOC";312;"haar";2;148,000000000004;6
"115";21;"LOC";312;"haar";2;24,5;6
"116";22;"LOC";312;"haar";2;186,499999999996;6
"117";23;"LOC";312;"haar";2;1;6
"118";24;"LOC";312;"haar";2;0;6
"119";25;"LOC";312;"haar";2;1123,5;6
"120";26;"LOC";312;"haar";2;11,0000000000036;6
"121";27;"LOC";312;"haar";2;346,999999999993;6
"122";28;"LOC";312;"haar";2;0;6
"123";29;"LOC";312;"haar";2;-20,5;6
"124";30;"LOC";312;"haar";2;8;6
"125";31;"LOC";312;"haar";2;0;6
"126";32;"LOC";312;"haar";2;0,999999999996362;6
"127";33;"LOC";312;"haar";2;-0,500000000003638;6
"128";34;"LOC";312;"haar";2;1394;6
"129";35;"LOC";312;"haar";2;0;6
"130";36;"LOC";312;"haar";2;-10,5;6
"131";37;"LOC";312;"haar";2;2,5;6
"132";38;"LOC";312;"haar";2;0;6
"133";39;"LOC";312;"haar";2;0;6
"134";40;"LOC";312;"haar";2;0;6
"135";41;"LOC";312;"haar";2;0;6
"136";42;"LOC";312;"haar";2;0;6
"137";43;"LOC";312;"haar";2;0,500000000003638;6
"138";44;"LOC";312;"haar";2;4,00000000000364;6
"139";45;"LOC";312;"haar";2;0;6
"140";46;"LOC";312;"haar";2;0;6
"141";47;"LOC";312;"haar";2;0;6
"142";1;"LOC";312;"haar";3;3516,4420228407;5
"143";2;"LOC";312;"haar";3;1079,04494809067;5
"144";3;"LOC";312;"haar";3;4433,91307143025;5
"145";4;"LOC";312;"haar";3;10266,1298026569;5
"146";5;"LOC";312;"haar";3;-14284,9711935306;5
