"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"77";1;"Active.Developers";58;"haar";1;0,707106781186547;5
"78";2;"Active.Developers";58;"haar";1;0;5
"79";3;"Active.Developers";58;"haar";1;0,707106781186547;5
"80";4;"Active.Developers";58;"haar";1;-0,707106781186547;5
"81";5;"Active.Developers";58;"haar";1;0,707106781186547;5
"82";6;"Active.Developers";58;"haar";1;2,12132034355964;5
"83";7;"Active.Developers";58;"haar";1;2,12132034355964;5
"84";8;"Active.Developers";58;"haar";1;-7,07106781186547;5
"85";9;"Active.Developers";58;"haar";1;0;5
"86";10;"Active.Developers";58;"haar";1;0,707106781186547;5
"87";11;"Active.Developers";58;"haar";1;-7,07106781186547;5
"88";12;"Active.Developers";58;"haar";1;0;5
"89";13;"Active.Developers";58;"haar";1;0;5
"90";14;"Active.Developers";58;"haar";1;-0,707106781186547;5
"91";15;"Active.Developers";58;"haar";1;0,707106781186547;5
"92";16;"Active.Developers";58;"haar";1;0;5
"93";17;"Active.Developers";58;"haar";1;0,707106781186547;5
"94";18;"Active.Developers";58;"haar";1;2,12132034355964;5
"95";19;"Active.Developers";58;"haar";1;-1,41421356237309;5
"96";20;"Active.Developers";58;"haar";1;-0,707106781186547;5
"97";21;"Active.Developers";58;"haar";1;2,12132034355964;5
"98";22;"Active.Developers";58;"haar";1;16,2634559672906;5
"99";1;"Active.Developers";58;"haar";2;-0,5;4
"100";2;"Active.Developers";58;"haar";2;1;4
"101";3;"Active.Developers";58;"haar";2;-5;4
"102";4;"Active.Developers";58;"haar";2;3,5;4
"103";5;"Active.Developers";58;"haar";2;2,5;4
"104";6;"Active.Developers";58;"haar";2;-7;4
"105";7;"Active.Developers";58;"haar";2;-0,5;4
"106";8;"Active.Developers";58;"haar";2;1,5;4
"107";9;"Active.Developers";58;"haar";2;8;4
"108";10;"Active.Developers";58;"haar";2;-0,5;4
"109";11;"Active.Developers";58;"haar";2;12;4
"110";1;"Active.Developers";58;"haar";3;-1,41421356237309;3
"111";2;"Active.Developers";58;"haar";3;-2,82842712474619;3
"112";3;"Active.Developers";58;"haar";3;3,18198051533946;3
"113";4;"Active.Developers";58;"haar";3;1,76776695296637;3
"114";5;"Active.Developers";58;"haar";3;5,3033008588991;3
