"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"319";1;"Active.Developers";3187;"haar";1;2,82842712474619;7
"320";2;"Active.Developers";3187;"haar";1;1,41421356237309;7
"321";3;"Active.Developers";3187;"haar";1;3,53553390593274;7
"322";4;"Active.Developers";3187;"haar";1;3,53553390593274;7
"323";5;"Active.Developers";3187;"haar";1;4,24264068711928;7
"324";6;"Active.Developers";3187;"haar";1;4,94974746830583;7
"325";7;"Active.Developers";3187;"haar";1;5,65685424949238;7
"326";8;"Active.Developers";3187;"haar";1;4,94974746830583;7
"327";9;"Active.Developers";3187;"haar";1;9,19238815542512;7
"328";10;"Active.Developers";3187;"haar";1;7,77817459305202;7
"329";11;"Active.Developers";3187;"haar";1;7,07106781186547;7
"330";12;"Active.Developers";3187;"haar";1;2,12132034355964;7
"331";13;"Active.Developers";3187;"haar";1;2,12132034355964;7
"332";14;"Active.Developers";3187;"haar";1;4,24264068711928;7
"333";15;"Active.Developers";3187;"haar";1;2,12132034355964;7
"334";16;"Active.Developers";3187;"haar";1;4,24264068711928;7
"335";17;"Active.Developers";3187;"haar";1;5,65685424949238;7
"336";18;"Active.Developers";3187;"haar";1;3,53553390593274;7
"337";19;"Active.Developers";3187;"haar";1;2,82842712474619;7
"338";20;"Active.Developers";3187;"haar";1;2,12132034355964;7
"339";21;"Active.Developers";3187;"haar";1;2,82842712474619;7
"340";22;"Active.Developers";3187;"haar";1;2,82842712474619;7
"341";23;"Active.Developers";3187;"haar";1;3,53553390593274;7
"342";24;"Active.Developers";3187;"haar";1;3,53553390593274;7
"343";25;"Active.Developers";3187;"haar";1;1,41421356237309;7
"344";26;"Active.Developers";3187;"haar";1;2,12132034355964;7
"345";27;"Active.Developers";3187;"haar";1;2,12132034355964;7
"346";28;"Active.Developers";3187;"haar";1;2,12132034355964;7
"347";29;"Active.Developers";3187;"haar";1;3,53553390593274;7
"348";30;"Active.Developers";3187;"haar";1;1,41421356237309;7
"349";31;"Active.Developers";3187;"haar";1;2,12132034355964;7
"350";32;"Active.Developers";3187;"haar";1;2,12132034355964;7
"351";33;"Active.Developers";3187;"haar";1;2,12132034355964;7
"352";34;"Active.Developers";3187;"haar";1;2,82842712474619;7
"353";35;"Active.Developers";3187;"haar";1;2,82842712474619;7
"354";36;"Active.Developers";3187;"haar";1;2,82842712474619;7
"355";37;"Active.Developers";3187;"haar";1;2,12132034355964;7
"356";38;"Active.Developers";3187;"haar";1;1,41421356237309;7
"357";39;"Active.Developers";3187;"haar";1;1,41421356237309;7
"358";40;"Active.Developers";3187;"haar";1;2,12132034355964;7
"359";41;"Active.Developers";3187;"haar";1;2,12132034355964;7
"360";42;"Active.Developers";3187;"haar";1;1,41421356237309;7
"361";43;"Active.Developers";3187;"haar";1;2,12132034355964;7
"362";44;"Active.Developers";3187;"haar";1;2,82842712474619;7
"363";45;"Active.Developers";3187;"haar";1;2,82842712474619;7
"364";46;"Active.Developers";3187;"haar";1;2,82842712474619;7
"365";47;"Active.Developers";3187;"haar";1;2,82842712474619;7
"366";48;"Active.Developers";3187;"haar";1;2,82842712474619;7
"367";49;"Active.Developers";3187;"haar";1;2,82842712474619;7
"368";50;"Active.Developers";3187;"haar";1;2,82842712474619;7
"369";51;"Active.Developers";3187;"haar";1;3,53553390593274;7
"370";52;"Active.Developers";3187;"haar";1;2,82842712474619;7
"371";53;"Active.Developers";3187;"haar";1;2,82842712474619;7
"372";54;"Active.Developers";3187;"haar";1;2,82842712474619;7
"373";55;"Active.Developers";3187;"haar";1;2,82842712474619;7
"374";56;"Active.Developers";3187;"haar";1;3,53553390593274;7
"375";57;"Active.Developers";3187;"haar";1;2,12132034355964;7
"376";58;"Active.Developers";3187;"haar";1;2,82842712474619;7
"377";59;"Active.Developers";3187;"haar";1;2,82842712474619;7
"378";60;"Active.Developers";3187;"haar";1;2,82842712474619;7
"379";61;"Active.Developers";3187;"haar";1;2,82842712474619;7
"380";62;"Active.Developers";3187;"haar";1;2,82842712474619;7
"381";63;"Active.Developers";3187;"haar";1;2,82842712474619;7
"382";64;"Active.Developers";3187;"haar";1;2,82842712474619;7
"383";65;"Active.Developers";3187;"haar";1;2,82842712474619;7
"384";66;"Active.Developers";3187;"haar";1;1,41421356237309;7
"385";67;"Active.Developers";3187;"haar";1;2,82842712474619;7
"386";68;"Active.Developers";3187;"haar";1;2,82842712474619;7
