"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";188;"haar";1;56910,0750702369;6
"2";2;"LOC";188;"haar";1;97589,2210851178;6
"3";3;"LOC";188;"haar";1;129397,005423232;6
"4";4;"LOC";188;"haar";1;398444,064596902;6
"5";5;"LOC";188;"haar";1;524753,134706692;6
"6";6;"LOC";188;"haar";1;643352,619581206;6
"7";7;"LOC";188;"haar";1;707798,331618548;6
"8";8;"LOC";188;"haar";1;865111,205656244;6
"9";9;"LOC";188;"haar";1;955883,917370723;6
"10";10;"LOC";188;"haar";1;1057190,39880454;6
"11";11;"LOC";188;"haar";1;1201437,35373947;6
"12";12;"LOC";188;"haar";1;1235657,78641499;6
"13";13;"LOC";188;"haar";1;1247472,12651506;6
"14";14;"LOC";188;"haar";1;1707931,57714236;6
"15";15;"LOC";188;"haar";1;1975599,07098594;6
"16";16;"LOC";188;"haar";1;2130664,75967302;6
"17";17;"LOC";188;"haar";1;2320058,36126637;6
"18";18;"LOC";188;"haar";1;2337261,56214586;6
"19";19;"LOC";188;"haar";1;2464655,33405799;6
"20";20;"LOC";188;"haar";1;2615282,51347957;6
"21";21;"LOC";188;"haar";1;2619536,46787518;6
"22";22;"LOC";188;"haar";1;2663622,45436182;6
"23";23;"LOC";188;"haar";1;2783259,97199112;6
"24";24;"LOC";188;"haar";1;2740504,76046667;6
"25";25;"LOC";188;"haar";1;2671639,63104692;6
"26";26;"LOC";188;"haar";1;2697240,43205977;6
"27";27;"LOC";188;"haar";1;2801320,1862894;6
"28";28;"LOC";188;"haar";1;2834122,86986865;6
"29";29;"LOC";188;"haar";1;2938675,67853489;6
"30";30;"LOC";188;"haar";1;2987009,9625629;6
"31";31;"LOC";188;"haar";1;3160486,59051174;6
"32";32;"LOC";188;"haar";1;3144766,89965918;6
"33";33;"LOC";188;"haar";1;3009085,12916476;6
"34";34;"LOC";188;"haar";1;3044934,02875736;6
"35";1;"LOC";188;"haar";2;109247,5;5
"36";2;"LOC";188;"haar";2;373240;5
"37";3;"LOC";188;"haar";2;825975,5;5
"38";4;"LOC";188;"haar";2;1112215;5
"39";5;"LOC";188;"haar";2;1423458,5;5
"40";6;"LOC";188;"haar";2;1723286,5;5
"41";7;"LOC";188;"haar";2;2089786;5
"42";8;"LOC";188;"haar";2;2903567;5
"43";9;"LOC";188;"haar";2;3293222,5;5
"44";10;"LOC";188;"haar";2;3592058,5;5
"45";11;"LOC";188;"haar";2;3735757,5;5
"46";12;"LOC";188;"haar";2;3905891,5;5
"47";13;"LOC";188;"haar";2;3796371,5;5
"48";14;"LOC";188;"haar";2;3984860;5
"49";15;"LOC";188;"haar";2;4190092,5;5
"50";16;"LOC";188;"haar";2;4458487,5;5
"51";17;"LOC";188;"haar";2;4280838;5
"52";1;"LOC";188;"haar";3;847973,412154016;4
"53";2;"LOC";188;"haar";3;1792991,92672503;4
"54";3;"LOC";188;"haar";3;2696249,42190594;4
"55";4;"LOC";188;"haar";3;4381791,87703559;4
"56";5;"LOC";188;"haar";3;5181548,38488728;4
"57";6;"LOC";188;"haar";3;5446322,39778224;4
"58";7;"LOC";188;"haar";3;5780564,34862792;4
"59";8;"LOC";188;"haar";3;6179636,32404651;4
"60";1;"LOC";188;"haar";4;1867444,5;3
"61";2;"LOC";188;"haar";4;5004931;3
"62";3;"LOC";188;"haar";4;7515039,5;3
"63";4;"LOC";188;"haar";4;8457139;3
"64";1;"Commit.LOC.Churn";188;"haar";1;877433,955531982;6
"65";2;"Commit.LOC.Churn";188;"haar";1;116353,713737465;6
"66";3;"Commit.LOC.Churn";188;"haar";1;42696,5216616061;6
"67";4;"Commit.LOC.Churn";188;"haar";1;191125,306100474;6
"68";5;"Commit.LOC.Churn";188;"haar";1;133299,527748601;6
"69";6;"Commit.LOC.Churn";188;"haar";1;135678,942067294;6
"70";7;"Commit.LOC.Churn";188;"haar";1;133296,699321476;6
"71";8;"Commit.LOC.Churn";188;"haar";1;160337,876847612;6
"72";9;"Commit.LOC.Churn";188;"haar";1;105619,832799053;6
"73";10;"Commit.LOC.Churn";188;"haar";1;190676,293294421;6
"74";11;"Commit.LOC.Churn";188;"haar";1;484689,171591444;6
"75";12;"Commit.LOC.Churn";188;"haar";1;100991,818916187;6
"76";13;"Commit.LOC.Churn";188;"haar";1;102661,298026569;6
"77";14;"Commit.LOC.Churn";188;"haar";1;3084003,09263147;6
"78";15;"Commit.LOC.Churn";188;"haar";1;1549171,96263036;6
"79";16;"Commit.LOC.Churn";188;"haar";1;212225,372451081;6
"80";17;"Commit.LOC.Churn";188;"haar";1;134091,48734353;6
"81";18;"Commit.LOC.Churn";188;"haar";1;947444,597937262;6
"82";19;"Commit.LOC.Churn";188;"haar";1;131787,026343643;6
"83";20;"Commit.LOC.Churn";188;"haar";1;188900,748166861;6
"84";21;"Commit.LOC.Churn";188;"haar";1;142636,165687388;6
"85";22;"Commit.LOC.Churn";188;"haar";1;408818,02818369;6
