"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";322;"haar";1;30977,6409770015;6
"2";2;"LOC";322;"haar";1;35421,8070967589;6
"3";3;"LOC";322;"haar";1;53019,5735601485;6
"4";4;"LOC";322;"haar";1;78391,9790826842;6
"5";5;"LOC";322;"haar";1;66629,257777646;6
"6";6;"LOC";322;"haar";1;71878,1114143937;6
"7";7;"LOC";322;"haar";1;81285,4600312996;6
"8";8;"LOC";322;"haar";1;99554,9779368164;6
"9";9;"LOC";322;"haar";1;122674,541254492;6
"10";10;"LOC";322;"haar";1;128179,367546029;6
"11";11;"LOC";322;"haar";1;132099,567540927;6
"12";12;"LOC";322;"haar";1;180794,476027339;6
"13";13;"LOC";322;"haar";1;177359,351284335;6
"14";14;"LOC";322;"haar";1;192131,519050103;6
"15";15;"LOC";322;"haar";1;171554,711717574;6
"16";16;"LOC";322;"haar";1;181507,946769556;6
"17";17;"LOC";322;"haar";1;184228,186556781;6
"18";18;"LOC";322;"haar";1;185579,467615628;6
"19";19;"LOC";322;"haar";1;197159,75537112;6
"20";20;"LOC";322;"haar";1;199651,599668022;6
"21";21;"LOC";322;"haar";1;200220,820626877;6
"22";22;"LOC";322;"haar";1;206494,979096345;6
"23";23;"LOC";322;"haar";1;208672,160875618;6
"24";24;"LOC";322;"haar";1;196584,170451234;6
"25";25;"LOC";322;"haar";1;221670,904834171;6
"26";26;"LOC";322;"haar";1;224440,642096078;6
"27";27;"LOC";322;"haar";1;225784,852087114;6
"28";28;"LOC";322;"haar";1;228348,821275697;6
"29";29;"LOC";322;"haar";1;232166,490787323;6
"30";30;"LOC";322;"haar";1;341226,398076849;6
"31";31;"LOC";322;"haar";1;344766,88173025;6
"32";32;"LOC";322;"haar";1;348719,608637083;6
"33";33;"LOC";322;"haar";1;353655,213969765;6
"34";34;"LOC";322;"haar";1;361405,104291569;6
"35";35;"LOC";322;"haar";1;371761,390208827;6
"36";36;"LOC";322;"haar";1;471825,485028098;6
"37";37;"LOC";322;"haar";1;498131,2715018;6
"38";38;"LOC";322;"haar";1;511482,154637383;6
"39";39;"LOC";322;"haar";1;572372,533778919;6
"40";40;"LOC";322;"haar";1;604771,459386106;6
"41";41;"LOC";322;"haar";1;626964,005713645;6
"42";42;"LOC";322;"haar";1;631023,505744437;6
"43";43;"LOC";322;"haar";1;632697,227495506;6
"44";44;"LOC";322;"haar";1;641914,364388273;6
"45";45;"LOC";322;"haar";1;674212,173725749;6
"46";46;"LOC";322;"haar";1;690905,550616001;6
"47";47;"LOC";322;"haar";1;694863,934377084;6
"48";48;"LOC";322;"haar";1;696610,488126614;6
"49";49;"LOC";322;"haar";1;828480,245963656;6
"50";50;"LOC";322;"haar";1;961424,806108101;6
"51";51;"LOC";322;"haar";1;961424,806108101;6
"52";1;"LOC";322;"haar";2;62537,5;5
"53";2;"LOC";322;"haar";2;102545,5;5
"54";3;"LOC";322;"haar";2;108303;5
"55";4;"LOC";322;"haar";2;157140;5
"56";5;"LOC";322;"haar";2;184045;5
"57";6;"LOC";322;"haar";2;253253;5
"58";7;"LOC";322;"haar";2;257165;5
"59";8;"LOC";322;"haar";2;258614,5;5
"60";9;"LOC";322;"haar";2;270637,5;5
"61";10;"LOC";322;"haar";2;282752,5;5
"62";11;"LOC";322;"haar";2;293567,5;5
"63";12;"LOC";322;"haar";2;295751;5
"64";13;"LOC";322;"haar";2;318357,5;5
"65";14;"LOC";322;"haar";2;325633,5;5
"66";15;"LOC";322;"haar";2;485070,5;5
"67";16;"LOC";322;"haar";2;496654;5
"68";17;"LOC";322;"haar";2;518427;5
"69";18;"LOC";322;"haar";2;685863;5
"70";19;"LOC";322;"haar";2;766401;5
"71";20;"LOC";322;"haar";2;870968,5;5
"72";21;"LOC";322;"haar";2;893585,5;5
"73";22;"LOC";322;"haar";2;930642;5
"74";23;"LOC";322;"haar";2;979887;5
"75";24;"LOC";322;"haar";2;1078402;5
"76";25;"LOC";322;"haar";2;1359660;5
"77";1;"LOC";322;"haar";3;149092,404153012;4
"78";2;"LOC";322;"haar";3;241254,227139132;4
"79";3;"LOC";322;"haar";3;360920,029039675;4
"80";4;"LOC";322;"haar";3;374237,678156543;4
"81";5;"LOC";322;"haar";3;407519,780133431;4
"82";6;"LOC";322;"haar";3;434240,284734299;4
